index,v_measured,v_pred
329,0.0,2.0002425299078977e-06
330,0.0,2.5032504600732134e-06
331,0.0,4.7628808880225115e-07
332,0.0,-0.0
333,0.0,-0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,3.653700700048982e-06
337,0.0,6.723434561484554e-06
338,0.0,1.7171073196437203e-06
339,0.0,0.0
340,0.0,1.3629657850838285e-06
341,0.0,0.0
342,0.0,1.54111651789658e-06
343,0.0,1.9098671285297987e-06
344,0.0,1.3446701464887443e-06
345,0.0,1.5913160500593235e-06
346,0.0,0.0
347,0.0,2.079083358282161e-06
348,0.0,0.0
349,0.0,5.0790933596008e-06
350,0.0,6.494538880469003e-06
351,0.0,0.0
352,0.0,1.5598604702856397e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126113059649181e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.13145879041406e-06
361,0.0,4.748901025028839e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,9.9689301463995e-06
366,0.0,0.021992950604830818
367,0.0,-0.0
368,0.0,0.013249580643247237
369,4.683e-05,4.4162634846020325e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.6823946252481498e-07
373,0.0,0.008750351350221541
374,0.0,0.00439473167714785
375,0.00817152,0.007402825297474056
376,0.0,0.0
377,0.0,0.0024801226864204925
378,0.0,6.181318693926193e-05
379,0.0,0.008750351350221541
380,0.0,0.0
381,0.02680188,0.01740131602084558
382,0.03158988,0.019803025675328344
383,0.0,2.698459301568391e-05
384,0.0,0.006858928226604002
385,0.0,1.4883469394299637e-05
386,0.0,0.0
387,0.01634304,0.0059531227215994745
388,0.0,0.008793229774860167
389,0.0,1.0732715639652837e-05
390,0.0,0.0
391,0.0,9.791086572882979e-06
392,0.0,1.7955370520442034e-06
393,0.0,1.573199751872785e-06
394,0.0,2.4957911536080437e-06
395,0.0,2.475726240824306e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,2.5509537530437015e-06
400,0.0,1.3126971927385915e-06
401,0.0,0.021987105222789464
402,0.0,0.021987105222789464
403,0.0,0.021987105222789464
404,0.0,0.0
405,0.0,0.0
406,0.0,1.0985128025869407e-05
407,0.0,1.221297288330276e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,4.748901025028839e-07
411,0.0,0.0
412,0.0747348,0.045642077681300665
413,0.0,-0.0
414,0.0747348,0.04564193179896639
415,0.0,0.0
416,0.0747348,0.0456414102565544
417,0.0747348,0.04563543724595477
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0747348,0.04562845585687848
422,0.0,3.7010475987669933e-06
423,0.05839176,0.03969491883980882
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.021992950604830818
428,0.05839176,0.03718349659134927
429,0.0,-0.0
430,0.0,2.0201289081488333e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.013259732282838704
434,0.0,0.008750351350221541
435,0.01634304,0.019182827947729495
436,0.96641767,1.3416956445190777
437,0.0,0.008750351350221541
438,0.0,0.0
439,0.0,0.006858928226604002
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.008793229774860167
443,0.0,-0.0
444,0.0,0.0
445,0.0,1.1970819857120726e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.573199751872785e-06
449,0.0,0.0
450,0.0,0.0
451,0.01634304,0.1535464599853384
452,0.0,0.021987105222789464
453,0.0,-0.0
454,0.0,0.02199728050661412
455,0.0,3.948596950078571e-05
456,0.0,0.0
457,0.0,0.022002098809100812
458,0.0,6.785483652294641e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.021992950604830818
463,0.0,0.0
464,0.0,6.145646188216366e-06
465,0.0,2.475726240824306e-07
466,0.0,0.013249580643247237
467,0.0,0.008750351350221541
468,0.01634304,0.019182827947729495
469,0.0,0.0
470,0.0,6.937915473913019e-07
471,0.0,0.0
472,0.06211632,0.06711232908979928
473,0.06211632,0.06711232908979928
474,0.0,0.008750351350221541
475,0.0,0.006858928226604002
476,0.0,0.008793229774860167
477,0.06101109,0.05520131014249824
478,0.0,0.0
479,0.0,1.7955370520442034e-06
480,0.0,2.159624013099592e-05
481,0.0,-0.0
482,0.18359649,0.1661140518758475
483,0.0,6.145646188216366e-06
484,0.0,2.475726240824306e-07
485,0.0,1.573199751872785e-06
486,0.0,0.0
487,0.0,0.021987105222789464
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.021987105222789464
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,3.1169847083316418e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,4.7650288487245126e-05
505,0.0,0.0
506,0.0,0.0
507,0.0,4.777066446792941e-05
508,0.0,-0.0
509,0.0,8.247834419352145e-07
510,0.0,2.4124774114667123e-06
511,0.0,1.3086324590105398e-06
512,0.0,6.844017389321153e-07
513,0.0,7.048981638840784e-06
514,0.0,1.1721256127132635e-06
515,0.0,-0.0
516,0.0,0.0
517,0.0,1.0151626076319004e-05
518,0.0,2.3912147791135994e-06
519,0.0,0.0013200685783067278
520,0.0,0.006720883357546461
521,0.0,3.78221687035883e-05
522,0.0,1.0369371776767009e-05
523,0.0,0.0
524,0.06211632,0.056204759541910815
525,0.0,-0.0
526,0.0,0.0
527,0.0,2.10539798761733e-06
528,0.0,-0.0
529,0.0,0.0
530,0.3360105,0.6585584705237666
531,0.3360105,0.6585591650673595
532,0.0,1.4617981810555485e-05
533,0.0,7.678396463906533e-06
534,0.0,6.324149027989239e-07
535,0.0,0.0
536,0.0,1.8126319123113055e-06
537,0.0,4.1709994411038525e-06
538,0.0,4.873407267007891e-06
539,0.0,0.0
540,0.0,5.904084809908828e-06
541,0.0,4.143757285745287e-05
542,0.0,7.519251289657752e-07
543,0.0,1.5598604702856397e-06
544,0.0,4.2679697338807605e-05
545,0.0,2.9814887160542405e-06
546,0.0,-0.0
547,0.0,0.0
548,0.0,6.390347069386731e-06
549,0.0,8.787736540691699e-06
550,0.0,-0.0
551,0.0,6.430495743955033e-06
552,0.0,5.541261198876768e-06
553,0.0,0.0
554,0.0,1.236932430423904e-05
555,0.0,0.0
556,0.0,6.655017314030329e-06
557,0.0,0.0
558,0.0,6.016202756381593e-07
559,0.01340094,0.012127822499011724
560,0.0,0.0
561,0.01579494,0.014294640837182534
562,0.0,6.7644003304831545e-06
563,0.0,1.2840341722510456e-05
564,0.0,1.1434688681343008e-05
565,0.0,7.898971823458442e-06
566,0.0,7.8358977759213e-06
567,0.0,0.0
568,0.0,1.1240201808450484e-05
569,0.00014049,0.00012711159371186115
570,0.0,-0.0
571,9.366e-05,8.616605980739425e-05
572,0.00014049,0.00012711159371186115
573,0.01989498,0.01801829784366025
574,0.0,0.0
575,0.0,1.3456660234215986e-06
576,0.0,0.0
577,0.11022018,5.031013621480949e-07
578,0.0,2.0573360069475918e-05
579,0.0,0.0
580,0.0,3.225530308550504e-06
581,0.0,1.3661043312927753e-06
582,1.62358324,0.1185133556590039
583,0.0,1.8133860523109798e-05
584,0.0,0.0
585,0.35533281,0.1600747800512731
586,0.0,1.678583070642991
587,0.0,2.8495016205604798e-05
588,0.0,1.6823946252481498e-07
589,0.0,2.7797727409128612e-06
590,0.06293784,0.056955633427809516
591,0.00583548,0.005303589533818628
592,0.0,2.4089132195969716e-05
593,0.0,1.0100569630673947e-06
594,0.00875322,0.007938211463709072
595,0.0,3.98113439964639e-06
596,0.0,0.05693992326687448
597,0.36886544,0.0
598,0.36886544,0.0569336784153199
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.0530722985894383e-06
602,0.0,6.948265845952414e-06
603,0.0,2.344078018866393e-06
604,0.0,0.0
605,0.0,4.68545087888062e-06
606,0.0,1.4652474903242035e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.443691076164917e-05
612,0.0,0.0
613,0.0,2.263779002014132e-05
614,0.0,2.3443480614561254e-05
615,0.0,7.804984508408143e-07
616,0.0,7.381884796532889e-06
617,0.05205228,0.047097362279707414
618,0.0,5.198926594135784e-05
619,0.0,1.7370420582496477e-05
620,0.0,1.2866766087285277e-06
621,0.0,1.2291292376432731e-05
622,0.0,2.656020638246673e-05
623,0.0,4.024593967701093e-06
624,0.0,0.0
625,0.35109748,8.797758769688837e-06
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,2.538713351190317e-06
630,0.0,1.9746467781809713e-06
631,0.0,1.3515255909192783e-06
632,0.0,1.1895107250496125e-06
633,0.0,0.0
634,0.0,3.461302113276537e-05
635,0.06211632,1.2704392733060009e-05
636,0.06211632,1.2704392733060009e-05
637,0.0,0.0
638,0.0,1.9454806059387214e-06
639,0.0,6.231211872616931e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,8.601191287897441e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,4.683e-05,4.2370418962127214e-05
652,0.0,1.1812944836196474e-06
653,0.0,1.1812944836196474e-06
654,0.0,2.7820204602309057e-06
655,0.0,2.8484890395937003e-06
656,0.0,4.9117142047732346e-06
657,0.0,3.3382542027967183e-06
658,0.0,0.0
659,0.0,1.9746467781809713e-06
660,0.05062155,0.045804042770352056
661,0.0,2.644320922548713e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,4.925007332151242e-06
667,0.0,1.728112350433005e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00012096,0.00010944123734444371
674,0.0,0.0
675,0.0,4.506506282582535e-06
676,0.0,0.0
677,0.22450554,0.2031399862777879
678,0.0,1.4179577167645348e-06
679,0.0,6.145646188216366e-06
680,0.0,1.2489487825068263e-06
681,0.0,1.2942313782798298e-06
682,0.01193703,0.01080071938540799
683,0.0,1.2203385039098377e-06
684,0.01193703,0.01080071938540799
685,0.0,2.4957911536080437e-06
686,0.0,3.8017505951956845e-07
687,0.0,1.7518778492971742e-06
688,0.0,0.0
689,0.0,8.480288366149746e-06
690,0.0,2.987698542196172e-06
691,0.0,0.0
692,0.0,1.2340076593994045e-05
693,0.0,1.2297376337326876e-05
694,0.0,2.987698542196172e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,4.723524379654261e-06
699,0.0,9.060500420390235e-06
700,0.0,6.484517029455123e-06
701,0.0,1.5031970153255523e-05
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,9.537096995133627e-05
706,0.0,4.748901025028839e-07
707,0.0,0.05620982442133477
708,0.0,1.8209406462612115e-06
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,5.343571184873759e-07
713,0.0,1.8629478477009676e-05
714,0.0,2.576456792347886e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.01989498,0.01800196999031756
721,0.0,3.74497962679734e-06
722,13.70089345,20.30632048118043
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.8592994582021065e-06
728,0.0,2.8934446226114998e-06
729,0.0,2.8527956209711324e-06
730,0.0,3.003203278071524e-06
731,0.0,2.9613015064500397e-06
732,0.0,2.850544032145172e-06
733,0.0,2.7038790921121802e-06
734,0.0,0.0
735,0.0,0.0
736,2.562e-05,2.3180007800440708e-05
737,2.562e-05,2.3180007800440708e-05
738,2.562e-05,2.3180007800440708e-05
739,0.05205228,0.047097362279707414
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00050169,0.000453973603399563
744,0.0,0.0
745,0.0,2.6752459115973734e-06
746,0.0,0.0
747,0.0,3.8017505951956845e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.18999957260786e-06
756,0.0,2.644320922548713e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.2497229724967396e-05
767,0.00109305,0.000997206193832959
768,0.0,2.3476155709855194e-07
769,0.0,0.0
770,0.06791064,0.06144444215176513
771,0.08003499,0.07241537856774001
772,4.683e-05,4.2370418962127214e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.683299828606034e-06
777,0.00054653,0.0004944795847973137
778,0.0,1.0019384281592016e-05
779,0.0,4.00601575359325e-05
780,0.0,8.886980815152413e-06
781,0.0,0.0
782,0.00109305,0.0009889591695946274
783,0.0,1.2144617190308802e-06
784,0.0,0.0
785,0.0,0.0
786,0.0,4.0079427857722864e-05
787,0.0,2.405780145654313e-06
788,0.0,2.5118886239558716e-06
789,0.0,2.38222120204768e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125828078867105e-06
793,0.0,2.922757152689661e-06
794,0.0,6.143616332558139e-06
795,0.0,0.0
796,0.0,0.0
797,5.25e-06,4.750044391786278e-06
798,0.0,2.7410706281082496e-06
799,0.0,2.3705043726724787e-06
800,0.0,2.1075721398941845e-06
801,0.0,2.405780145654313e-06
802,0.0,2.5118886239558716e-06
803,5.25e-06,4.750044391786278e-06
804,0.0,3.240141420732469e-06
805,0.0,0.0
806,0.0,2.38222120204768e-06
807,0.0,2.9275395279506135e-06
808,0.0,5.9106275074249096e-06
809,0.0,2.7447906142996832e-06
810,0.0,0.0
811,0.0,1.879812822414438e-07
812,0.0,3.933416742885494e-06
813,0.0,0.0
814,0.0,2.3705043726724787e-06
815,0.0,2.198161355410518e-06
816,0.0,2.10948898867405e-06
817,0.0,1.1901645556496263e-06
818,0.0,2.7140852373009674e-06
819,0.0,1.3774153215203723e-06
820,0.0,9.925689755711245e-07
821,0.0,9.925689755711245e-07
822,0.0,2.600269481084744e-06
823,0.0,0.0
824,0.0,6.350605022916487e-06
825,0.0,3.1502056486542615e-06
826,0.0,2.877109033266789e-06
827,0.0,6.350605022916487e-06
828,0.0,0.0
829,0.0,6.350605022916487e-06
830,0.0,6.350605022916487e-06
831,0.0,6.350605022916487e-06
832,0.0,0.0
833,5.124e-05,4.634631721092295e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,5.268695527680112e-07
840,0.0,0.0
841,0.0,0.0
842,0.05205228,0.04709721119017155
843,0.0,-0.0
844,4.683e-05,4.169315860643411e-05
845,0.0,7.062059810577601e-07
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.03232089,0.029243553920874875
851,9.366e-05,8.474089807388779e-05
852,0.0,0.0
853,0.0,2.6698841418732795e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,5.422160693899073e-06
858,0.0,7.835103391316852e-06
859,0.0,0.0
860,0.0,1.1901645556496267e-06
861,0.0,5.390028007466381e-06
862,0.0,2.395364344907661e-05
863,0.0,7.2895008353052436e-06
864,7.94218088,10.210934175459645
865,0.0,8.640145413946245e-07
866,0.0,2.5478885441985177e-05
867,0.0,0.0
868,0.0,4.759138847197573e-06
869,0.0,1.5398052355056594e-05
870,0.0,-0.0
871,0.0,1.0384310325109769e-06
872,0.0,1.1589016197361391e-05
873,0.0,4.9167254578331876e-06
874,0.0,9.925689755711245e-07
875,0.0,2.037643208406247e-05
876,0.0,0.0
877,0.3360105,0.6585601341183159
878,0.0,2.2528927321414583e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,9.925689755711245e-07
883,0.0,0.0
884,0.0,0.0
885,0.0,4.138698266029266e-06
886,0.03799005,0.0344466969382733
887,0.0,2.0176997330210403e-05
888,0.0,1.9668155655461443e-05
889,0.0,0.0
890,0.0,0.0
891,0.0,1.1555136953509764e-06
892,0.0,6.3506050229164876e-06
893,0.0,1.5955966527701327e-06
894,0.0,0.002041781478156453
895,0.0,5.448093213393269e-06
896,0.0,1.2232228345557252
897,0.0,1.9502840965851776e-05
898,1.31751515,1.3416454462425467
899,1.31751515,1.3416454462425467
900,0.0,8.331977417201709e-06
901,0.03371025,0.03050471437104675
902,0.0,0.0
903,0.0,0.0
904,0.0,3.2236768180809875e-06
905,0.00014889,0.0001344797226013277
906,0.0,8.527404855568915e-06
907,0.0,6.3506050229164876e-06
908,0.0,8.280761725849294e-06
909,0.0,9.202174163802394e-06
910,0.00014889,0.0001377033994194087
911,0.0,0.0
912,0.0,0.0
913,0.0,8.958921906047881e-06
914,0.0,6.3506050229164876e-06
915,0.0,8.253812293914348e-06
916,0.0,7.65634985567896e-06
917,0.0,0.0
918,0.00291774,0.0026466711676809904
919,0.0,6.3506050229164876e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,3.099153665061909e-05
923,0.0,6.3506050229164876e-06
924,0.0,3.099153665061909e-05
925,0.0,0.0
926,0.0,0.0
927,0.07206381,0.06520169018698076
928,0.07789929,0.07048269746153973
929,0.0,0.0
930,0.0,0.0
931,0.0,2.073761275215986e-05
932,0.0,0.0
933,0.0,0.0
934,0.08003499,0.0724158542328803
935,0.0,0.0
936,0.0,9.424598022547555e-06
937,0.0,9.071115970490647e-06
938,0.0,9.495278099615081e-06
939,0.01340094,0.01213279861275853
940,0.0,5.317894061992285e-06
941,0.0,1.937038811489402e-05
942,0.0,0.0
943,0.01579494,0.014299123137547033
944,0.0,0.0
945,0.0,9.521482482354173e-06
946,0.0,1.1626575716564867e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,9.938636880005475e-06
950,0.0,1.0407631429011973e-06
951,0.00018732,0.00016948170726024738
952,0.18359649,0.1661140518758475
953,0.0,0.0
954,0.06101109,0.05520131014249824
955,0.0,2.042436397026767e-06
956,0.0,3.8017505951956845e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,5.20117076340211e-06
961,0.0,0.0
962,0.0,7.338794546104735e-07
963,0.0,5.401656866289668e-06
964,0.0,4.667777411679194e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,2.128090601000556e-07
968,0.0,3.160361172147341e-05
969,0.0,0.0
970,0.0,2.123911037862055e-05
971,0.07789929,0.07048165607676228
972,0.07789929,0.07048165607676228
973,0.0,6.180719222941964e-06
974,0.00014049,0.00013942613996826262
975,0.00014049,0.00012711159371186115
976,0.0,0.0
977,0.0,0.0
978,0.00014049,0.00012711159371186115
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00014049,0.00012711159371186115
983,0.0,1.6174734535773685e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00014049,0.0001963000810291709
987,0.0,0.0
988,0.0,8.90026374576509e-07
989,0.0,0.0
990,0.0,0.0
991,0.0,9.164145877574146e-07
992,0.0,0.0
993,0.0,1.6289545520702918e-06
994,0.0,1.5357621497770913e-05
995,0.0,1.4097920862166987e-06
996,0.0,1.4677596444253063e-06
997,0.0,1.3179937834641564e-05
998,0.0,0.0
999,0.00012096,0.00010944123727526051
