index,v_measured,v_pred
590,0.08092008,0.07509567869622247
591,0.00750276,0.00838763275174405
592,0.0,0.0037930784716807076
593,0.0,6.553388206482855e-05
594,0.01125414,0.012046585811922137
595,0.0,0.0002155730630877766
596,0.0,0.0
597,0.41576116,0.05676781933307571
598,0.41576116,0.05640004929413858
599,0.0,0.0
600,0.0,-0.0
601,0.0,0.00016479425779398403
602,0.0,0.0006073445024273746
603,0.0,0.00018343631117264726
604,0.0,0.0
605,0.0,0.0002565566922586728
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,0.001057686924994274
610,0.0,0.0
611,0.0,0.0007936507936507937
612,0.0,0.0
613,0.0,0.0013778448495688005
614,0.0,0.001399965447452692
615,0.0,6.314399402575822e-05
616,0.0,0.0008604192342123413
617,0.06692436,0.06204802100686786
618,0.0,0.002666808526133374
619,0.0,0.0016187073437253228
620,0.0,0.00010425908259128698
621,0.0,0.000902582960676716
622,0.0,0.0008623333027948508
623,0.0,0.00039934365102474716
624,0.0,0.0
625,0.3566578,0.007482476718093455
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.00016346471040518899
630,0.0,0.00013886411726631495
631,0.0,9.688595805329758e-05
632,0.0,0.0
633,0.0,0.0
634,0.0,0.004988308462700875
635,0.07986384,0.0003815836448862477
636,0.07986384,0.0003815836448862477
637,0.0,0.0
638,0.0,0.0001276274935746964
639,0.0,4.197815921301737e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,0.0007120840124175466
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,6.021e-05,5.577275614698604e-05
652,0.0,8.068641979673168e-05
653,0.0,8.068641979673168e-05
654,0.0,0.00016850041761270492
655,0.0,0.00017517756817887517
656,0.0,0.00023916348528559245
657,0.0,0.0002174581675652611
658,0.0,0.0
659,0.0,0.00013886411726631495
660,0.06508485,0.060496529958380646
661,0.0,1.6271717453323359e-06
662,0.0,8.139129320824771e-05
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.00026510924844256966
667,0.0,0.0012199357717481581
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00015552,0.00013714407655105566
674,0.0,0.0
675,0.0,0.0003735822372859588
676,0.0,0.0
677,0.28864998,0.2683408278920065
678,0.0,9.02367542726574e-05
679,0.0,0.000451291480338358
680,0.0,8.22644305757001e-05
681,0.0,8.437741959644516e-05
682,0.01534761,0.01425129581672361
683,0.0,8.11085813015963e-05
684,0.01534761,0.01425129581672361
685,0.0,0.0001592535204287596
686,0.0,0.0
687,0.0,0.00013560395624650362
688,0.0,0.0
689,0.0,0.0007430360168851678
690,0.0,0.00016818846946247546
691,0.0,0.0
692,0.0,0.0010017339519246666
693,0.0,0.0007373571550824053
694,0.0,0.00016818846946247546
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,0.00025696815693731525
699,0.0,0.0005621550354216615
700,0.0,0.000381819023075499
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.00014432205097859673
706,0.0,3.526764792825153e-05
707,0.0,0.07468354153951708
708,0.0,0.00011009274936187139
709,0.0,0.0010653081133498248
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.555807727319012e-05
713,0.0,0.0012898086952802344
714,0.0,0.00011749195797243267
715,3.15,3.150222596065191
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.02557926,0.02380059465267139
721,0.0,0.00016624509652934282
722,16.79616442,18.341786768802496
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,3.520727475113532e-05
728,0.0,3.526533596221354e-05
729,0.0,3.5160514113970365e-05
730,0.0,3.586254455120604e-05
731,0.0,3.566955757837734e-05
732,0.0,3.4909976921571505e-05
733,0.0,3.445951870601718e-05
734,0.0,0.0
735,0.0,0.0
736,3.294e-05,3.0505683328067856e-05
737,3.294e-05,3.0505683328067856e-05
738,3.294e-05,3.0505683328067856e-05
739,0.06692436,0.06204802100686786
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00064503,0.0006373573016429634
744,0.0,0.0
745,0.0,0.00012807500273736587
746,0.0,0.0
747,0.0,0.0
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.00017315648728177124
756,0.0,1.6271717453323359e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0014649678534113574
767,0.00140535,0.0020163164976015635
768,0.0,1.6745350809361e-05
769,0.0,0.0
770,0.08731368,0.08091473002739685
771,0.10290213,0.09543341204031743
772,6.021e-05,5.577275614698604e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,0.00024797646408443523
777,0.00070268,0.000650851504691307
778,0.0,0.0007436673791489037
779,0.0,0.0013346062694778436
780,0.0,0.0005928967185281458
781,0.0,0.0
782,0.00140535,0.001301703009382614
783,0.0,7.843959908245582e-05
784,0.0,0.0
785,0.0,1.2218073930684002e-06
786,0.0,0.0013542907054544917
787,0.0,6.507551288001733e-05
788,0.0,6.79840414535517e-05
789,0.0,6.424009806412958e-05
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0003574573413606185
793,0.0,7.882731202802016e-05
794,0.0,0.0005312438828872316
795,0.0,0.0
796,0.0,0.00044673872313079924
797,6.75e-06,6.2521929731795725e-06
798,0.0,7.340727899998721e-05
799,0.0,6.111984232535185e-05
800,0.0,5.584721217691361e-05
801,0.0,6.507551288001733e-05
802,0.0,6.79840414535517e-05
803,6.75e-06,0.0004529909161039788
804,0.0,0.00017336920602736798
805,0.0,1.5336983790026495e-06
806,0.0,6.424009806412958e-05
807,0.0,7.90617565068315e-05
808,0.0,0.00029738786459426985
809,0.0,7.358964240232348e-05
810,0.0,1.5336983790026495e-06
811,0.0,1.0650294398597439e-05
