index,v_measured,v_pred
379,0.0,0.036062603887695346
380,0.0,0.0
381,0.05488004,0.011524041451459414
382,0.06468404,0.01582791986141314
383,0.0,9.673019362775625e-05
384,0.0,0.05238428833221424
385,0.0,1.1241026672335859e-05
386,0.0,0.0
387,0.03346432,0.003863917666021152
388,0.0,0.045941589897239954
389,0.0,1.2508018918953082e-05
390,0.0,0.0
391,0.0,1.0383093133602491e-05
392,0.0,9.088940331127518e-06
393,0.0,3.9041975687117706e-06
394,0.0,3.2187054730786394e-06
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.5556284310230127e-06
400,0.0,0.0
401,0.0,0.11654647623898562
402,0.0,0.11654647623898562
403,0.0,0.11654647623898562
404,0.0,0.0
405,0.0,0.0
406,0.0,1.261293466399299e-05
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1530284,0.02963255428520159
413,0.0,-0.0
414,0.1530284,0.029632128232809175
415,0.0,0.0
416,0.1530284,0.029631547444039744
417,0.1530284,0.02962548805307121
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1530284,0.029617018085032448
422,0.0,7.503712721845801e-06
423,0.11956408,0.02577319595776712
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.11655253561447408
428,0.11956408,0.01589472090491385
429,0.0,0.0
430,0.0,1.132787468998174e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.08050957788849579
434,0.0,0.036062603887695346
435,0.03346432,0.08433684115890418
436,2.1630699,2.8450371409376647
437,0.0,0.036062603887695346
438,0.0,0.0
439,0.0,0.05238428833221424
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.045941589897239954
443,0.0,0.0
444,0.0,0.0
445,0.0,2.7758885316872917e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,3.9041975687117706e-06
449,0.0,0.0
450,0.0,0.0
451,0.03346432,0.8014975082348287
452,0.0,0.11654647623898562
453,0.0,0.0
454,0.0,0.11655764998511714
455,0.0,3.966617535564574e-05
456,0.0,0.0
457,0.0,0.11655919965134946
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.11655253561447408
463,0.0,0.0
464,0.0,5.2919467616697725e-06
465,0.0,0.0
466,0.0,0.0804984016976657
467,0.0,0.036062603887695346
468,0.03346432,0.08433684115890418
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.12719056,0.19407749801937632
473,0.12719056,0.19407749801937632
474,0.0,0.036062603887695346
475,0.0,0.05238428833221424
476,0.0,0.045941589897239954
477,0.12492747,0.11934842042996015
478,0.0,-0.0
479,0.0,9.088940331127518e-06
480,0.0,7.054738891057841e-06
481,0.0,-0.0
482,0.37593567,0.35914764301605373
483,0.0,5.2919467616697725e-06
484,0.0,0.0
485,0.0,3.9041975687117706e-06
486,0.0,-0.0
487,0.0,0.11654647623898562
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.11654647623898562
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.7393222358530923e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0006316913534337665
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0006315985558233004
