index,v_measured,v_pred
325,0.0,3.451214478973296e-06
326,0.0,0.0
327,0.0,3.5247417124916027e-06
328,0.0,3.4541037198062578e-06
329,0.0,2.679512643740977e-06
330,0.0,2.6564947072638544e-06
331,0.0,1.552621281042537e-06
332,0.0,-0.0
333,0.0,-0.0
334,0.0,-0.0
335,0.0,0.0
336,0.0,3.7916304388895145e-06
337,0.0,2.8952419228493657e-06
338,0.0,1.8226670585006156e-06
339,0.0,0.0
340,0.0,2.2893380223001236e-06
341,0.0,-0.0
342,0.0,1.849587102292306e-06
343,0.0,1.8235691171057932e-06
344,0.0,1.9836004735807617e-06
345,0.0,1.9623644846631984e-06
346,0.0,0.0
347,0.0,1.952450560394428e-06
348,0.0,-0.0
349,0.0,2.032244985393801e-06
350,0.0,5.831631834586916e-06
351,0.0,0.0
352,0.0,2.693328074703665e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126069224022187e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.1311314537792845e-06
361,0.0,6.765490757597222e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.580701105382678e-06
366,0.0,0.09664319721985046
367,0.0,-0.0
368,0.0,0.05826975691806214
369,9.366e-05,9.204168900014769e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,6.738062431602668e-06
373,0.0,0.03838094296045522
374,0.0,0.03308251853071032
375,0.01634304,0.015600463571159247
376,0.0,0.0
377,0.0,8.329298661543014e-05
378,0.0,0.0011548216017842094
379,0.0,0.03838094296045522
380,0.0,0.0
381,0.05360376,0.018051038323542514
382,0.06317976,0.02076526936535566
383,0.0,5.514519219722708e-05
384,0.0,0.03313760917330692
385,0.0,1.5166214299195063e-05
386,0.0,0.0
387,0.03268608,0.006003186882818057
388,0.0,0.03951650877103791
389,0.0,1.1320521115433733e-05
390,0.0,0.0
391,0.0,1.2257637450480038e-05
392,0.0,3.9615873915012224e-06
393,0.0,4.34710021239041e-06
394,0.0,1.2993152479051559e-06
395,0.0,1.343357509077501e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,3.4065066196558685e-06
400,0.0,7.764551624966351e-07
401,0.0,0.09663466149582431
402,0.0,0.09663466149582431
403,0.0,0.09663466149582431
404,0.0,0.0
405,0.0,0.0
406,0.0,9.218279357128317e-06
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,6.765490757597222e-07
411,0.0,0.0
412,0.1494696,0.04604015560324013
413,0.0,-0.0
414,0.1494696,0.04603922475622618
415,0.0,0.0
416,0.1494696,0.046038505478177574
417,0.1494696,0.04602996972383455
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1494696,0.046022467066149715
422,0.0,0.001226284195475243
423,0.11678352,0.04003850719005403
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.09664319721985046
428,0.11678352,0.03883957843470254
429,0.0,0.0
430,0.0,1.2418826216725267e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.05826975691806214
434,0.0,0.03838094296045522
435,0.03268608,0.06424546564201288
436,2.08649387,2.6533563054007194
437,0.0,0.03838094296045522
438,0.0,0.0
439,0.0,0.03313760917330692
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.03951650877103791
443,0.0,-0.0
444,0.0,0.0
445,0.0,1.1151582880405447e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,4.34710021239041e-06
449,0.0,0.0
450,0.0,0.0
451,0.03268608,0.6584913125404507
452,0.0,0.09663466149582431
453,0.0,-0.0
454,0.0,0.09664185149574084
455,0.0,4.342069003655928e-05
456,0.0,0.0
457,0.0,0.09664381458744516
458,0.0,6.104227708377323e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.09664319721985046
463,0.0,0.0
464,0.0,0.004929443448048123
465,0.0,1.343357509077501e-07
466,0.0,0.05826975691806214
467,0.0,0.03838094296045522
468,0.03268608,0.06424546564201288
469,0.0,0.0
470,0.0,7.828414653746693e-07
471,0.0,0.0
472,0.12423264,0.18320663969065096
473,0.12423264,0.18320663969065096
474,0.0,0.03838094296045522
475,0.0,0.03313760917330692
476,0.0,0.03951650877103791
477,0.12202218,0.1164909320676442
478,0.0,0.0
479,0.0,3.9615873915012224e-06
480,0.0,3.7104410762643243e-06
481,0.0,0.0
482,0.36719298,0.3505483613517095
483,0.0,0.004929443448048123
484,0.0,1.343357509077501e-07
485,0.0,4.34710021239041e-06
486,0.0,-0.0
487,0.0,0.09663466149582431
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.09663466149582431
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.8902669120754087e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0007011216992389918
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0007010373544396926
508,0.0,-0.0
509,0.0,7.456101024563535e-07
510,0.0,1.8989646511590227e-06
511,0.0,5.1834849256759194e-05
512,0.0,6.579185406401571e-06
513,0.0,3.60708951266982e-06
514,0.0,3.34199597248454e-06
515,0.0,-0.0
516,0.0,0.0
517,0.0,8.716818565400515e-06
518,0.0,1.8907952511720442e-06
519,0.0,2.0161433984967917e-06
520,0.0,0.007869847692628605
521,0.0,3.957749674695765e-05
522,0.0,1.0996161804420237e-05
523,0.0,0.0
524,0.12423264,0.1186432344196174
525,0.0,0.0
526,0.0,1.9084227086131618e-08
527,0.0,4.8889058315404676e-06
528,0.0,0.0
529,0.0,0.0
530,0.672021,1.2732925129528219
531,0.672021,1.2732940551804173
532,0.0,0.0
533,0.0,6.066327369720107e-06
534,0.0,4.302110487955168e-06
535,0.0,0.0
536,0.0,7.404982813279045e-05
537,0.0,0.0011089894189363816
538,0.0,6.303844381256285e-06
539,0.0,0.0
540,0.0,6.075908838899135e-06
541,0.0,7.206982503742048e-05
542,0.0,3.258201322688136e-05
543,0.0,2.693328074703665e-06
544,0.0,7.186871517233799e-05
545,0.0,0.0010601041492022995
546,0.0,-0.0
547,0.0,0.0
548,0.0,7.180108975122167e-06
549,0.0,1.5606719541799966e-05
550,0.0,-0.0
551,0.0,6.813520263658095e-06
552,0.0,7.0194287882580155e-06
553,0.0,0.0
554,0.0,3.77813880613711e-06
555,0.0,0.0
556,0.0,6.822582484655339e-06
557,0.0,0.0
558,0.0,4.814585822316538e-07
559,0.02680188,0.025589304750074895
560,0.0,0.0
561,0.03158988,0.03013590617683075
562,0.0,7.89031029673409e-06
563,0.0,2.830339858180881e-05
564,0.0,1.0707830425213971e-05
565,0.0,3.7359447871604857e-06
566,0.0,3.729254312578531e-06
567,0.0,0.0
568,0.0,1.3340121279775725e-05
569,0.00028098,0.00026848173389608924
570,0.0,-0.0
571,0.00018732,0.00018232948163437744
572,0.00028098,0.00026848173389608924
573,0.03978996,0.037998869134789816
574,0.0,0.0
575,0.0,8.159789616715087e-07
576,0.0,0.0
577,0.22044036,1.1502767942286607e-06
578,0.0,1.6167326299584205e-05
579,0.0,0.0
580,0.0,2.8773806123476437e-06
581,0.0,0.004847575277993874
582,3.09350795,2.5320910040818605
583,0.0,1.4173318890122661e-05
584,0.0,0.0
585,0.71066562,0.5191062074454647
586,0.0,3.142876478686831
587,0.0,1.6504743562798518e-05
588,0.0,6.738062431602668e-06
589,0.0,2.855008827635094e-06
590,0.12587568,0.11995800568640544
591,0.01167096,0.011255933788786825
592,0.0,1.4859918357295298e-05
593,0.0,0.0038747837369859043
594,0.01750644,0.016720098802502043
595,0.0,3.3405669312722494e-06
596,0.0,0.0
597,0.58407235,0.00011413273538333396
598,0.58407235,0.00010952921827697866
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.011716812053613e-06
602,0.0,7.0972098971606985e-06
603,0.0,2.2906612799172306e-06
604,0.0,0.0
605,0.0,3.917496865166576e-06
606,0.0,1.14532057013227e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.1390562409897703e-05
612,0.0,0.0
613,0.0,3.0489067807143593e-05
614,0.0,3.1403012465937534e-05
615,0.0,9.364954655183213e-07
616,0.0,0.0002359391161801989
617,0.10410456,0.09939454782061086
618,0.0,1.5379133946622724e-05
619,0.0,0.09071251107517253
620,0.0,1.2252844851445482e-06
621,0.0,0.009858886896096247
622,0.0,2.207365330285622e-05
623,0.0,5.833341100989851e-06
624,0.0,0.0
625,0.54853643,1.866679773790787e-05
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.001062118738679967
630,0.0,0.0038204540291757383
631,0.0,0.00379528947077703
632,0.0,4.88852697340821e-05
633,0.0,0.0
634,0.0,0.05747009962772978
635,0.12423264,0.02400115490678745
636,0.12423264,0.02400115490678745
637,0.0,0.0
638,0.0,1.2286209880257839e-05
639,0.0,2.5164558398708347e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,2.5961884223415296e-05
643,0.0,1.0501757898425158e-05
644,0.0,0.0
645,0.0,0.0
646,0.0,2.2041844513186837e-07
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.366e-05,8.942043859734813e-05
652,0.0,1.9732388715684113e-06
653,0.0,1.9732388715684113e-06
654,0.0,2.8909015545131415e-06
655,0.0,2.7669048317683487e-06
656,0.0,3.4773750581238323e-06
657,0.0,3.1999960000059192e-06
658,0.0,0.0
659,0.0,0.0038204540291757383
660,0.1012431,0.09665674525111297
661,0.0,2.580851986771405e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,4.133341714884987e-06
667,0.0,1.3516846780349445e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00024192,0.00023096937755634424
674,0.0,0.0
675,0.0,3.029404913826789e-06
676,0.0,0.0
677,0.44901108,0.42973895602308243
678,0.0,9.788823569792376e-07
679,0.0,0.004929443448048123
680,0.0,8.994404809986798e-07
681,0.0,8.849070817674814e-07
682,0.02387406,0.022792629517215512
683,0.0,8.784135247964387e-07
684,0.02387406,0.022792629517215512
685,0.0,1.2993152479051559e-06
686,0.0,8.01977027778907e-07
687,0.0,1.6939623473823895e-06
688,0.0,0.0
689,0.0,8.398416525445865e-06
690,0.0,2.4796095641462245e-06
691,0.0,0.0
692,0.0,1.165152674458764e-05
693,0.0,8.502839483482802e-06
694,0.0,2.4796095641462245e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.982202300036438e-06
699,0.0,7.05953194875427e-06
700,0.0,4.996474752077742e-06
701,0.0,0.0
702,0.0,2.2041844513186837e-07
703,0.0,2.2041844513186837e-07
704,0.0,0.0
705,0.0,2.2041844513186837e-07
706,0.0,6.765490757597222e-07
707,0.0,0.0946351511776512
708,0.0,1.6679625877761525e-06
709,0.0,1.2024463775782918e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.876751877548007e-07
713,0.0,1.2244871935160258e-05
714,0.0,2.7424349211470857e-06
715,3.15,3.1500034839011954
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03978996,0.037986784164836494
721,0.0,3.323056604224304e-06
722,24.55910398,26.838741154377047
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.397106740927447e-06
728,0.0,2.390949347222194e-06
729,0.0,2.3968303962846067e-06
730,0.0,1.9068377390004524e-06
731,0.0,1.9068178074209565e-06
732,0.0,2.3662061139905423e-06
733,0.0,2.036170651430128e-06
734,0.0,0.0
735,0.0,0.0
736,5.124e-05,4.883361294430501e-05
737,5.124e-05,4.883361294430501e-05
738,5.124e-05,4.883361294430501e-05
739,0.10410456,0.09939454782061086
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00100338,0.0009621495109482035
744,0.0,0.0
745,0.0,3.4208785065404056e-06
746,0.0,0.0
747,0.0,8.01977027778907e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.327365040028169e-06
756,0.0,2.580851986771405e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.1717081564554181e-05
767,0.0021861,0.0020868951444836443
768,0.0,1.8405603786644482e-07
769,0.0,0.0
770,0.13582128,0.129666895327476
771,0.16006998,0.1528206039563838
772,9.366e-05,8.942043859734813e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.722407337229716e-06
777,0.00109305,0.0010434475722411415
778,0.0,6.969682933052314e-06
779,0.0,6.909820109199052e-05
780,0.0,5.554331284513053e-06
781,0.0,0.0
782,0.0021861,0.002086895144482283
783,0.0,8.967931237562346e-07
784,0.0,0.0
785,0.0,2.0904710224469966e-08
786,0.0,6.912633596505203e-05
787,0.0,2.499683773906342e-06
788,0.0,2.483801243623513e-06
789,0.0,2.4989653443524396e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125935693931176e-06
793,0.0,1.0911184389874117e-06
794,0.0,6.6313733996790234e-06
795,0.0,0.0
796,0.0,5.56566490121951e-06
797,1.05e-05,1.0023724427742622e-05
798,0.0,1.1405107126833868e-06
799,0.0,2.428500758462818e-06
800,0.0,1.4065746257653828e-06
801,0.0,2.499683773906342e-06
802,0.0,2.483801243623513e-06
803,1.05e-05,1.558938932896213e-05
804,0.0,3.832927592376573e-06
805,0.0,1.6637152588239822e-08
806,0.0,2.4989653443524396e-06
807,0.0,4.001037284136382e-06
808,0.0,1.2721224014119958e-05
809,0.0,3.4040005752483132e-06
810,0.0,1.6637152588239822e-08
811,0.0,8.14550330672034e-06
812,0.0,2.743270765495803e-06
813,0.0,8.076198255601762e-06
814,0.0,2.428500758462818e-06
815,0.0,2.8829658747158795e-06
816,0.0,2.572914380274821e-06
817,0.0,1.0790785864511128e-06
818,0.0,2.7485437988709657e-06
819,0.0,2.9716239454299594e-06
820,0.0,1.3222055274671876e-06
821,0.0,1.3222055274671876e-06
822,0.0,2.7423792072859624e-06
823,0.0,0.0
824,0.0,7.446979283742253e-06
825,0.0,3.3471813827455935e-06
826,0.0,2.8854955276800083e-06
827,0.0,7.446979283742253e-06
828,0.0,0.0
829,0.0,7.446979283742253e-06
830,0.0,7.446979283742253e-06
831,0.0,7.446979283742253e-06
832,0.0,0.0
833,0.00010248,9.760000838225064e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.3456341397280007e-07
840,0.0,0.0
841,0.0,0.0
842,0.10410456,0.0993943304713624
843,0.0,-0.0
844,9.366e-05,8.878040758022714e-05
845,0.0,9.066713879176075e-07
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06464178,0.06171898160578676
851,0.00018732,0.0001788408772033087
852,0.0,0.0
853,0.0,2.310267257444308e-06
854,0.0,9.53172395284002e-06
855,0.0,0.0
856,0.0,0.0
857,0.0,4.623229782141509e-06
858,0.0,6.958550801572885e-06
859,0.0,0.0
860,0.0,1.0790785864511128e-06
861,0.0,4.844748617959189e-06
862,0.0,3.752759649541183e-05
863,0.0,8.5560655811117e-06
864,14.50143494,17.32148808281039
865,0.0,6.235885548403416e-07
866,0.0,2.0684461937991087e-05
867,0.0,0.0
868,0.0,3.978565037320927e-06
869,0.0,1.1991319066810576e-05
870,0.0,-0.0
871,0.0,7.751835079349967e-07
872,0.0,1.0455816678889587e-05
873,0.0,5.995341909929738e-06
874,0.0,1.322205527467188e-06
875,0.0,1.6225884205568902e-05
876,0.0,0.0
877,0.672021,1.2732931814446353
878,0.0,1.6719766293360894e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.3222055274671879e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,4.233258434472777e-06
886,0.0759801,0.07258663127600683
887,0.0,1.8478837709146762e-05
888,0.0,1.0047902632642792e-05
889,0.0,0.0
890,0.0,1.4647419723259353e-05
891,0.0,1.3789620107467247e-06
892,0.0,7.4469792837422545e-06
893,0.0,1.4426610096339056e-06
894,0.0,5.644885563371724e-06
895,0.0,5.530252827530544e-06
896,0.0,0.0013843679524256035
897,0.0,1.676645054034921e-05
898,2.6350303,2.653293904407444
899,2.6350303,2.653293904407444
900,0.0,7.444512152622984e-06
901,0.0674205,0.06436701425030768
902,0.0,0.0
903,0.0,0.0
904,0.0,8.521821697579094e-06
905,0.00029778,0.00028278321072380504
906,0.0,7.4077784608675666e-06
907,0.0,7.4469792837422545e-06
908,0.0,7.442879424976411e-06
909,0.0,7.2394503009827365e-06
910,0.00029778,0.00029130503242138416
911,0.0,0.0
912,0.0,0.0
913,0.0,7.2953365202741945e-06
914,0.0,7.4469792837422545e-06
915,0.0,7.2707364599555725e-06
916,0.0,7.309780258922671e-06
917,0.0,0.0
918,0.00583548,0.00569556575337613
919,0.0,7.4469792837422545e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,4.5306929224133555e-05
923,0.0,7.4469792837422545e-06
924,0.0,4.5306929224133555e-05
925,0.0,0.0
926,0.0,0.0
927,0.14412762,0.13759440399752682
928,0.15579858,0.14980503695591724
929,0.0,0.0
930,0.0,0.0
931,0.0,1.6496800223496268e-05
932,0.0,0.0
933,0.0,0.0
934,0.16006998,0.15282235757606666
935,0.0,0.0
936,0.0,9.319790629945472e-06
937,0.0,9.414049436213888e-06
938,0.0,9.32397021710964e-06
939,0.02680188,0.025590658950892686
940,0.0,7.391032562242168e-06
941,0.0,1.7489991556672088e-05
942,0.0,0.0
943,0.03158988,0.030137408608712397
944,0.0,0.0
945,0.0,9.818379053549513e-06
946,0.0,2.998576212494884e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,3.699209259847636e-07
951,0.00037464,0.0003576817544066174
952,0.36719298,0.3505483613517095
953,0.0,0.0
954,0.12202218,0.1164909320676442
955,0.0,0.29916820275029476
956,0.0,8.01977027778907e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.415790021623139e-06
961,0.0,0.0
962,0.0,3.381386484585922e-05
963,0.0,7.793550884063865e-06
964,0.0,5.277867035780384e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,5.071323721462262e-08
968,0.0,4.579052460390345e-05
969,0.0,0.0
970,0.0,1.7092057067798673e-05
971,0.15579858,0.14980503695591724
972,0.15579858,0.14980503695591724
973,0.0,5.566208234147319e-06
974,0.00028098,0.0002771457527985691
975,0.00028098,0.00026848173389608924
976,0.0,0.0
977,0.0,0.0
978,0.00028098,0.00026848173389608924
979,0.0,0.0
980,0.0,4.4083689026373675e-07
981,0.0,4.4083689026373675e-07
982,0.00028098,0.00026848173389608924
983,0.0,1.5898693465795196e-05
984,0.0,-0.0
985,0.0,4.4083689026373675e-07
986,0.00028098,0.00027765731340707937
987,0.0,0.0
988,0.0,1.4354567295618824e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.4988460433624227e-06
992,0.0,0.0
993,0.0,1.0794577487487232e-06
