index,v_measured,v_pred
327,0.0,2.5349498549205595e-06
328,0.0,2.2156690836708946e-06
329,0.0,1.795842136444897e-06
330,0.0,1.4985485708439874e-06
331,0.0,2.8364155555434685e-07
332,0.0,0.0
333,0.0,0.0
334,0.0,-0.0
335,0.0,0.0
336,0.0,2.7851838487664622e-06
337,0.0,1.8088340531583246e-06
338,0.0,4.842096671358185e-06
339,0.0,-0.0
340,0.0,1.5450310497528699e-06
341,0.0,-0.0
342,0.0,1.2425286928797905e-06
343,0.0,1.1801297420870644e-06
344,0.0,1.1735560833611853e-06
345,0.0,1.0541368823311867e-06
346,0.0,0.0
347,0.0,1.4611171700368712e-06
348,0.0,0.0
349,0.0,1.2699465914603508e-06
350,0.0,9.637488204396107e-06
351,0.0,0.0
352,0.0,1.8342647742990963e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126048231837534e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.1281508803428606e-06
361,0.0,6.080482086954007e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,9.625769141705448e-06
366,0.0,0.14491224109938072
367,0.0,-0.0
368,0.0,0.12085555978644102
369,0.0001115,0.0001099707604171823
370,0.0,-0.0
371,0.0,0.0
372,0.0,8.089451010837484e-06
373,0.0,0.024057266724472264
374,0.0,0.061475507018361554
375,0.019456,0.01884299552220981
376,0.0,0.0
377,0.0,7.507790888797227e-06
378,0.0,0.03253558232835338
379,0.0,0.024057266724472264
380,0.0,0.0
381,0.063814,0.026227096956765263
382,0.075214,0.015758910697780286
383,0.0,5.170713866088831e-05
384,0.0,0.06141506936678642
385,0.0,5.732444412455203e-06
386,0.0,0.0
387,0.038912,2.9948100577078113e-06
388,0.0,0.056579938668385545
389,0.0,3.770091352519754e-06
390,0.0,0.0
391,0.0,0.040524838746845995
392,0.0,8.22653267451838e-06
393,0.0,1.3233810497780686e-05
394,0.0,1.1651430974913374e-06
395,0.0,9.269663331525194e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.298315275405477e-06
400,0.0,4.442977151033591e-07
401,0.0,0.10438912882248202
402,0.0,0.10438912882248202
403,0.0,0.10438912882248202
404,0.0,0.0
405,0.0,0.0
406,0.0,8.546102288045324e-06
407,0.0,1.1813518451540295e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,6.080482086954007e-07
411,0.0,0.0
412,0.17794,0.06706905704711084
413,0.0,-0.0
414,0.17794,0.06706793483585625
415,0.0,0.0
416,0.17794,0.06706741362542153
417,0.17794,0.026544303300397917
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.17794,0.02654371788874639
422,0.0,0.0013029690513985503
423,0.139028,0.0483293667130518
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.14491224109938072
428,0.139028,0.01578752004925427
429,0.0,-0.0
430,0.0,1.216448974524063e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.12085555978644102
434,0.0,0.024057266724472264
435,0.038912,0.0990474317957114
436,2.51318956,3.5329432575761954
437,0.0,0.024057266724472264
438,0.0,0.0
439,0.0,0.06141506936678642
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.056579938668385545
443,0.0,0.0
444,0.0,0.0
445,0.0,2.4176868962016187e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.3233810497780686e-05
449,0.0,0.0
450,0.0,0.0
451,0.038912,0.8441091519079084
452,0.0,0.10438912882248202
453,0.0,0.0
454,0.0,0.1043987461008955
455,0.0,5.758799221708343e-06
456,0.0,0.0
457,0.0,0.10439958847379026
458,0.0,7.513203918508878e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.14491224109938072
463,0.0,0.0
464,0.0,3.002883093068982e-06
465,0.0,9.269663331525194e-07
466,0.0,0.12085555978644102
467,0.0,0.024057266724472264
468,0.038912,0.09903781199434426
469,0.0,0.0
470,0.0,9.010396398618805e-07
471,0.0,0.0
472,0.147896,0.22366931180606203
473,0.147896,0.22366931180606203
474,0.0,0.024057266724472264
475,0.0,0.06141506936678642
476,0.0,0.056579938668385545
477,0.1452645,0.13979018602912893
478,0.0,0.0
479,0.0,8.22653267451838e-06
480,0.0,5.042056873429592e-06
481,0.0,-0.0
482,0.4371345,0.4206614209616568
483,0.0,3.002883093068982e-06
484,0.0,9.269663331525194e-07
485,0.0,1.3233810497780686e-05
486,0.0,-0.0
487,0.0,0.10438912882248202
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.10438912882248202
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.471092886986204e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0020412689293906852
505,0.0,0.0
506,0.0,0.0
507,0.0,0.002040729688708478
508,0.0,-0.0
509,0.0,1.1472167196111974e-06
510,0.0,0.040515049179370814
511,0.0,7.630710744482067e-07
512,0.0,4.3964429279449503e-07
513,0.0,0.040516088385798926
514,0.0,6.91581794973983e-07
515,0.0,0.0
516,0.0,0.0
517,0.0,9.619984994443593e-06
518,0.0,3.902557092361069e-06
519,0.0,0.009826220844600506
520,0.0,0.008846982810667701
521,0.0,3.8820490149062354e-05
522,0.0,7.412928307378774e-06
523,0.0,0.0
524,0.147896,0.14237185666593713
525,0.0,-0.0
526,0.0,2.019047342062361e-06
527,0.0,3.388046016384978e-06
528,0.0,-0.0
529,0.0,0.0
530,0.800025,3.343016056461455
531,0.800025,2.074188057424877
532,0.0,0.0
533,0.0,4.8299219903736706e-05
534,0.0,4.5263458284189463e-07
535,0.0,0.0
536,0.0,1.0103651944420668e-06
537,0.0,2.097145265976938e-06
538,0.0,5.194076568680626e-06
539,0.0,0.0
540,0.0,4.953693987776839e-06
541,0.0,4.642283810562833e-05
542,0.0,0.0002060037404057358
543,0.0,1.8342647742990963e-06
544,0.0,2.4819742448910315e-05
545,0.0,1.4399553079579216e-06
546,0.0,-0.0
547,0.0,0.0
548,0.0,4.980129188066179e-06
549,0.0,1.2603113690956946e-05
550,0.0,-0.0
551,0.0,0.010880659289640014
552,0.0,5.2681850477377855e-06
553,0.0,0.0
554,0.0,3.0462008183780346e-06
555,0.0,0.0
556,0.0,4.402622369846561e-06
557,0.0,0.0
558,0.0,5.234704203399179e-07
559,0.031907,0.030705927742498397
560,0.0,0.0
561,0.037607,0.0361611302281005
562,0.0,5.863058142717651e-06
563,0.0,3.164123467288251e-05
564,0.0,1.3758282732848102e-05
565,0.0,8.556697673194443e-06
566,0.0,8.52760771575117e-06
567,0.0,0.0
568,0.0,6.4341326961033405e-06
569,0.0003345,0.00032218226364110186
570,0.0,-0.0
571,0.000223,0.00021760718785585704
572,0.0003345,0.00032218226364110186
573,0.047369,0.04560024135541357
574,0.0,0.0
575,0.0,7.416391208207059e-07
576,0.0,0.0
577,0.262429,3.32585330907545e-07
578,0.0,1.4796413051394327e-05
579,0.0,0.0
580,0.0,2.1557092174604863e-06
581,0.0,2.750619649820262e-06
582,3.65347928,0.035784922557252206
583,0.0,1.0597804828616172e-05
584,0.0,0.0
585,0.8460305,0.09390731252993274
586,0.0,0.7605265389329047
587,0.0,6.286189283022831e-06
588,0.0,8.089451010837484e-06
589,0.0,1.7263745348311139e-06
590,0.149852,0.14391359905365497
591,0.013894,0.013382069528539453
592,0.0,7.61941346385734e-06
593,0.0,6.243879403405007e-07
594,0.020841,0.020050736374329386
595,0.0,2.3329643220942607e-06
596,0.0,0.0
597,0.66605594,0.00016822247568953292
598,0.66605594,0.0001646999198885333
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.279089561065075e-06
602,0.0,2.388136897302727e-06
603,0.0,1.3864557177019688e-06
604,0.0,0.0
605,0.0,2.7675581964358556e-06
606,0.0,1.0494707028851396e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.0450981577014771e-05
612,0.0,0.0
613,0.0,1.9296903942098904e-05
614,0.0,2.0757861472010634e-05
615,0.0,5.617121290100474e-07
616,0.0,0.00031221950136464324
617,0.123934,0.11927421720618672
618,0.0,4.954516421896459e-06
619,0.0,0.13495028534284065
620,0.0,1.0507571279427193e-06
621,0.0,6.005766186137964e-06
622,0.0,1.1515591032401252e-05
623,0.0,5.8024138574594835e-06
624,0.0,0.0
625,0.62375128,1.0440646820034079
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.109999945136108e-06
630,0.0,9.057378199987366e-07
631,0.0,5.525625835756862e-07
632,0.0,6.571899580190164e-07
633,0.0,0.0
634,0.0,0.06765520288599428
635,0.147896,0.095120145072275
636,0.147896,0.095120145072275
637,0.0,0.0
638,0.0,1.1957564655439595e-06
639,0.0,3.531752364230504e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,3.376163049002956e-05
643,0.0,6.095530377968369e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,2.655647931641375e-07
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.0001115,0.00010730578316185949
652,0.0,1.6098373373614061e-06
653,0.0,1.6098373373614061e-06
654,0.0,1.7263996900888375e-06
655,0.0,1.7634266527063203e-06
656,0.0,1.5372614677685886e-06
657,0.0,2.4775771665754473e-06
658,0.0,0.0
659,0.0,9.057378199987366e-07
660,0.1205275,0.11598704779210749
661,0.0,1.8356405590919896e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.8960546641302076e-06
667,0.0,1.2617638554985692e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.000288,0.0002771659471767533
674,0.0,0.0
675,0.0,3.104303025269399e-06
676,0.0,0.0
677,0.534537,0.5144051322183129
678,0.0,1.5100506865098831e-06
679,0.0,3.002883093068982e-06
680,0.0,1.3132149474208912e-06
681,0.0,1.2907919941236824e-06
682,0.0284215,0.027350996596762576
683,0.0,1.0791900500300217e-06
684,0.0284215,0.027350996596762576
685,0.0,1.1651430974913374e-06
686,0.0,9.62383705487529e-07
687,0.0,1.3536440304645187e-06
688,0.0,0.0
689,0.0,8.48731760184369e-06
690,0.0,2.166959889442995e-06
691,0.0,0.0
692,0.0,1.1531744450765826e-05
693,0.0,0.0
694,0.0,2.166959889442995e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.7975257965971687e-06
699,0.0,5.944063059186467e-06
700,0.0,4.080717910556538e-06
701,0.0,1.0939091843253515e-05
702,0.0,2.655647931641375e-07
703,0.0,2.655647931641375e-07
704,0.0,0.0
705,0.0,6.455280433746476e-06
706,0.0,6.080482086954007e-07
707,0.0,0.04722629167878224
708,0.0,1.2390216763116969e-06
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.150545680874344e-07
713,0.0,1.730903472379451e-05
714,0.0,1.4834934749484777e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.047369,0.045584411201422516
721,0.0,4.456351840314994e-05
722,28.69556511,34.12183278454734
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.930774139992866e-06
728,0.0,2.193408534339585e-06
729,0.0,2.2281086909618134e-06
730,0.0,1.7556726399482165e-06
731,0.0,1.7666801969897704e-06
732,0.0,2.1738517938321946e-06
733,0.0,1.8091170039200878e-06
734,0.0,0.0
735,0.0,0.0
736,6.1e-05,5.860049171549403e-05
737,6.1e-05,5.860049171549403e-05
738,6.1e-05,5.860049171549403e-05
739,0.123934,0.11927421720618672
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.0011945,0.0011546113291679716
744,1e-06,0.0
745,0.0,2.4852185725954442e-06
746,1e-06,0.0
747,0.0,9.62383705487529e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,2.5750189015322863e-06
756,0.0,1.8356405590919896e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.1585004163142118e-05
767,0.0026025,0.002504297244659973
768,0.0,1.5389132485058408e-07
769,0.0,0.0
770,0.161692,0.15559907538849294
771,0.1905595,0.1833818620827311
772,0.0001115,0.00010730578316185949
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,0.5124985096324431
777,0.00130125,0.0012521486223315787
778,0.0,1.9843312554600423e-05
779,0.0,2.3209988359575044e-05
780,0.0,1.824369443237648e-05
781,0.0,0.0
782,0.0026025,0.0025042972446631573
783,0.0,7.049922940272625e-07
784,0.0,0.0
785,0.0,2.1432759163418632e-08
786,0.0,2.3212637855709143e-05
787,0.0,2.0120780079615147e-06
788,0.0,2.140444600136992e-06
789,0.0,2.2254949492403485e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125937326290874e-06
793,0.0,8.598077727076663e-07
794,0.0,0.00016115188577667925
795,0.0,0.0
796,0.0,0.0
797,1.25e-05,1.2028581151760291e-05
798,0.0,8.68055874294236e-07
799,0.0,2.106098958328574e-06
800,0.0,1.0258971592652117e-06
801,0.0,2.0120780079615147e-06
802,0.0,2.140444600136992e-06
803,1.25e-05,1.2028581151760291e-05
804,0.0,2.747268429506829e-06
805,0.0,4.286182547445565e-07
806,0.0,2.2254949492403485e-06
807,0.0,4.36573939187906e-06
808,0.0,1.0944633757056307e-05
809,0.0,3.595156216652419e-06
810,0.0,4.286182547445565e-07
811,0.0,5.150093510143395e-05
812,0.0,3.7357014565627944e-06
813,0.0,4.882152791908175e-05
814,0.0,2.106098958328574e-06
815,0.0,2.708857996085182e-06
816,0.0,2.4311279033624416e-06
817,0.0,1.2844016914763843e-06
818,0.0,2.3786750858819755e-06
819,0.0,2.3212849746053287e-05
820,0.0,9.217415818344461e-07
821,0.0,9.217415818344461e-07
822,0.0,1.6071045932011719e-06
823,0.0,0.0
824,0.0,6.2557697057010485e-06
825,0.0,2.23286075855935e-06
826,0.0,1.6584799339006394e-06
827,0.0,6.2557697057010485e-06
828,0.0,0.0
829,0.0,6.2557697057010485e-06
830,0.0,6.2557697057010485e-06
831,0.0,6.2557697057010485e-06
832,0.0,0.0
833,0.000122,0.0001171200052262489
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.842593849718568e-07
840,0.0,0.0
841,0.0,0.0
842,0.123934,0.11927414260726932
843,0.0,-0.0
844,0.0001115,0.00010674752240655196
845,0.0,8.477241543817983e-07
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.0769545,0.07406347905869722
851,0.000223,0.0002146120918899085
852,0.0,0.0
853,0.0,1.6308591647958578e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,3.146307873105988e-06
858,0.0,5.138268510638419e-06
859,0.0,0.0
860,0.0,1.2844016914763845e-06
861,0.0,3.69943885343028e-06
862,0.0,3.711204242112317e-05
863,0.0,7.923554967192008e-06
864,17.0001985,24.26120496728852
865,0.0,4.915875910336139e-07
866,0.0,1.9309016803556723e-05
867,0.0,0.0
868,0.0,2.7901922336100955e-06
869,0.0,1.082778010046205e-05
870,0.0,-0.0
871,0.0,6.036126907427396e-07
872,0.0,9.885523642243738e-06
873,0.0,4.634981163655256e-06
874,0.0,9.217415818344462e-07
875,0.0,0.0
876,0.0,0.0
877,0.800025,2.5866784912618885
878,0.0,1.3086049697668962e-06
879,0.0,1.4599538647865154e-05
880,0.0,0.0
881,0.0,0.0
882,0.0,9.217415818344461e-07
883,0.0,0.0
884,0.0,0.0
885,0.0,2.940155665392558e-06
886,0.0904525,0.08721361765464158
887,0.0,1.4715095912364389e-05
888,0.0,1.1318017647185433e-05
889,0.0,0.0
890,0.0,1.3499875523735529e-05
891,0.0,5.005577383192877e-05
892,0.0,6.255769705701049e-06
893,0.0,1.4773996823116435e-05
894,0.0,1.352308618405161e-06
895,0.0,2.1767884385995124e-06
896,0.0,4.3974282296444835
897,0.0,0.0005156563258877177
898,3.13694083,4.576958928500589
899,3.13694083,4.576958928500589
900,0.0,4.918859690295421e-06
901,0.0802625,0.07723974518968195
902,0.0,0.0
903,0.0,0.0
904,0.0,2.154953961614058e-06
905,0.0003545,0.0003392731459694515
906,0.0,5.773532202926811e-06
907,0.0,6.255769705701049e-06
908,0.0,5.963470656457082e-06
909,0.0,5.494460993333804e-06
910,0.0003545,0.00034142809993106555
911,0.0,0.0
912,0.0,0.0
913,0.0,5.639323939148308e-06
914,0.0,6.255769705701049e-06
915,0.0,5.651029318949972e-06
916,0.0,5.628304981048163e-06
917,0.0,0.0
918,0.006947,0.006703670774800657
919,0.0,6.255769705701049e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,2.284993737339543e-05
923,0.0,6.255769705701049e-06
924,0.0,2.284993737339543e-05
925,0.0,0.0
926,0.0,0.0
927,0.1715805,0.16511469234356987
928,0.1854745,0.2577939883237606
929,0.0,0.0
930,0.0,0.0
931,0.0,1.4825586383901943e-05
932,0.0,0.0
933,0.0,0.0
934,0.1905595,0.24250562808890677
935,0.0,0.0
936,0.0,1.5453050058733132e-05
937,0.0,7.890937693307196e-06
938,0.0,7.472281879700918e-06
939,0.031907,0.030707312203606108
940,0.0,2.440830550271942e-06
941,0.0,1.3792297032153256e-05
942,0.0,0.0
943,0.037607,0.03616294318327872
944,0.0,0.0
945,0.0,8.154869116994824e-06
946,0.0,3.346431881912434e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,9.871871027817963e-06
950,0.0,1.2397720726756692e-06
951,0.000446,0.0004292233495701143
952,0.4371345,0.4206614209616568
953,0.0,0.0
954,0.1452645,0.13979018602912893
955,0.0,8.536167448823892e-07
956,0.0,9.62383705487529e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,3.0336261414030084e-06
961,0.0,0.0
962,0.0,1.5055733952838128e-06
963,0.0,4.554646032589374e-06
964,0.0,3.049072637305561e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.3246362590909406e-05
969,0.0,0.0
970,0.0,1.5724485196417993e-05
971,0.1854745,0.17848591634043598
972,0.1854745,0.17848591634043598
973,0.0,4.734191386066373e-06
974,0.0003345,0.0003336362152086061
975,0.0003345,0.00032218226364110186
976,0.0,0.0
977,0.0,0.0
978,0.0003345,0.00032218226364110186
979,0.0,0.0
980,0.0,5.31129586328275e-07
981,0.0,5.31129586328275e-07
982,0.0003345,0.00032218226364110186
983,0.0,1.612193738724039e-05
984,0.0,-0.0
985,0.0,5.31129586328275e-07
986,0.0003345,0.00032218226364110186
987,0.0,0.0
988,0.0,1.0521858058288994e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,9.351377512183417e-07
992,0.0,0.0
993,0.0,1.1129513805702819e-06
994,0.0,1.2091446436152762e-05
995,0.0,1.0022325967790973e-06
996,0.0,9.891191270040889e-07
997,0.0,1.597455888944564e-05
998,0.0,0.0
