index,v_measured,v_pred
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.4229467176955903e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0016548817002469613
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0016544918502416283
508,0.0,-0.0
509,0.0,9.620337000203302e-07
510,0.0,2.1605447735520253e-06
511,0.0,1.0117903367482527e-06
512,0.0,5.366808901829002e-07
513,0.0,7.775729472420839e-06
514,0.0,9.001400533435669e-07
515,0.0,0.0
516,0.0,0.0
517,0.0,2.106558896022525e-05
518,0.0,6.449691656428041e-07
519,0.0,1.1304202556724007e-05
520,0.0,0.008878053942880455
521,0.0,3.830270154629916e-05
522,0.0,1.6532830891290934e-05
523,0.0,0.0
524,0.1331064,0.12719368179189894
525,0.0,0.0
526,0.0,0.0
527,0.0,5.380291519641034e-06
528,0.0,-0.0
529,0.0,0.0
530,0.7200225,1.753983535535337
531,0.7200225,0.4623839901122302
532,0.0,0.0
533,0.0,3.229448327609299e-06
534,0.0,4.952421690811916e-07
535,0.0,9.259200507831695e-07
536,0.0,1.4093990818887095e-06
537,0.0,2.063230351311723e-06
538,0.0,4.013351687074467e-06
539,0.0,0.0
540,0.0,3.277714325244524e-06
541,0.0,4.3655209574362856e-05
542,0.0,6.434631251420322e-07
543,0.0,1.1900714514218882e-06
544,0.0,2.3217341690221403e-05
545,0.0,2.063230351311723e-06
546,0.0,0.0
547,0.0,0.0
548,0.0,4.00576997064469e-06
549,0.0,3.980098673071947e-06
550,0.0,-0.0
551,0.0,3.87880123456252e-06
552,0.0,3.677789245732258e-06
553,0.0,-0.0
554,0.0,3.179196063531293e-06
555,0.0,0.0
556,0.0,3.985410425909105e-06
557,0.0,0.0
558,0.0,4.672648572750543e-07
559,0.0287163,0.027444689422102486
560,0.0,0.0
561,0.0338463,0.03234511470939158
562,0.0,5.0890492312172244e-06
563,0.0,5.054220265027696e-06
564,0.0,1.2453402686295656e-05
565,0.0,6.22744461394512e-06
566,0.0,6.210116106323125e-06
567,0.0,0.0
568,0.0,5.093965426338792e-06
569,0.00030105,0.0002876706561373643
570,0.0,-0.0
571,0.0002007,0.0001980086579918822
572,0.00030105,0.0002876706561373643
573,0.0426321,0.040761078055936
574,0.0,0.0
575,0.0,1.0800509278011333e-06
576,0.0,0.0
577,0.2361861,3.5436287450766703e-07
578,0.0,1.6397665848943726e-05
579,0.0,0.0
580,0.0,2.0940337303205316e-06
581,0.0,1.0594689519225983e-06
582,3.21874584,0.09719791596792168
583,0.0,1.1903071011732022e-05
584,0.0,0.0
585,0.76142745,0.2769039785925273
586,0.0,0.3532895161461314
587,0.0,2.685517231468979e-06
588,0.0,1.3213473598992185e-07
589,0.0,1.467992681029197e-06
590,0.1348668,0.12887845863363917
591,0.0125046,0.011963622837877864
592,0.0,0.0004727195647180331
593,0.0,8.16886165669473e-07
594,0.0187569,0.017937768922658377
595,0.0,2.7705158891816144e-06
596,0.0,0.0
597,0.59049624,0.12888295176722742
598,0.59049624,0.12887881087935626
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.6916034638937693e-06
602,0.0,2.600876188303345e-06
603,0.0,1.8845937924283457e-06
604,0.0,0.0
605,0.0,2.6512478095447127e-06
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,1.1800419691063265e-05
610,0.0,0.0
611,0.0,1.1738361172727454e-05
612,0.0,0.0
613,0.0,1.7121448822196237e-05
614,0.0,1.7915791060463916e-05
615,0.0,5.524813625449376e-07
616,0.0,1.0038090274584906e-05
617,0.1115406,0.10658866410841082
618,0.0,6.171664862735735e-06
619,0.0,0.1605522890656209
620,0.0,1.8407551908709854e-06
621,0.0,9.084309611864475e-06
622,0.0,7.1751505436316115e-06
