index,v_measured,v_pred
447,0.0,0.0
448,0.0,1.2407904618313125e-06
449,0.0,0.0
450,0.0,0.0
451,0.03735552,0.8357750559441083
452,0.0,0.11708807514056441
453,0.0,-0.0
454,0.0,0.11712763764314561
455,0.0,0.1761747784478485
456,0.0,0.0
457,0.0,0.11714128235818454
458,0.0,9.268677113275367e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.11709773416798445
463,0.0,0.0
464,0.0,2.181193723963023e-06
465,0.0,5.869223017878931e-07
466,0.0,0.10644297802374827
467,0.0,0.010665966343451435
468,0.03735552,0.11174510590246543
469,0.0,0.0
470,0.0,1.4492538424224857e-06
471,0.0,0.0
472,0.14198016,0.20654784314272576
473,0.14198016,0.20654784314272576
474,0.0,0.010665966343451435
475,0.0,0.058710504651576144
476,0.0,0.06917390290170891
477,0.13945392,0.1336439733308281
478,0.0,0.0
479,0.0,1.3726865165900432e-06
480,0.0,0.06115300584484438
481,0.0,-0.0
482,0.41964912,0.40216563584541004
483,0.0,2.181193723963023e-06
484,0.0,5.869223017878931e-07
485,0.0,1.2407904618313125e-06
486,0.0,0.0
487,0.0,0.11708807514056441
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.11708807514056441
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.9021391950909344e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.002460109418757806
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0024595242956815394
508,0.0,-0.0
509,0.0,1.2337452842557492e-06
510,0.0,3.1926782453960096e-06
511,0.0,6.622665346924446e-07
512,0.0,3.884039676081083e-07
513,0.0,1.3830020871158019e-05
514,0.0,6.968661129857892e-07
515,0.0,-0.0
516,0.0,0.0
517,0.0,8.042012313399803e-05
518,0.0,9.121797879865739e-07
519,0.0,3.5123967443465276e-06
520,0.0,0.008353609153489495
521,0.0,3.706166791465051e-05
522,0.0,1.758278054075632e-05
523,0.0,0.0
524,0.14198016,0.13606832943349642
525,0.0,-0.0
526,0.0,6.730879266964784e-13
527,0.0,4.106310812268532e-06
528,0.0,-0.0
529,0.0,0.0
530,0.768024,2.5174142852719132
531,0.768024,2.7351309905126615
532,0.0,0.0
533,0.0,9.045683339210108e-06
534,0.0,3.528772490301216e-07
535,0.0,5.184201240270112e-07
536,0.0,8.092115273187706e-07
537,0.0,1.6627734392167709e-06
538,0.0,1.0770377464943246e-05
539,0.0,0.0
540,0.0,8.977786682935337e-06
541,0.0,0.055411226331452096
542,0.0,0.01378114266939246
543,0.0,1.4787446602720337e-06
544,0.0,0.034478753335357146
545,0.0,8.707450932526e-07
546,0.0,-0.0
547,0.0,0.0
548,0.0,1.0195777195760722e-05
549,0.0,5.35347598620393e-06
550,0.0,-0.0
551,0.0,8.445324868682744e-06
552,0.0,5.994160446664686e-06
553,0.0,0.0
554,0.0,0.2842318217604991
555,0.0,0.0
556,0.0,8.327759931864316e-06
557,0.0,0.0
558,0.0,5.170592427495869e-07
559,0.03063072,0.029357747962257413
560,0.0,0.0
561,0.03610272,0.03460537807701485
562,0.0,9.409736217911956e-06
563,0.0,1.7493182506359666e-06
564,0.0,0.7032794570451523
565,0.0,6.309015781513969
566,0.0,0.001199912686461091
567,0.0,0.0
568,0.0,1.0887842186744703e-05
569,0.00032112,0.00030774160399433707
570,0.0,-0.0
571,0.00021408,0.000208017727577175
572,0.00032112,0.00030774160399433707
573,0.04547424,0.043609281499078084
574,0.0,0.0
575,0.0,2.4678469714000547e-06
576,0.0,0.0
577,0.25193184,2.671222454094769e-07
578,0.0,1.5012941618459736e-05
579,0.0,0.0
580,0.0,2.9059013826273936e-06
581,0.0,5.5442017123553e-07
582,3.42308499,1.4132724438789157e-05
583,0.0,8.161161411813056e-06
584,0.0,0.0
585,0.81218928,0.15891561782911875
586,0.0,1.8720797702415
587,0.0,1.766281536140575e-05
588,0.0,5.306517074607545e-07
589,0.0,2.6342396892905327e-06
590,0.14385792,2.7637609114627918e-05
591,0.01333824,0.012797489057460308
592,0.0,0.004906970447928134
593,0.0,4.177713022508686e-09
594,0.02000736,0.019187355922801023
595,0.0,2.594116772990875e-06
596,0.0,0.0
597,0.61961875,1.934460371783644e-05
598,0.61961875,1.0171305246958696e-05
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.43561850921445e-06
602,0.0,1.3465039956972957e-06
603,0.0,1.5722699424177666e-06
604,0.0,0.0
605,0.0,3.8007098583760617e-06
606,0.0,1.2385446606973558e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.2258956314397785e-05
612,0.0,0.0
613,0.0,0.004964459373391638
614,0.0,0.004963330817786992
615,0.0,1.0814355535297368e-06
616,0.0,0.13789182713942635
617,0.11897664,0.1140236867012287
618,0.0,0.015620330846849733
619,0.0,0.22766785421016533
620,0.0,3.0442425147549853e-06
621,0.0,4.362387447926046e-06
622,0.0,0.3693859437704011
623,0.0,4.339815830598873e-06
624,0.0,0.0
625,0.51454611,4.9520037337008885e-06
626,0.0,0.0
627,0.0,0.0
628,0.0,7.920283459641708e-07
629,0.0,1.5177355318111926e-06
630,0.0,0.0
631,0.0,5.012369426724114e-07
632,0.0,0.0
633,0.0,0.0
634,0.0,0.06888262208148081
635,0.14198016,1.1171336779031685e-05
636,0.14198016,1.1171336779031685e-05
637,0.0,0.0
638,0.0,1.089223769655823e-06
639,0.0,2.907914032917594e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,2.0783751589708812e-05
643,0.0,3.814263943949483e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,3.972919292541807e-10
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010704,0.00010258010660922581
652,0.0,3.5464242310337902e-06
653,0.0,3.5464242310337902e-06
654,0.0,2.8643192446315645e-06
655,0.0,2.758244100245195e-06
656,0.0,2.9962630871067563e-06
657,0.0,2.979249649739248e-06
658,0.0,0.0
659,0.0,0.0
660,0.1157064,0.11088934088274387
661,0.0,2.287020204194256e-06
662,0.0,5.184201240270112e-07
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.9813789655083125e-06
667,0.0,1.4534791129479158e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027648,0.0002649610294737329
674,0.0,0.0
675,0.0,5.51843508442873e-06
676,0.0,0.0
677,0.51315552,0.5396701840621645
678,0.0,3.8027767962378675e-06
679,0.0,2.181193723963023e-06
680,0.0,2.908080384224052e-06
681,0.0,1.6292613431445395e-06
682,0.02728464,0.02614845169087319
683,0.0,3.8027747739467826e-06
684,0.02728464,0.02614845169087319
685,0.0,1.2874810236809178e-06
686,0.0,9.200010854648026e-07
687,0.0,3.4718611469902053e-06
688,0.0,0.0
689,0.0,8.247924104671288e-06
690,0.0,2.2081965246061948e-06
691,0.0,0.0
692,0.0,1.2357254850483287e-05
693,0.0,1.9317603715872206e-06
694,0.0,2.2081965246061948e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.817157893138761e-06
699,0.0,8.31570637374703e-06
700,0.0,6.214901525038029e-06
701,0.0,1.2562003259963925e-05
702,0.0,3.972919292541807e-10
703,0.0,3.972919292541807e-10
704,0.0,0.0
705,0.0,0.0001186934078948979
706,0.0,6.389046770617346e-07
707,0.0,0.1361246514300072
