index,v_measured,v_pred
327,0.0,3.964579886475812e-06
328,0.0,2.712024231069295e-06
329,0.0,3.4173281052517133e-06
330,0.0,2.1213558140960236e-06
331,0.0,4.1232796828611e-07
332,0.0,0.0
333,0.0,0.0
334,0.0,-0.0
335,0.0,0.0
336,0.0,3.2852429479937877e-06
337,0.0,2.2782910905458983e-06
338,0.0,1.5779314732863887e-06
339,0.0,0.0
340,0.0,1.4776257877441198e-06
341,0.0,-0.0
342,0.0,2.146505517541899e-06
343,0.0,1.4582766207334024e-06
344,0.0,2.4217945174697316e-06
345,0.0,1.5361370510975827e-06
346,0.0,0.0
347,0.0,1.71720132003405e-06
348,0.0,-0.0
349,0.0,1.5963177668052428e-06
350,0.0,1.6345363317119615e-05
351,0.0,0.0
352,0.0,2.154300358874653e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126056240689642e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.130492461516473e-06
361,0.0,6.59245622776807e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.271267227849164e-06
366,0.0,0.11747377137852782
367,0.0,-0.0
368,0.0,0.0744073633491251
369,0.00010481,0.00010364302568404351
370,0.0,-0.0
371,0.0,0.0
372,0.0,7.5712341372888265e-06
373,0.0,0.043069013825073325
374,0.0,0.03933564415583917
375,0.01828864,0.017549408477622454
376,0.0,0.0
377,0.0,1.2033625490216325e-05
378,0.0,0.0013232696519057902
379,0.0,0.043069013825073325
380,0.0,0.0
381,0.05998516,0.019416311829819198
382,0.07070116,0.023437567747102688
383,0.0,5.805200117159892e-05
384,0.0,0.03931001217905122
385,0.0,8.593835752821067e-06
386,0.0,0.0
387,0.03657728,1.4795605230743762e-05
388,0.0,0.04437582245311973
389,0.0,5.687554545313449e-06
390,0.0,0.0
391,0.0,0.0064466260657947945
392,0.0,1.0587918421777562e-05
393,0.0,5.361168681397125e-06
394,0.0,1.6945527669357535e-06
395,0.0,1.3884056424990886e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,3.3857638181099962e-06
400,0.0,7.264459884897083e-07
401,0.0,0.1110291446867758
402,0.0,0.1110291446867758
403,0.0,0.1110291446867758
404,0.0,0.0
405,0.0,0.0
406,0.0,9.338955419550623e-06
407,0.0,1.8971445711391777e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,6.59245622776807e-07
411,0.0,0.0
412,0.1672636,0.049476153670992284
413,0.0,-0.0
414,0.1672636,0.049477006705969814
415,0.0,0.0
416,0.1672636,0.04947640336421779
417,0.1672636,0.04303177696733235
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1672636,0.04302917117294384
422,0.0,0.39884107085497594
423,0.13068632,0.04303342437175414
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.11747377137852782
428,0.13068632,0.04174296153614508
429,0.0,0.0
430,0.0,1.2242104624151684e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.0744073633491251
434,0.0,0.043069013825073325
435,0.03657728,0.07439384572244181
436,2.35317868,4.34733401970228
437,0.0,0.043069013825073325
438,0.0,0.0
439,0.0,0.03931001217905122
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.04437582245311973
443,0.0,0.0
444,0.0,0.0
445,0.0,2.5813688048744653e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,5.361168681397125e-06
449,0.0,0.0
450,0.0,0.0
451,0.03657728,0.7692078498439224
452,0.0,0.1110387194910462
453,0.0,-0.0
454,0.0,0.11103872794366446
455,0.0,6.40998316989125e-05
456,0.0,0.0
457,0.0,0.1110407647608705
458,0.0,6.896411951312438e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.11747377137852782
463,0.0,0.0
464,0.0,3.7011999310176455e-06
465,0.0,1.3884056424990886e-07
466,0.0,0.0744073633491251
467,0.0,0.043069013825073325
468,0.03657728,0.07439384572244181
469,0.0,0.0
470,0.0,7.035711614252267e-07
471,0.0,0.0
472,0.13902224,0.19656125827209267
473,0.13902224,0.19656125827209267
474,0.0,0.043069013825073325
475,0.0,0.03931001217905122
476,0.0,0.04437582245311973
477,0.13654863,0.1310519334094599
478,0.0,0.0
479,0.0,1.0587918421777562e-05
480,0.0,1.1061329049574668e-05
481,0.0,-0.0
482,0.41090643,0.3943659529558974
483,0.0,3.7011999310176455e-06
484,0.0,1.3884056424990886e-07
485,0.0,5.361168681397125e-06
486,0.0,-0.0
487,0.0,0.1110291446867758
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.1110291446867758
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.964845337908829e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0013870975985965977
505,0.0,0.0
506,0.0,0.0
507,0.0,0.001386795490369356
508,0.0,-0.0
509,0.0,1.5526528238272209e-06
510,0.0,0.006435926600254016
511,0.0,9.556310826897572e-07
512,0.0,5.401513468372697e-07
513,0.0,0.006438507081696457
514,0.0,8.795740498196958e-07
515,0.0,-0.0
516,0.0,0.0
517,0.0,1.0817605316865413e-05
518,0.0,1.4174595603957516e-06
519,0.0,2.6342712962447857e-06
520,0.0,0.008656893822515454
521,0.0,3.893691433145243e-05
522,0.0,9.358183841756816e-06
523,0.0,0.0
524,0.13902224,0.13347298560264406
525,0.0,0.0
526,0.0,1.941042082637769e-08
527,0.0,6.037777003950927e-06
528,0.0,-0.0
529,0.0,0.0
530,0.7520235,2.0769524889397877
531,0.7520235,1.6698113518688609
532,0.0,0.0
533,0.0,5.752712466728816e-06
534,0.0,5.367807212851084e-07
535,0.0,0.0
536,0.0,1.23969204633504e-06
537,0.0,3.70119993650799e-06
538,0.0,1.0534437789284035e-05
539,0.0,0.0
540,0.0,4.992740655803228e-06
541,0.0,0.0001228876265737316
542,0.0,3.6599411755061755e-05
543,0.0,2.154300358874653e-06
544,0.0,6.508806333610264e-05
545,0.0,1.753258817953355e-06
546,0.0,-0.0
547,0.0,0.0
548,0.0,6.534316317277778e-06
549,0.0,1.5520745686257202e-05
550,0.0,-0.0
551,0.0,7.254181464198104e-06
552,0.0,1.0465755745738172e-05
553,0.0,-0.0
554,0.0,4.1667071325598366e-06
555,0.0,0.0
556,0.0,6.259429652521318e-06
557,0.0,0.0
558,0.0,6.569963560059053e-07
559,0.02999258,0.0287898648019454
560,0.0,0.0
561,0.03535058,0.03390203528689934
562,0.0,8.340109738155406e-06
563,0.0,3.070436764500646e-05
564,0.0,1.6444856500006234e-05
565,0.0,3.877995225084996e-06
566,0.0,3.871593025424305e-06
567,0.0,0.0
568,0.0,1.914957473881017e-05
569,0.00031443,0.00030204140098449297
570,0.0,-0.0
571,0.00020962,0.00020426829480701153
572,0.00031443,0.00030204140098449297
573,0.04452686,0.042749133329559916
574,0.0,0.0
575,0.0,1.3618807395000238e-06
576,0.0,0.0
577,0.24668326,1.1720974240864202e-06
578,0.0,1.6325872063978237e-05
579,0.0,0.0
580,0.0,3.1411609445280707e-06
581,0.0,2.955546798678668e-06
582,3.44349002,4.080055899746899
583,0.0,2.35378459989606e-05
584,0.0,0.0
585,0.79526867,0.19391538400693067
586,0.0,0.5499662291366081
587,0.0,7.253203254895747e-06
588,0.0,7.5712341372888265e-06
589,0.0,1.998755520292374e-06
590,0.14086088,0.13519546269908103
591,0.01306036,0.012583858790643766
592,0.0,0.0012728946419120785
593,0.0,1.023419604029052e-06
594,0.01959054,0.01879944725543918
595,0.0,4.983416074271936e-06
596,0.0,3.160833498375116e-05
597,0.63531209,0.0
598,0.63531209,2.5225851264405683e-05
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.6649765509218965e-06
602,0.0,3.3619001394191044e-06
603,0.0,1.8516124474940317e-06
604,0.0,0.0
605,0.0,4.398454673142954e-06
606,0.0,1.1658462624508742e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.1600795388404007e-05
612,0.0,0.0
613,0.0,3.297386353741893e-05
614,0.0,3.37747140781909e-05
615,0.0,7.504482635401181e-07
616,0.0,1.7401612443710196e-05
617,0.11649796,0.11181865440027303
618,0.0,9.313682753133342e-06
619,0.0,0.12435859333050768
620,0.0,1.3715336817441367e-06
621,0.0,7.402399862035291e-06
622,0.0,1.4972427205113209e-05
623,0.0,2.962314226734164e-06
624,0.0,0.0
625,0.5955457,4.4008222159745776e-06
626,0.0,0.0
627,0.0,0.0
628,0.0,1.144681999972344e-06
629,0.0,1.5353157872130005e-06
630,0.0,0.0
631,0.0,7.082490722195947e-07
632,0.0,8.032591185822907e-07
633,0.0,0.0
634,0.0,0.11576110079587981
635,0.13902224,2.549395228179745e-05
636,0.13902224,2.549395228179745e-05
637,0.0,0.0
638,0.0,1.508328219751905e-06
639,0.0,4.364329277527492e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,7.0039092432556216e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,2.4784633015343437e-07
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010481,0.0001005978492061558
652,0.0,1.5705080084066875e-06
653,0.0,1.5705080084066875e-06
654,0.0,2.0253094948075246e-06
655,0.0,1.847150923871047e-06
656,0.0,2.7628093890824185e-06
657,0.0,3.922350712042033e-06
658,0.0,0.0
659,0.0,0.0
660,0.11329585,0.10873575975560829
661,0.0,2.58151699322573e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,4.671459610151467e-06
667,0.0,1.3795363870469358e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027072,0.00025984015692157036
674,0.0,0.0
675,0.0,3.6668811640650016e-06
676,0.0,0.0
677,0.50246478,0.4822504182490728
678,0.0,1.5829048820693591e-06
679,0.0,3.7011999310176455e-06
680,0.0,1.3789314437407088e-06
681,0.0,1.2828620624919695e-06
682,0.02671621,0.025641542621838907
683,0.0,1.304294338767354e-06
684,0.02671621,0.025641542621838907
685,0.0,1.6945527669357535e-06
686,0.0,9.022228628354781e-07
687,0.0,1.7022128979734135e-06
688,0.0,0.0
689,0.0,8.581691673673848e-06
690,0.0,3.074599227495628e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,1.4422906274908477e-05
694,0.0,3.074599227495628e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,4.432860985828546e-06
699,0.0,7.1476922693417126e-06
700,0.0,5.107235685497321e-06
701,0.0,0.0
702,0.0,2.4784633015343437e-07
703,0.0,2.4784633015343437e-07
704,0.0,0.0
705,0.0,2.4784633015343437e-07
706,0.0,6.59245622776807e-07
707,0.0,0.13382373927806368
708,0.0,1.94927275952594e-06
709,0.0,1.1903351305908293e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.6810631972416697e-07
713,0.0,1.665463533616495e-05
714,0.0,2.032766757933726e-06
715,3.15,3.1500038749840096
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04452686,0.04273510201368586
721,0.0,3.523209452200842e-06
722,27.1443922,30.205128169307944
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.826387325806492e-06
728,0.0,2.7213631249997335e-06
729,0.0,2.8668242319609544e-06
730,0.0,2.24019776063531e-06
731,0.0,2.240172558803588e-06
732,0.0,2.7866918740035053e-06
733,0.0,2.401590936122804e-06
734,0.0,0.0
735,0.0,0.0
736,5.734e-05,5.493779606817511e-05
737,5.734e-05,5.493779606817511e-05
738,5.734e-05,5.493779606817511e-05
739,0.11649796,0.11181865440027303
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00112283,0.0010824143642429354
744,0.0,0.0
745,0.0,6.273332211012713e-06
746,0.0,0.0
747,0.0,9.022228628354781e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.0523543699982306e-06
756,0.0,2.58151699322573e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.281008074470977e-06
767,0.00244635,0.0023477537984598726
768,0.0,1.6396542123834826e-07
769,0.0,0.0
770,0.15199048,0.14587278704557038
771,0.17912593,0.17191959863519313
772,0.00010481,0.0001005978492061558
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,3.861600755745181e-06
777,0.00122318,0.0011738768992299363
778,0.0,1.4918506487838571e-05
779,0.0,6.312942537891391e-05
780,0.0,1.3155335229285517e-05
781,0.0,0.0
782,0.00244635,0.0023477537984598726
783,0.0,8.875634029637147e-07
784,0.0,0.0
785,0.0,2.1827391623467445e-08
786,0.0,6.315035803567609e-05
787,0.0,2.677318253082592e-06
788,0.0,2.4524990315834005e-06
789,0.0,2.7831703003523773e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.1259382113941934e-06
793,0.0,1.4978157480599456e-06
794,0.0,1.5549118595905987e-05
795,0.0,0.0
796,0.0,5.647173357923791e-06
797,1.175e-05,1.127667430360042e-05
798,0.0,1.1466842791793558e-06
799,0.0,2.5850601082243877e-06
800,0.0,1.4110185859089787e-06
801,0.0,2.677318253082592e-06
802,0.0,2.4524990315834005e-06
803,1.175e-05,1.692384766152421e-05
804,0.0,4.03278154495038e-06
805,0.0,1.6870149022315777e-08
806,0.0,2.7831703003523773e-06
807,0.0,4.769831930895363e-06
808,0.0,1.3516311156819822e-05
809,0.0,3.6918326919657447e-06
810,0.0,1.6870149022315777e-08
811,0.0,9.149852938765439e-06
812,0.0,2.2295030145279744e-06
813,0.0,9.078862361942921e-06
814,0.0,2.5850601082243877e-06
815,0.0,4.261105620429209e-06
816,0.0,2.722492440532533e-06
817,0.0,1.5434878566939768e-06
818,0.0,1.940386285804998e-06
819,0.0,5.9758201194817716e-05
820,0.0,1.209650577455023e-06
821,0.0,1.209650577455023e-06
822,0.0,1.937705300426549e-06
823,0.0,0.0
824,0.0,7.925578011116403e-06
825,0.0,2.5015347723273973e-06
826,0.0,2.0044345294373786e-06
827,0.0,7.925578011116403e-06
828,0.0,0.0
829,0.0,7.925578011116403e-06
830,0.0,7.925578011116403e-06
831,0.0,7.925578011116403e-06
832,0.0,0.0
833,0.00011468,0.00010980000773633556
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,5.74162458534027e-07
840,0.0,0.0
841,0.0,0.0
842,0.11649796,0.11181855358128638
843,0.0,-0.0
844,0.00010481,9.982672138259685e-05
845,0.0,1.0680547391402816e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07233723,0.06943374769448268
851,0.00020962,0.0002011956984123116
852,0.0,0.0
853,0.0,2.582912031743692e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,5.253368968594014e-06
858,0.0,7.629384418112179e-06
859,0.0,0.0
860,0.0,1.5434878566939768e-06
861,0.0,5.271837379273465e-06
862,0.0,4.8347447451352943e-05
863,0.0,8.76169000994252e-06
864,16.06316209,20.175689586211163
865,0.0,6.157808523760404e-07
866,0.0,2.0501891025859113e-05
867,0.0,0.0
868,0.0,4.452198019827946e-06
869,0.0,1.204378149243202e-05
870,0.0,-0.0
871,0.0,7.85885282847966e-07
872,0.0,1.0543326161886698e-05
873,0.0,5.5955438214344894e-06
874,0.0,1.209650577455023e-06
875,0.0,1.639220227079121e-05
876,0.0,0.0
877,0.7520235,1.6698102397073573
878,0.0,1.67344871397094e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.209650577455023e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.822757045444638e-06
886,0.08502535,0.08166875382817727
887,0.0,3.069911595596311e-05
888,0.0,1.4445200651910404e-05
889,0.0,0.0
890,0.0,8.332416596643403e-06
891,0.0,8.048485688554238e-07
892,0.0,7.925578011116405e-06
893,0.0,1.0900754956444518e-06
894,0.0,1.9296653989916274e-06
895,0.0,2.766818418512757e-06
896,0.0,1.9308218077231097e-05
897,0.0,2.8863004138155037e-05
898,2.94872438,4.347261593271273
899,2.94872438,4.347261593271273
900,0.0,8.32139439126999e-06
901,0.07544675,0.07241232606966465
902,0.0,0.0
903,0.0,0.0
904,0.0,3.1381692122689444e-06
905,0.00033323,0.00031804637658162786
906,0.0,7.884073550736376e-06
907,0.0,7.925578011116405e-06
908,0.0,8.507217579592688e-06
909,0.0,7.770754616770479e-06
910,0.00033323,0.0003211845457938968
911,0.0,0.0
912,0.0,0.0
913,0.0,8.06087071466496e-06
914,0.0,7.925578011116405e-06
915,0.0,8.148561934008762e-06
916,0.0,8.122711386775108e-06
917,0.0,0.0
918,0.00653018,0.006285692563887043
919,0.0,7.925578011116405e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,2.6567079522989534e-05
923,0.0,7.925578011116405e-06
924,0.0,2.6567079522989534e-05
925,0.0,0.0
926,0.0,0.0
927,0.16128567,0.15479339169811002
928,0.17434603,0.16732884078704935
929,0.0,0.0
930,0.0,0.0
931,0.0,1.6664775672598172e-05
932,0.0,0.0
933,0.0,0.0
934,0.17912593,0.17752676627996142
935,0.0,0.0
936,0.0,1.0797349263298074e-05
937,0.0,1.266448911228695e-05
938,0.0,1.0245287426613336e-05
939,0.02999258,0.028791124794790703
940,0.0,4.279073108710665e-06
941,0.0,2.9755147289823806e-05
942,0.0,0.0
943,0.03535058,0.03390428281626952
944,0.0,0.0
945,0.0,1.1418722347436191e-05
946,0.0,3.329107756206213e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,7.623700788362512e-06
950,0.0,2.6937837182299634e-07
951,0.00041924,0.0004023913968246232
952,0.41090643,0.3943659529558974
953,0.0,0.0
954,0.13654863,0.1310519334094599
955,0.0,1.1345300177824213e-06
956,0.0,9.022228628354781e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.993823425559659e-06
961,0.0,0.0
962,0.0,3.546655919738772e-05
963,0.0,5.5871957609098094e-06
964,0.0,3.701024438960773e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.7058361174379884e-05
969,0.0,0.0
970,0.0,1.7044674483425815e-05
971,0.17434603,0.16732884078704935
972,0.17434603,0.16732884078704935
973,0.0,5.737038395024649e-06
974,0.00031443,0.0003147208648088494
975,0.00031443,0.00030204140098449297
976,0.0,0.0
977,0.0,0.0
978,0.00031443,0.00030204140098449297
979,0.0,0.0
980,0.0,4.956926603068687e-07
981,0.0,4.956926603068687e-07
982,0.00031443,0.00030204140098449297
983,0.0,1.6058640994520762e-05
984,0.0,-0.0
985,0.0,4.956926603068687e-07
986,0.00031443,0.0011501310811562625
987,0.0,0.0
988,0.0,1.2387771770423512e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.1597149632690186e-06
992,0.0,0.0
993,0.0,1.3470286646025004e-06
994,0.0,1.45027666674564e-05
