index,v_measured,v_pred
511,0.0,8.422825284403808e-07
512,0.0,4.93456521943257e-07
513,0.0,2.609067944733529e-06
514,0.0,8.343791133759978e-07
515,0.0,0.0
516,0.0,0.0
517,0.0,2.005692872636158e-05
518,0.0,4.952804307989646e-07
519,0.0,1.6491992207055725e-05
520,0.0,2.2424084124804112e-05
521,0.0,3.727731041857545e-05
522,0.0,1.6550853705190798e-05
523,0.0,0.0
524,0.14198016,0.13639207213856405
525,0.0,0.0
526,0.0,2.381055111884489e-06
527,0.0,2.8186165574872746e-06
528,0.0,0.0
529,0.0,0.0
530,0.768024,3.683228526955535
531,0.768024,2.0403142285360967
532,0.0,0.0
533,0.0,6.988344721062623e-06
534,0.0,4.856198868379585e-07
535,0.0,6.939473263858799e-07
536,0.0,1.0744254210044177e-06
537,0.0,1.2855214317945295e-06
538,0.0,4.368033851948795e-06
539,0.0,0.0
540,0.0,6.14388637544069e-06
541,0.0,2.981797347859122e-05
542,0.0,0.011396983385415246
543,0.0,4.200763658782908e-06
544,0.0,2.8421211713751454e-05
545,0.0,1.2855214317945295e-06
546,0.0,-0.0
547,0.0,0.0
548,0.0,7.784145541953242e-06
549,0.0,1.2278653289068916e-05
550,0.0,-0.0
551,0.0,6.718966887271232e-06
552,0.0,3.5165749694857095e-06
553,0.0,0.0
554,0.0,6.5534590983460465e-06
555,0.0,0.0
556,0.0,5.624823699825119e-06
557,0.0,0.0
558,0.0,4.809060340960051e-07
559,0.03063072,0.029421022857722273
560,0.0,0.0
561,0.03610272,0.034648850487380214
562,0.0,7.3135192321998835e-06
563,0.0,2.6535503867301814e-05
564,0.0,1.2939379512849265e-05
565,0.0,5.926923496853674e-06
566,0.0,5.912284413087121e-06
567,0.0,0.0
568,0.0,3.1232402342337346e-06
569,0.00032112,0.00030862736103508747
570,0.0,-0.0
571,0.00021408,0.0002080334677116701
572,0.00032112,0.00030862736103508747
573,0.04547424,0.0436879542775507
574,0.0,0.0
575,0.0,2.316709690898623e-06
576,0.0,0.0
577,0.25193184,3.755836508144327e-07
578,0.0,1.6768996814680928e-05
579,0.0,0.0
580,0.0,2.7449229611074727e-06
581,0.0,2.5383868130208633e-06
582,3.42308499,8.371690539451083e-06
583,0.0,4.161697673677468e-06
584,0.0,0.0
585,0.81218928,0.005966572083712107
586,0.0,0.8196801388477571
587,0.0,5.60328532943852e-06
588,0.0,6.758832090647109e-06
589,0.0,2.026893214900509e-06
590,0.14385792,2.962980312462304e-05
591,0.01333824,0.012829065511758648
592,0.0,0.0024485030293741996
593,0.0,0.0
594,0.02000736,0.01921177294520376
595,0.0,2.4024607578433925e-06
596,0.0,2.368743354130648e-05
597,0.61961875,0.0
598,0.61961875,1.6473184766669554e-05
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.4868423335266906e-06
602,0.0,1.8555995538919848e-06
603,0.0,1.6339182234943266e-06
604,0.0,0.0
605,0.0,3.7114028956587915e-06
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,1.1656181606027615e-05
610,0.0,0.0
611,0.0,1.1599702477640687e-05
612,0.0,0.0
613,0.0,3.0245732444692187e-05
614,0.0,3.1068401063323355e-05
615,0.0,8.319741220472964e-07
616,0.0,0.13813931307378316
617,0.11897664,0.11426812671501266
618,0.0,0.02755493137883579
619,0.0,0.22582782662194545
620,0.0,5.199952322755543e-06
