index,v_measured,v_pred
330,0.0,2.3328128278650175e-06
331,0.0,2.9282143064748723e-07
332,0.0,-0.0
333,0.0,-0.0
334,0.0,0.0
335,0.0,0.0
336,0.0,2.92352184051506e-06
337,0.0,2.8023010581356757e-06
338,0.0,1.4786786598135429e-06
339,0.0,0.0
340,0.0,2.5790718911287314e-06
341,0.0,-0.0
342,0.0,1.6003277624814009e-06
343,0.0,1.5122264000423232e-06
344,0.0,1.7270920518354553e-06
345,0.0,1.5728880113776397e-06
346,0.0,0.0
347,0.0,1.6373766308695017e-06
348,0.0,-0.0
349,0.0,1.6591123903361749e-06
350,0.0,2.5475240039834366e-05
351,0.0,0.0
352,0.0,1.9469942137512693e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126087657786802e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.129212077000926e-06
361,0.0,7.355716670883007e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.488174841035764e-06
366,0.0,0.08977109504023345
367,0.0,-0.0
368,0.0,0.053555862820399064
369,8.028e-05,7.857118777877893e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,4.183967172942533e-07
373,0.0,0.036220750444010866
374,0.0,0.031146422130299018
375,0.01400832,0.013243732335034376
376,0.0,0.0
377,0.0,2.0798471797441518e-05
378,0.0,0.0008318075194700071
379,0.0,0.036220750444010866
380,0.0,0.0
381,0.04594608,0.012262280680910924
382,0.05415408,0.0141261046471265
383,0.0,1.1909271227429873e-05
384,0.0,0.03115154206839002
385,0.0,1.182818569547417e-05
386,0.0,0.0
387,0.02801664,0.004068803649697865
388,0.0,0.03703738164253817
389,0.0,8.442572435351917e-06
390,0.0,0.0
391,0.0,8.961489782358018e-06
392,0.0,3.398554149992499e-06
393,0.0,2.836241438589305e-06
394,0.0,2.252722578502542e-06
395,0.0,1.3194280937358592e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.144481770506428e-05
400,0.0,1.4119576928676729e-06
401,0.0,0.08976500041387075
402,0.0,0.08976500041387075
403,0.0,0.08976500041387075
404,0.0,0.0
405,0.0,0.0
406,0.0,9.15551741188787e-06
407,0.0,1.4087332396308377e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,7.355716670883007e-07
411,0.0,0.0
412,0.1281168,0.031259359946629955
413,0.0,-0.0
414,0.1281168,0.031259054288839155
415,0.0,0.0
416,0.1281168,0.03125839919080958
417,0.1281168,0.031252304533650695
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1281168,0.031246786311310032
422,0.0,2.278880877887481e-05
423,0.10010016,0.027195243550963866
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.08977109504023345
428,0.10010016,0.026370682499918058
429,0.0,0.0
430,0.0,1.2497910590691072e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.053555862820399064
434,0.0,0.036220750444010866
435,0.02801664,0.057609095747987865
436,1.7664721,2.032663354012357
437,0.0,0.036220750444010866
438,0.0,0.0
439,0.0,0.03115154206839002
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.03703738164253817
443,0.0,0.0
444,0.0,0.0
445,0.0,4.607017150512971e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,2.836241438589305e-06
449,0.0,0.0
450,0.0,0.0
451,0.02801664,0.6108718094200819
452,0.0,0.0897816070247773
453,0.0,-0.0
454,0.0,0.08978727461073494
455,0.0,3.838357470527337e-05
456,0.0,0.0
457,0.0,0.08978729596357068
458,0.0,5.429181437315819e-07
459,0.0,2.1926366271071534e-05
460,0.0,2.1921299438745923e-05
461,0.0,0.0
462,0.0,0.08977109504023345
463,0.0,0.0
464,0.0,0.014915231692448313
465,0.0,1.3194280937358592e-07
466,0.0,0.053555862820399064
467,0.0,0.036220750444010866
468,0.02801664,0.057609095747987865
469,0.0,0.0
470,0.0,6.09090949103265e-07
471,0.0,0.0
472,0.10648512,0.12879044495915068
473,0.10648512,0.12879044495915068
474,0.0,0.036220750444010866
475,0.0,0.03115154206839002
476,0.0,0.03703738164253817
477,0.10459044,0.09879250430649389
478,0.0,-0.0
479,0.0,3.398554149992499e-06
480,0.0,8.632000607663742e-06
481,0.0,0.0
482,0.31473684,0.2972906151485586
483,0.0,0.014915231692448313
484,0.0,1.3194280937358592e-07
485,0.0,2.836241438589305e-06
486,0.0,0.0
487,0.0,0.08976500041387075
488,0.0,0.0
489,0.0,0.0
490,0.0,1.0777971712740869e-05
491,0.0,0.0
492,0.0,0.08976500041387075
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.4947860441377936e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.000298893570241738
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0002989929007253505
508,0.0,-0.0
509,0.0,7.281709708775879e-07
510,0.0,1.8329666382863928e-06
511,0.0,5.948001055800423e-05
512,0.0,7.005196934338138e-06
513,0.0,5.717891286638549e-06
514,0.0,2.8458269216581464e-06
515,0.0,0.0
516,0.0,0.0
517,0.0,1.111905530050306e-05
518,0.0,1.468607231084175e-06
519,0.0,1.849192895501034e-06
520,0.0,0.007064114502126993
521,0.0,3.838606466675984e-05
522,0.0,1.2210429768181825e-05
523,0.0,0.0
524,0.10648512,0.10058811475320266
525,0.0,0.0
526,0.0,0.0
527,0.0,8.958075428414116e-06
528,0.0,-0.0
529,0.0,0.0
530,0.576018,1.0856269141088974
531,0.576018,1.0856217016105278
532,0.0,0.0
533,0.0,5.727517058143728e-06
534,0.0,4.530141013266308e-06
535,0.0,5.6850113645818396e-05
536,0.0,8.593106136936936e-05
537,0.0,0.013306285504114704
538,0.0,4.55907005439579e-06
539,0.0,0.0
540,0.0,5.77005562557142e-06
541,0.0,1.8578341860006043e-05
542,0.0,1.7871330229738068e-06
543,0.0,1.9469942137512693e-06
544,0.0,1.8496857829703037e-05
545,0.0,0.013306285504114704
546,0.0,-0.0
547,0.0,0.0
548,0.0,6.776801321905971e-06
549,0.0,5.113925304454638e-06
550,0.0,-0.0
551,0.0,4.9778943547322234e-06
552,0.0,5.260259180460707e-06
553,0.0,0.0
554,0.0,4.382434569496124e-06
555,0.0,0.0
556,0.0,5.054994526596538e-06
557,0.0,0.0
558,0.0,9.560142681079903e-07
559,0.02297304,0.02170307019025364
560,0.0,0.0
561,0.02707704,0.02557826869718048
562,0.0,5.8808021805609505e-06
563,0.0,6.227918330291235e-06
564,0.0,0.0
565,0.0,8.28028706620037e-06
566,0.0,8.241450654691439e-06
567,0.0,0.0
568,0.0,9.936304022473605e-06
569,0.00024084,0.0002274994680055975
570,0.0,-0.0
571,0.00016056,0.0001538913458194717
572,0.00024084,0.0002274994680055975
573,0.03410568,0.03221627935075875
574,0.0,0.0
575,0.0,8.038778039253552e-07
576,0.0,0.0
577,0.18894888,0.11008538672536276
578,0.0,1.5855672947050765e-05
579,0.0,0.0
580,0.0,2.498493483169312e-06
581,0.0,0.01480413549180415
582,2.67352946,0.12745192553149157
583,0.0,8.764744409080448e-06
584,0.0,0.0
585,0.60914196,1.6851800881345358e-05
586,0.0,1.9311535763067909
587,0.0,8.337968051092273e-06
588,0.0,4.183967172942533e-07
589,0.0,2.172007950014005e-06
590,0.10789344,0.09734175519282043
591,0.01000368,0.009572640761034522
592,0.0,1.4290192020643539e-05
593,0.0,0.001613854155466268
594,0.01500552,0.014197538742452841
595,0.0,2.9139578023424474e-06
596,0.0,0.0
597,0.52258466,8.827963839652581e-05
598,0.52258466,8.350497400085277e-05
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.423985248938216e-06
602,0.0,7.899379910610871e-06
603,0.0,2.8407362180360773e-06
604,0.0,0.0
605,0.0,3.2123763026371362e-06
606,0.0,1.1550024721050874e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.1474600553302296e-05
612,0.0,0.0
613,0.0,1.5065771564728323e-05
614,0.0,1.5083326990303159e-05
615,0.0,7.498502915878076e-07
616,0.0,0.004585438321612838
617,0.08923248,0.08428887204518351
618,0.0,8.34248095035133e-06
619,0.0,8.038778039253552e-07
620,0.0,1.3520103233360375e-06
621,0.0,0.029830463384896626
622,0.0,8.022190648571603e-06
623,0.0,5.830354158862384e-06
624,0.0,0.0
625,0.4921253,0.7066732698808612
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.013295015655183725
630,0.0,0.0015520960748240283
631,0.0,0.0015230151271004772
632,0.0,0.0
633,0.0,0.0
634,0.0,0.04883012893181399
635,0.10648512,1.1385719949574419e-05
636,0.10648512,1.1385719949574419e-05
637,0.0,0.0
638,0.0,1.2809101002681942e-05
639,0.0,2.908094772355097e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,7.100923482976909e-06
643,0.0,6.800760748673348e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,8.028e-05,7.582848234770783e-05
652,0.0,1.5035200723899082e-06
653,0.0,1.5035200723899082e-06
654,0.0,2.1720637357756676e-06
655,0.0,2.2282113336139113e-06
656,0.0,2.4978071556582596e-06
657,0.0,3.424527608226613e-06
658,0.0,0.0
659,0.0,0.0015520960748240283
660,0.0867798,0.08197092900305683
661,0.0,1.8231505418224442e-06
662,0.0,5.6850113645818396e-05
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.371743235664279e-06
667,0.0,1.3914622280351945e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00020736,0.0001958654640258914
674,0.0,0.0
675,0.0,3.107197392005523e-06
676,0.0,0.0
677,0.38486664,0.37684513647124596
678,0.0,1.034441108409406e-06
679,0.0,0.014915231692448313
680,0.0,9.566268076051367e-07
681,0.0,9.54994412665126e-07
682,0.02046348,0.01932963737767326
683,0.0,1.0140471879328892e-06
684,0.02046348,0.01932963737767326
685,0.0,2.252722578502542e-06
686,0.0,6.800760748673348e-07
687,0.0,2.0956186457465775e-06
688,0.0,0.0
689,0.0,8.15750668689242e-06
690,0.0,2.1768524312802944e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,8.309055345936152e-06
694,0.0,2.1768524312802944e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.245164651098263e-06
699,0.0,7.252725798752277e-06
700,0.0,5.199573597642926e-06
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,7.355716670883007e-07
707,0.0,0.10058734610389998
708,0.0,1.5828788262883687e-06
709,0.0,1.1985376229267578e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.735685326630294e-07
713,0.0,1.4897848268161535e-05
714,0.0,1.998166619646036e-06
715,3.15,3.150002943314776
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03410568,0.03221547547295482
721,0.0,2.836115739568434e-06
722,21.45675812,20.32073041857713
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.231723190198042e-06
728,0.0,2.222070429257881e-06
729,0.0,2.2290630279473913e-06
730,0.0,2.1321498895485016e-06
731,0.0,2.1646751551194977e-06
732,0.0,2.199824367641832e-06
733,0.0,2.16511872746653e-06
734,0.0,0.0
735,0.0,0.0
736,4.392e-05,4.148034143768816e-05
737,4.392e-05,4.148034143768816e-05
738,4.392e-05,4.148034143768816e-05
739,0.08923248,0.08428887204518351
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00086004,0.0008125209240202857
744,0.0,0.0
745,0.0,2.4229020854903245e-06
746,0.0,0.0
747,0.0,6.800760748673348e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,2.8814170622499737e-06
756,0.0,1.8231505418224442e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.290788272799079e-06
767,0.0018738,0.0017699191579835295
768,0.0,3.236785696504763e-07
769,0.0,0.0
770,0.11641824,0.10996523362307106
771,0.13720284,0.1295991022216792
772,8.028e-05,7.582848234770783e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,4.123735278154133e-06
777,0.0009369,0.0008849595789917647
778,0.0,1.1259175209236087e-05
779,0.0,1.6574158214568092e-05
780,0.0,9.676531248217707e-06
781,0.0,0.0
782,0.0018738,0.0017699191579835295
783,0.0,9.280183836713819e-07
784,0.0,0.0
785,0.0,0.0
786,0.0,1.6576078393029805e-05
787,0.0,2.0315610115288136e-06
788,0.0,2.000280165109343e-06
789,0.0,2.0227116221438674e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125929993957501e-06
793,0.0,1.8402545041071076e-06
794,0.0,8.233177942947688e-06
795,0.0,2.4978493918960856e-06
796,0.0,5.6938259712654575e-06
797,9e-06,8.501062141101616e-06
798,0.0,1.932540419111878e-06
799,0.0,1.9460868851203397e-06
800,0.0,1.8837741165558967e-06
801,0.0,2.0315610115288136e-06
802,0.0,2.000280165109343e-06
803,9e-06,1.669273750426316e-05
804,0.0,3.311665319126241e-06
805,0.0,0.0
806,0.0,2.0227116221438674e-06
807,0.0,1.9703552413217425e-06
808,0.0,2.8242486460574166e-06
809,0.0,2.0337397017958163e-06
810,0.0,0.0
811,0.0,4.467832557434517e-07
812,0.0,2.891401639378942e-06
813,0.0,3.7973144591802254e-07
814,0.0,1.9460868851203397e-06
815,0.0,2.1361679689054653e-06
816,0.0,1.9359204718253495e-06
817,0.0,8.777964149205671e-07
818,0.0,2.888638918440772e-06
819,0.0,2.0041836454379504e-06
820,0.0,1.1364837497154151e-06
821,0.0,1.1364837497154151e-06
822,0.0,1.920779436673233e-06
823,0.0,0.0
824,0.0,6.3015278729310154e-06
825,0.0,3.4651365411930307e-06
826,0.0,2.2896766583972217e-06
827,0.0,6.3015278729310154e-06
828,0.0,0.0
829,0.0,6.3015278729310154e-06
830,0.0,6.3015278729310154e-06
831,0.0,6.3015278729310154e-06
832,0.0,0.0
833,8.784e-05,8.296000820822326e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,8.274236935718609e-07
840,0.0,0.0
841,0.0,0.0
842,0.08923248,0.08428902898975657
843,0.0,-0.0
844,8.028e-05,7.490423996997319e-05
845,0.0,1.0311821026223772e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.05540724,0.05233677581863501
851,0.00016056,0.00015165465373249764
852,0.0,0.0
853,0.0,1.94725029646363e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,3.832484323875429e-06
858,0.0,5.95052962007103e-06
859,0.0,0.0
860,0.0,8.777964149205673e-07
861,0.0,4.2664859861223415e-06
862,0.0,3.240334150567923e-05
863,0.0,9.132775405201126e-06
864,12.62736235,12.964118582949276
865,0.0,6.43755788597703e-07
866,0.0,2.7615754914331292e-05
867,0.0,0.0
868,0.0,3.270624817953975e-06
869,0.0,1.2340144550007706e-05
870,0.0,-0.0
871,0.0,7.824700693890698e-07
872,0.0,9.486085473355829e-06
873,0.0,5.029784258823225e-06
874,0.0,1.1364837497154153e-06
875,0.0,1.6261692852660413e-05
876,0.0,0.0
877,0.576018,1.0856186273773145
878,0.0,1.7104883372464105e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.1364837497154153e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.432183966428453e-06
886,0.0651258,0.061573561172963455
887,0.0,1.76503046218556e-05
888,0.0,1.1133548665806715e-05
889,0.0,0.0
890,0.0,1.5005096384713463e-05
891,0.0,1.2490097716558813e-06
892,0.0,6.301527872931016e-06
893,0.0,1.5649742210715525e-06
894,0.0,1.6853294933304778e-05
895,0.0,5.286470707008376e-06
896,0.0,2.5100664849025933
897,0.0,1.7110019969475886e-05
898,2.2585974,2.7392703882103584
899,2.2585974,2.7392703882103584
900,0.0,6.618011886303281e-06
901,0.057789,0.054588872074964746
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00025524,0.0002401389729399325
906,0.0,6.556520601740985e-06
907,0.0,6.301527872931016e-06
908,0.0,6.600770165352323e-06
909,0.0,6.688633630567226e-06
910,0.00025524,0.0002401389729399325
911,0.0,0.0
912,0.0,0.0
913,0.0,6.805403518942419e-06
914,0.0,6.301527872931016e-06
915,0.0,6.445503385268548e-06
916,0.0,6.516679833138145e-06
917,0.0,0.0
918,0.00500184,0.004853203145391313
919,0.0,6.301527872931016e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,4.207206090374008e-05
923,0.0,6.301527872931016e-06
924,0.0,4.207206090374008e-05
925,0.0,0.0
926,0.0,0.0
927,0.12353796,0.11669018673684224
928,0.13354164,0.13944181127246058
929,0.0,0.0
930,0.0,0.0
931,0.0,1.6545063124632788e-05
932,0.0,0.0
933,0.0,0.0
934,0.13720284,0.12960025738654368
935,0.0,0.0
936,0.0,7.5501459543186135e-06
937,0.0,7.662760602852818e-06
938,0.0,7.580752744433176e-06
939,0.02297304,0.021705714897237875
940,0.0,1.1511185051209379e-05
941,0.0,1.6222369330874977e-05
942,0.0,0.0
943,0.02707704,0.02558118668367973
944,0.0,0.0
945,0.0,7.93964534015968e-06
946,0.0,8.426052226583317e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,2.2092365670756246e-05
950,0.0,1.033670147367938e-06
951,0.00032112,0.00030331278896525893
952,0.31473684,0.2972906151485586
953,0.0,0.0
954,0.10459044,0.09879250430649389
955,0.0,9.659197953559855e-06
956,0.0,6.800760748673348e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,3.5567980494947e-06
961,0.0,0.0
962,0.0,8.758525919770011e-07
963,0.0,5.348683669934219e-06
964,0.0,4.472831077957218e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,4.259199694820394e-05
969,0.0,0.0
970,0.0,1.7719207312738768e-05
971,0.13354164,0.13944181127246058
972,0.13354164,0.13944181127246058
973,0.0,5.759104670398092e-06
974,0.00024084,0.00023739343291857062
975,0.00024084,0.0002274994680055975
976,0.0,0.0
977,0.0,0.0
978,0.00024084,0.0002274994680055975
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00024084,0.0002274994680055975
983,0.0,1.6123166992481974e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00024084,0.0002274994680055975
987,0.0,0.0
988,0.0,1.1676542137408433e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.1740825198174905e-06
992,0.0,0.0
993,0.0,1.0941193981711353e-06
994,0.0,1.3989989477212147e-05
995,0.0,1.0074440486212188e-06
996,0.0,1.0056337879844793e-06
997,0.0,8.135132295131887e-06
998,0.0,0.0
999,0.00020736,0.0001958654640258914
1000,0.00020736,0.0001958654640258914
1001,2.2585974,2.7393281566025194
