index,v_measured,v_pred
326,0.0,-0.0
327,0.0,3.0158437706032087e-06
328,0.0,2.847399216861401e-06
329,0.0,2.3955081724995154e-06
330,0.0,2.2044045986677724e-06
331,0.0,4.174532021762939e-07
332,0.0,-0.0
333,0.0,-0.0
334,0.0,0.0
335,0.0,-0.0
336,0.0,3.207697852176453e-06
337,0.0,2.3623911803065686e-06
338,0.0,1.6230314707270247e-06
339,0.0,0.0
340,0.0,2.794279621800736e-06
341,0.0,0.0
342,0.0,1.7428347556635362e-06
343,0.0,1.62386064137879e-06
344,0.0,1.7886323947655868e-06
345,0.0,1.643783082681759e-06
346,0.0,0.0
347,0.0,1.730145337528636e-06
348,0.0,0.0
349,0.0,1.7196591240547844e-06
350,0.0,1.1620894658039327e-05
351,0.0,0.0
352,0.0,2.3419174250137448e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126048714909602e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.128305811766138e-06
361,0.0,7.389736181463859e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.969580783075536e-06
366,0.0,0.12282175795939282
367,0.0,-0.0
368,0.0,0.07296979608477445
369,0.00010481,0.0001042510931908938
370,0.0,-0.0
371,0.0,0.0
372,0.0,8.917612912356501e-06
373,0.0,0.04985759161624476
374,0.0,0.04280104664474684
375,0.01828864,0.017552328671664702
376,0.0,0.0
377,0.0,2.3857032960696867e-05
378,0.0,0.000991390079889055
379,0.0,0.04985759161624476
380,0.0,0.0
381,0.05998516,0.01481226264769146
382,0.07070116,0.01699943660657923
383,0.0,6.807728912968237e-05
384,0.0,0.042796824567210685
385,0.0,1.183518675822287e-05
386,0.0,0.0
387,0.03657728,0.004923379184801208
388,0.0,0.0508321873361453
389,0.0,8.778768420420562e-06
390,0.0,0.0
391,0.0,1.0494795216792373e-05
392,0.0,4.753672073680761e-06
393,0.0,4.727127434478062e-06
394,0.0,2.303925580763382e-06
395,0.0,1.1386043973666261e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.2132108851306077e-05
400,0.0,9.419853548208862e-07
401,0.0,0.12281429002741695
402,0.0,0.12281429002741695
403,0.0,0.12281429002741695
404,0.0,0.0
405,0.0,0.0
406,0.0,9.027617866587427e-06
407,0.0,1.437367532445128e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,7.389736181463859e-07
411,0.0,0.0
412,0.1672636,0.03775551319524053
413,0.0,-0.0
414,0.1672636,0.03775388336069267
415,0.0,0.0
416,0.1672636,0.03775318002967986
417,0.1672636,0.037745607546459316
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1672636,0.03773997780512944
422,0.0,6.855288599006836e-05
423,0.13068632,0.03283336863275328
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.12282175795939282
428,0.13068632,0.03185212623944256
429,0.0,0.0
430,0.0,1.186278597602769e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.07296979608477445
434,0.0,0.04985759161624476
435,0.03657728,0.07786555704742103
436,2.35317868,2.895348445574309
437,0.0,0.04985759161624476
438,0.0,0.0
439,0.0,0.042796824567210685
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.0508321873361453
443,0.0,-0.0
444,0.0,0.0
445,0.0,2.6279132905331428e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,4.727127434478062e-06
449,0.0,0.0
450,0.0,0.0
451,0.03657728,0.8354586820798406
452,0.0,0.12281429002741695
453,0.0,0.0
454,0.0,0.1228261391652456
455,0.0,3.9163463438186885e-05
456,0.0,0.0
457,0.0,0.12282617264550852
458,0.0,6.695228926609532e-07
459,0.0,1.2794525636282476e-05
460,0.0,1.2784192954176074e-05
461,0.0,0.0
462,0.0,0.12282175795939282
463,0.0,0.0
464,0.0,0.001001187153092172
465,0.0,1.1386043973666261e-07
466,0.0,0.07296979608477445
467,0.0,0.04985759161624476
468,0.03657728,0.07786555704742103
469,0.0,0.0
470,0.0,7.336847132263772e-07
471,0.0,0.0
472,0.13902224,0.19239283775729488
473,0.13902224,0.19239283775729488
474,0.0,0.04985759161624476
475,0.0,0.042796824567210685
476,0.0,0.0508321873361453
477,0.13654863,0.1311077795848888
478,0.0,0.0
479,0.0,4.753672073680761e-06
480,0.0,1.1169739434169047e-05
481,0.0,-0.0
482,0.41090643,0.394534207093635
483,0.0,0.001001187153092172
484,0.0,1.1386043973666261e-07
485,0.0,4.727127434478062e-06
486,0.0,0.0
487,0.0,0.12281429002741695
488,0.0,0.0
489,0.0,0.0
490,0.0,9.703509538141235e-06
491,0.0,0.0
492,0.0,0.12281429002741695
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,0.00033257087921388954
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.001399673217493512
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0013994401362754393
508,0.0,-0.0
509,0.0,8.208078411501967e-07
510,0.0,1.8559423463978746e-06
511,0.0,7.091211374824506e-05
512,0.0,4.603252077806442e-06
513,0.0,5.450331391745736e-06
514,0.0,3.190319544183066e-05
515,0.0,0.0
516,0.0,0.0
517,0.0,1.175963341967262e-05
518,0.0,1.6880798576185925e-06
519,0.0,2.120016101332953e-06
520,0.0,0.00645625737170364
521,0.0,3.953359108157748e-05
522,0.0,1.3892736562845858e-05
523,0.0,0.0
524,0.13902224,0.13353847100257363
525,0.0,-0.0
526,0.0,1.7246005342247913e-08
527,0.0,4.5004781459406675e-06
528,0.0,0.0
529,0.0,0.0
530,0.7520235,1.3965575734314124
531,0.7520235,1.3965497912160079
532,0.0,7.897961162813601e-06
533,0.0,6.27588423486154e-06
534,0.0,4.141380976808734e-06
535,0.0,0.0
536,0.0,6.444207204484648e-05
537,0.0,0.0010011871530805209
538,0.0,5.112001174172377e-06
539,0.0,0.0
540,0.0,6.285051998532673e-06
541,0.0,1.9468403827788653e-05
542,0.0,4.298151831264666e-05
543,0.0,2.3419174250137448e-06
544,0.0,1.8845435081790355e-05
545,0.0,2.931397084413611e-06
546,0.0,0.0
547,0.0,0.0
548,0.0,5.625560004441554e-06
549,0.0,1.2194541511745494e-05
550,0.0,-0.0
551,0.0,5.716649523352384e-06
552,0.0,6.061913610188604e-06
553,0.0,0.0
554,0.0,5.014353353010722e-06
555,0.0,0.0
556,0.0,5.724240684724539e-06
557,0.0,0.0
558,0.0,1.8056861454820765e-06
559,0.02999258,0.02879925491084631
560,0.0,0.0
561,0.03535058,0.03391126071523802
562,0.0,7.064241569995377e-06
563,0.0,3.535232820082765e-05
564,0.0,1.5707158352487546e-05
565,0.0,8.329395189341578e-06
566,0.0,8.300205873558507e-06
567,0.0,0.0
568,0.0,2.3119352389360862e-05
569,0.00031443,0.00030221736057608285
570,0.0,-0.0
571,0.00020962,0.00020479108115364808
572,0.00031443,0.00030221736057608285
573,0.04452686,0.04275328530067174
574,0.0,0.0
575,0.0,4.320937160345829e-07
576,0.0,0.0
577,0.24668326,0.7319099841947357
578,0.0,1.6039854454401283e-05
579,0.0,0.0
580,0.0,2.7796771291453146e-06
581,0.0,0.001253645245616445
582,3.44349002,3.600770234512789
583,0.0,1.3850096318753566e-05
584,0.0,0.0
585,0.79526867,2.2093721674199804e-05
586,0.0,0.6410981168589757
587,0.0,1.3892687609981544e-05
588,0.0,8.917612912356501e-06
589,0.0,2.3176621528372266e-06
590,0.14086088,0.13527396375060566
591,0.01306036,0.012662596749340753
592,0.0,1.5245252792449636e-05
593,0.0,0.0013623713518622648
594,0.01959054,0.018808024574464687
595,0.0,4.284726405278522e-06
596,0.0,0.0
597,0.63531209,0.1353174406886403
598,0.63531209,0.13531323690782063
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.141456797095983e-06
602,0.0,4.449921865611166e-06
603,0.0,2.4604324719455458e-06
604,0.0,0.0
605,0.0,3.6903514214901984e-06
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,1.1612933085120554e-05
610,0.0,0.0
611,0.0,1.1556257548092402e-05
612,0.0,0.0
613,0.0,1.4544413364101544e-05
614,0.0,1.4936307034583344e-05
615,0.0,3.9549142796760845e-07
616,0.0,7.581485094690256e-07
617,0.11649796,0.1118676746929203
618,0.0,1.5904728470783623e-05
619,0.0,4.320937160345829e-07
620,0.0,1.4873220759097096e-06
621,0.0,0.002002374306184344
622,0.0,9.951738453590211e-06
623,0.0,5.832612179227782e-06
624,0.0,0.0
625,0.5955457,0.7085905331898689
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0009590678247989981
629,0.0,0.0003283017301537934
630,0.0,0.0
631,0.0,0.0009338136839512609
632,0.0,3.918793119710927e-05
633,0.0,0.0
634,0.0,0.2630775879832567
635,0.13902224,0.042436864552257106
636,0.13902224,0.042436864552257106
637,0.0,0.0
638,0.0,3.665987122848533e-05
639,0.0,2.5254140847737203e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,8.74283627363861e-06
643,0.0,9.026174062597684e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,2.918378526377253e-07
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010481,0.00010064184079796417
652,0.0,1.721006561864966e-06
653,0.0,1.721006561864966e-06
654,0.0,2.3177096228645685e-06
655,0.0,2.377393247283716e-06
656,0.0,3.416820914387125e-06
657,0.0,1.3395429480361982e-06
658,0.0,0.0
659,0.0,0.0
660,0.11329585,0.10878548967527424
661,0.0,2.017057337877824e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.888489204879719e-06
667,0.0,1.3830589523386121e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027072,0.0002599538127825742
674,0.0,0.0
675,0.0,2.0273842414125514e-06
676,0.0,0.0
677,0.50246478,0.48246652400778417
678,0.0,1.1213620790428223e-06
679,0.0,0.001001187153092172
680,0.0,1.024903477417893e-06
681,0.0,1.01551752237013e-06
682,0.02671621,0.025652018455053324
683,0.0,1.096766060805289e-06
684,0.02671621,0.025652018455053324
685,0.0,2.303925580763382e-06
686,0.0,9.026174062597684e-07
687,0.0,2.150361501092022e-06
688,0.0,0.0
689,0.0,7.849425890395691e-06
690,0.0,2.475484984976599e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,2.475484984976599e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.7314200132553313e-06
699,0.0,7.3040558856879805e-06
700,0.0,5.244061228033374e-06
701,0.0,1.2029551837466486e-05
702,0.0,2.918378526377253e-07
703,0.0,2.918378526377253e-07
704,0.0,0.0
705,0.0,9.724121981082074e-06
706,0.0,7.389736181463859e-07
707,0.0,0.13347914893459914
708,0.0,9.562418510561006e-07
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.91123872050179e-07
713,0.0,1.391548578688594e-05
714,0.0,2.4146532385656837e-06
715,3.15,3.1500033417944935
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04452686,0.0427528532069557
721,0.0,3.2583245251334582e-06
722,27.1443922,26.132238858682015
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.4475732270080854e-06
728,0.0,2.4351473400905224e-06
729,0.0,2.447273960103037e-06
730,0.0,1.9483412190746644e-06
731,0.0,1.9604062603545626e-06
732,0.0,2.3984651198500198e-06
733,0.0,2.0075068840402157e-06
734,0.0,0.0
735,0.0,0.0
736,5.734e-05,5.494449891934828e-05
737,5.734e-05,5.494449891934828e-05
738,5.734e-05,5.494449891934828e-05
739,0.11649796,0.1118676746929203
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00112283,0.0010837214164695747
744,0.0,0.0
745,0.0,2.7600043590983482e-06
746,0.0,0.0
747,0.0,9.026174062597684e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.2622652027674354e-06
756,0.0,2.017057337877824e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.280706383145022e-06
767,0.00244635,0.0023487307006369814
768,0.0,3.3580578559063766e-07
769,0.0,0.0
770,0.15199048,0.1459348316406847
771,0.17912593,0.17199232324855926
772,0.00010481,0.00010064184079796417
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,6.204122397857365e-06
777,0.00122318,0.0011743653503184907
778,0.0,1.3834741409464323e-05
779,0.0,1.6806781420540557e-05
780,0.0,1.2236195233907955e-05
781,0.0,0.0
782,0.00244635,0.0023487307006369814
783,0.0,6.682436951388655e-07
784,0.0,0.0
785,0.0,2.0236103294199272e-08
786,0.0,1.6808261182972686e-05
787,0.0,2.215103015559009e-06
788,0.0,2.176827476880042e-06
789,0.0,2.2142773973800164e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125930956524272e-06
793,0.0,8.907050917480835e-07
794,0.0,8.631345695929276e-06
795,0.0,0.0
796,0.0,5.71539001902739e-06
797,1.175e-05,1.128140888542504e-05
798,0.0,9.156328025339642e-07
799,0.0,2.093877413553366e-06
800,0.0,1.0629361952807738e-06
801,0.0,2.215103015559009e-06
802,0.0,2.176827476880042e-06
803,1.175e-05,1.699679890445243e-05
804,0.0,3.1651842022907405e-06
805,0.0,1.4903427419387918e-08
806,0.0,2.2142773973800164e-06
807,0.0,4.743488222534914e-06
808,0.0,1.0094781241858759e-05
809,0.0,3.9125327242397535e-06
810,0.0,1.4903427419387918e-08
811,0.0,1.0745379578161665e-05
812,0.0,3.017559735809418e-06
813,0.0,1.0684764509132839e-05
814,0.0,2.093877413553366e-06
815,0.0,2.3519968150740286e-06
816,0.0,2.607190303408648e-06
817,0.0,8.485160501116058e-07
818,0.0,3.022786826643689e-06
819,0.0,2.661622407248097e-06
820,0.0,1.1030648506844524e-06
821,0.0,1.1030648506844524e-06
822,0.0,2.0371738988176707e-06
823,0.0,0.0
824,0.0,6.10929151227747e-06
825,0.0,2.4603758021508137e-06
826,0.0,2.0997602698867363e-06
827,0.0,6.10929151227747e-06
828,0.0,0.0
829,0.0,6.10929151227747e-06
830,0.0,6.10929151227747e-06
831,0.0,6.10929151227747e-06
832,0.0,0.0
833,0.00011468,0.00010980000867294031
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,1.2043665288526373e-06
840,0.0,0.0
841,0.0,0.0
842,0.11649796,0.1118681827524965
843,0.0,-0.0
844,0.00010481,9.965334587849363e-05
845,0.0,1.3493914571527596e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07233723,0.06946459860144422
851,0.00020962,0.00020128368159592834
852,0.0,0.0
853,0.0,2.223939101624114e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,4.714244802714728e-06
858,0.0,6.652632950967017e-06
859,0.0,0.0
860,0.0,8.485160501116057e-07
861,0.0,4.739215710493087e-06
862,0.0,3.8626933483304285e-05
863,0.0,9.105975239955895e-06
864,16.06316209,16.63404267974128
865,0.0,4.600047323577863e-07
866,0.0,3.668816510042237e-05
867,0.0,0.0
868,0.0,3.7732933226817494e-06
869,0.0,1.2475876641222374e-05
870,0.0,-0.0
871,0.0,5.992641008108878e-07
872,0.0,8.81132105278112e-06
873,0.0,5.706582352240717e-06
874,0.0,1.1030648506844522e-06
875,0.0,0.0
876,0.0,0.0
877,0.7520235,1.3965542609125925
878,0.0,1.2675078025237883e-06
879,0.0,1.6455685072618586e-05
880,0.0,0.0
881,0.0,0.0
882,0.0,1.103064850684452e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.969081963157428e-06
886,0.08502535,0.08168177790641701
887,0.0,2.0094288128070954e-05
888,0.0,9.260737880518569e-06
889,0.0,0.0
890,0.0,1.4907210390300215e-05
891,0.0,1.4039653541585622e-06
892,0.0,6.109291512277468e-06
893,0.0,1.6875341509367673e-06
894,0.0,9.385978752904135e-06
895,0.0,3.794706796130583e-06
896,0.0,0.00344871092159075
897,0.0,1.94510817977798e-05
898,2.94872438,3.603889049864416
899,2.94872438,3.603889049864416
900,0.0,7.335544820541221e-06
901,0.07544675,0.07244217357868112
902,0.0,0.0
903,0.0,0.0
904,0.0,2.77907625015078e-06
905,0.00033323,0.00031805555853826396
906,0.0,7.266834476646111e-06
907,0.0,6.109291512277468e-06
908,0.0,7.334078618381355e-06
909,0.0,6.997669849504396e-06
910,0.00033323,0.00032083463478841474
911,0.0,0.0
912,0.0,0.0
913,0.0,7.083550618535321e-06
914,0.0,6.109291512277468e-06
915,0.0,7.109741166946218e-06
916,0.0,7.096739117787581e-06
917,0.0,0.0
918,0.00653018,0.006410343802566894
919,0.0,6.109291512277468e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,2.9606834249336497e-05
923,0.0,6.109291512277468e-06
924,0.0,2.9606834249336497e-05
925,0.0,0.0
926,0.0,0.0
927,0.16128567,0.1548595419799783
928,0.17434603,0.1674007183103174
929,0.0,0.0
930,0.0,0.0
931,0.0,1.6658593208118883e-05
932,0.0,0.0
933,0.0,0.0
934,0.17912593,0.17199367245317315
935,0.0,0.0
936,0.0,8.579729529487908e-06
937,0.0,8.73600738187035e-06
938,0.0,8.58337333447798e-06
939,0.02999258,0.028800587521555045
940,0.0,5.724578684162112e-06
941,0.0,1.8405837435389826e-05
942,0.0,0.0
943,0.03535058,0.03391286550578349
944,0.0,0.0
945,0.0,9.243004930212052e-06
946,0.0,3.704958636349902e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,1.0686668825288092e-06
951,0.00041924,0.0004025673631918567
952,0.41090643,0.394534207093635
953,0.0,0.0
954,0.13654863,0.1311077795848888
955,0.0,5.167153238414738e-06
956,0.0,9.026174062597684e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.134591433980798e-06
961,0.0,0.0
962,0.0,1.7384373337669258e-06
963,0.0,6.358392914488779e-06
964,0.0,4.619955580721853e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.9988472764274284e-05
969,0.0,0.0
970,0.0,1.754511833438366e-05
971,0.17434603,0.1674007183103174
972,0.17434603,0.1674007183103174
973,0.0,5.822319174815561e-06
974,0.00031443,0.0003131502685950558
975,0.00031443,0.00030221736057608285
976,0.0,0.0
977,0.0,0.0
978,0.00031443,0.00030221736057608285
979,0.0,0.0
980,0.0,5.836757052754506e-07
981,0.0,5.836757052754506e-07
982,0.00031443,0.00030221736057608285
983,0.0,1.6022471015718938e-05
984,0.0,-0.0
985,0.0,5.836757052754506e-07
986,0.00031443,0.00030221736057608285
987,0.0,0.0
988,0.0,1.3497448147931812e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.3470820727561958e-06
992,0.0,0.0
993,0.0,7.03241557173172e-07
994,0.0,1.4341488621106746e-05
