index,v_measured,v_pred
513,0.0,3.0594865771954457e-06
514,0.0,2.851555956129331e-06
515,0.0,0.0
516,0.0,0.0
517,0.0,1.6478590410187246e-05
518,0.0,1.2679418557623208e-06
519,0.0,1.4703392341828314e-06
520,0.0,0.022718140669228882
521,0.0,3.915187482682531e-05
522,0.0,1.6522077885516557e-05
523,0.0,0.0
524,0.12127472,0.11536592678398815
525,0.0,0.0
526,0.0,6.683052426322154e-09
527,0.0,6.83255729312122e-06
528,0.0,-0.0
529,0.0,0.0
530,0.6560205,1.5395846040319772
531,0.6560205,1.5395796620123663
532,0.0,0.0
533,0.0,1.4518946832453635e-05
534,0.0,4.5436252662451194e-06
535,0.0,5.441173484184616e-05
536,0.0,8.232747013972792e-05
537,0.0,0.01152771010095434
538,0.0,1.9214397366819942e-05
539,0.0,0.0
540,0.0,1.4549100937419775e-05
541,0.0,3.304955307070547e-05
542,0.0,1.1462736241819044e-07
543,0.0,2.9915118878333408e-06
544,0.0,2.2443350844829976e-05
545,0.0,0.01152771010095434
546,0.0,-0.0
547,0.0,0.0
548,0.0,1.2032453739237873e-05
549,0.0,1.2144031216836026e-05
550,0.0,-0.0
551,0.0,8.904308416353459e-06
552,0.0,1.0351930146190918e-05
553,0.0,0.0
554,0.0,0.9091511747221822
555,0.0,0.0
556,0.0,8.905662092229356e-06
557,0.0,0.0
558,0.0,9.391854689950872e-07
559,0.02616374,0.024895796033485063
560,0.0,0.0
561,0.03083774,0.02934037673688603
562,0.0,9.87351095201335e-06
563,0.0,1.0743423374165057e-05
564,0.0,0.0
565,0.0,8.264645942772118e-06
566,0.0,8.231018009952597e-06
567,0.0,0.0
568,0.0,1.3933828169613066e-05
569,0.00027429,0.00026091042674127474
570,0.0,-0.0
571,0.00018286,0.00017722812829177646
572,0.00027429,0.00026091042674127474
573,0.03884258,0.03694970903465584
574,0.0,0.0
575,0.0,7.756448441768652e-07
576,0.0,0.0
577,0.21519178,0.07118924317790717
578,0.0,1.5259400727245217e-05
579,0.0,0.0
580,0.0,2.5759075857248574e-06
581,0.0,0.011732773259241096
582,2.94629363,0.08054778817618555
583,0.0,1.2939000051666598e-05
584,0.0,0.0
585,0.69374501,9.240444820133403e-06
586,0.0,2.9764784037340624
587,0.0,0.40422038261187226
588,0.0,3.826626335466588e-07
589,0.0,9.19749840621579e-06
590,0.12287864,0.1382738400610167
591,0.01139308,0.01095787252688619
592,0.0,1.3769826568146718e-05
593,0.0,0.0003214059784991108
594,0.01708962,0.01630137600597893
595,0.0,3.488520836737838e-06
596,0.0,0.0
597,0.55166622,0.13827190890548066
598,0.55166622,0.13826777336740304
599,0.0,0.0
600,0.0,-0.0
601,0.0,3.0458943216922025e-06
602,0.0,1.60657000827152e-05
603,0.0,3.734433826515101e-06
604,0.0,0.0
605,0.0,3.3189287652302665e-06
606,0.0,1.1152742196333066e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.1091591995916287e-05
612,0.0,0.0
613,0.0,1.4727841547490905e-05
614,0.0,1.511956796078061e-05
