index,v_measured,v_pred
330,0.0,2.291041975529078e-06
331,0.0,3.308894233242721e-07
332,0.0,-0.0
333,0.0,-0.0
334,0.0,0.0
335,0.0,0.0
336,0.0,3.801334851270768e-06
337,0.0,2.6679125698581156e-06
338,0.0,1.8295754664340357e-06
339,0.0,0.0
340,0.0,2.4334820075041143e-06
341,0.0,-0.0
342,0.0,2.0434032253375083e-06
343,0.0,1.829842733083855e-06
344,0.0,1.8415430007607082e-06
345,0.0,1.7143912116630329e-06
346,0.0,0.0
347,0.0,2.2000750965620227e-06
348,0.0,-0.0
349,0.0,1.966295417710832e-06
350,0.0,2.2269817999707053e-05
351,0.0,0.0
352,0.0,3.133996207061138e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126051457793511e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.130418408246936e-06
361,0.0,7.754627817514048e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.270719997654581e-06
366,0.0,0.11412192182406927
367,0.0,-0.0
368,0.0,0.08342083578686803
369,0.00010704,0.000106208433858703
370,0.0,-0.0
371,0.0,0.0
372,0.0,7.70341668602353e-06
373,0.0,0.03070806707940323
374,0.0,0.05406648454646948
375,0.01867776,0.017941837450527666
376,0.0,0.0
377,0.0,4.327315809700753e-05
378,0.0,0.0012854149993924034
379,0.0,0.03070806707940323
380,0.0,0.0
381,0.06126144,0.01960345232386923
382,0.07220544,0.03735998616563301
383,0.0,4.290170400841211e-05
384,0.0,0.05408170641254242
385,0.0,8.569069253638625e-06
386,0.0,0.0
387,0.03735552,0.006508568153458208
388,0.0,0.03197621387139804
389,0.0,1.0378024652134466e-05
390,0.0,0.0
391,0.0,1.552737298322636e-05
392,0.0,1.1003689853292996e-05
393,0.0,2.1736836333661603e-05
394,0.0,1.6522754255045874e-06
395,0.0,3.041229348215e-08
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,9.680623094234033e-06
400,0.0,9.092602228103501e-07
401,0.0,0.11410945881732927
402,0.0,0.11410945881732927
403,0.0,0.11410945881732927
404,0.0,0.0
405,0.0,0.0
406,0.0,8.119180349038183e-06
407,0.0,8.205378187742997e-08
408,0.0,0.0
409,0.0,0.0
410,0.0,7.754627817514048e-07
411,0.0,0.0
412,0.1708224,0.049960758582437426
413,0.0,-0.0
414,0.1708224,0.04995993723235765
415,0.0,0.0
416,0.1708224,0.04995928460719057
417,0.1708224,0.04994682155964791
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1708224,0.049939840518317756
422,0.0,0.4680368055726788
423,0.13346688,0.04344865106028225
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.11412192182406927
428,0.13346688,0.04215584549511674
429,0.0,0.0
430,0.0,1.472357031465467e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.08343512538122157
434,0.0,0.03070806707940323
435,0.03735552,0.08990285701889596
436,2.43245693,2.9775191650125263
437,0.0,0.03070806707940323
438,0.0,0.0
439,0.0,0.05408170641254242
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.03197621387139804
443,0.0,0.0
444,0.0,0.0
445,0.0,1.915303865909874e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,2.1736836333661603e-05
449,0.0,0.0
450,0.0,0.0
451,0.03735552,0.7772859213573575
452,0.0,0.11410945881732927
453,0.0,-0.0
454,0.0,0.11411760816612364
455,0.0,3.9158047531125886e-05
456,0.0,0.0
457,0.0,0.1141179626826002
458,0.0,5.12205830284826e-07
459,0.0,9.795659078496486e-06
460,0.0,9.674339626124928e-06
461,0.0,0.0
462,0.0,0.11412192182406927
463,0.0,0.0
464,0.0,3.51949918323633e-07
465,0.0,3.041229348215e-08
