index,v_measured,v_pred
333,0.0,-0.0
334,0.0,0.0
335,0.0,0.0
336,0.0,3.2532694139710942e-06
337,0.0,2.8113669686899036e-06
338,0.0,1.3068272950227947e-06
339,0.0,0.0
340,0.0,5.036061974295132e-06
341,0.0,-0.0
342,0.0,1.4278819637573803e-06
343,0.0,1.3067055414754229e-06
344,0.0,7.72540678688776e-05
345,0.0,1.3880684825479383e-06
346,0.0,0.0
347,0.0,1.710782671442291e-06
348,0.0,-0.0
349,0.0,1.548808550929077e-06
350,0.0,2.020901234017662e-05
351,0.0,0.0
352,0.0,2.255233814278127e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126012995818579e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.130421803371586e-06
361,0.0,7.454099786121078e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.270505597729072e-06
366,0.0,0.11384770207071593
367,0.0,-0.0
368,0.0,0.08524499376037199
369,0.00010704,0.00010590149018645537
370,0.0,-0.0
371,0.0,0.0
372,0.0,2.2743123947779266e-07
373,0.0,0.02861122965992463
374,0.0,0.05592723752050314
375,0.01867776,0.017912273757058464
376,0.0,0.0
377,0.0,0.00012645918118343207
378,0.0,0.001195699016120828
379,0.0,0.02861122965992463
380,0.0,0.0
381,0.06126144,0.019401427724860407
382,0.07220544,0.0394200687942667
383,0.0,5.5082285039054086e-06
384,0.0,0.05603955693365396
385,0.0,4.697211348231498e-06
386,0.0,0.0
387,0.03735552,0.006493884190011479
388,0.0,0.02979481833258315
389,0.0,1.0537527213224596e-05
390,0.0,0.0
391,0.0,1.0709627066420316e-05
392,0.0,1.0668912116179412e-05
393,0.0,8.351479995503561e-06
394,0.0,3.559629697205643e-06
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,6.315336607883512e-06
400,0.0,1.9350616128892834e-06
401,0.0,0.11383900247631602
402,0.0,0.11383900247631602
403,0.0,0.11383900247631602
404,0.0,0.0
405,0.0,0.0
406,0.0,7.736306443420253e-06
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,7.454099786121078e-07
411,0.0,0.0
412,0.1708224,0.049880301590128455
413,0.0,-0.0
414,0.1708224,0.04987872522719168
415,0.0,0.0
416,0.1708224,0.049877313950557736
417,0.1708224,0.04986861433132203
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1708224,0.049860092983371615
422,0.0,0.6074795508389389
423,0.13346688,0.04337856091805739
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.11384770207071593
428,0.13346688,0.04208231077865381
429,0.0,0.0
430,0.0,0.0025587124136104062
431,0.0,0.0
432,0.0,0.0
433,0.0,0.08524499376037199
434,0.0,0.02861122965992463
435,0.03735552,0.09172669080632756
436,2.43245693,2.3881841585155463
437,0.0,0.02861122965992463
438,0.0,0.0
439,0.0,0.05603955693365396
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.02979481833258315
443,0.0,0.0
444,0.0,0.0
445,0.0,1.9691225845245403e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,8.351479995503561e-06
449,0.0,0.0
450,0.0,0.0
451,0.03735552,0.7754178964218765
452,0.0,0.11383900247631602
453,0.0,-0.0
454,0.0,0.11384802479033668
455,0.0,3.717401388862539e-05
456,0.0,0.0
457,0.0,0.11384804041759482
458,0.0,5.806588877150378e-07
459,0.0,1.2067521037891116e-05
460,0.0,1.2059738284346107e-05
461,0.0,0.0
462,0.0,0.11384770207071593
463,0.0,0.0
464,0.0,0.00035014472109311153
465,0.0,0.0
466,0.0,0.08524499376037199
467,0.0,0.02861122965992463
468,0.03735552,0.09172669080632756
469,0.0,0.0
