index,v_measured,v_pred
329,0.0,2.554896760347713e-06
330,0.0,2.179826945130271e-06
331,0.0,3.9070270382522067e-07
332,0.0,-0.0
333,0.0,0.0
334,0.0,-0.0
335,0.0,0.0
336,0.0,2.7366385723933214e-06
337,0.0,2.6993358975326154e-06
338,0.0,1.4063940302108957e-06
339,0.0,-0.0
340,0.0,2.8453976676534393e-06
341,0.0,0.0
342,0.0,1.4952056772816086e-06
343,0.0,1.384071696839594e-06
344,0.0,1.4820351871261942e-06
345,0.0,1.451408917431905e-06
346,0.0,0.0
347,0.0,1.4937738036423002e-06
348,0.0,-0.0
349,0.0,1.488707088868854e-06
350,0.0,4.206206758085008e-05
351,0.0,0.0
352,0.0,1.6878151990900336e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126060620929989e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.128655202039214e-06
361,0.0,7.224121598745824e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,9.700741153415774e-06
366,0.0,0.09354010027372264
367,0.0,-0.0
368,0.0,0.0631925640444559
369,9.143e-05,8.96336538742313e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,2.529978645436427e-07
373,0.0,0.030352396283058216
374,0.0,0.03872083438339858
375,0.01595392,0.015192979928701068
376,0.0,0.0
377,0.0,0.00016238350300191515
378,0.0,0.0010498897937912047
379,0.0,0.030352396283058216
380,0.0,0.0
381,0.05232748,0.01773721540709236
382,0.06167548,0.02729308176230162
383,0.0,1.122577883939789e-05
384,0.0,0.03886718811174676
385,0.0,1.0504459224868916e-05
386,0.0,0.0
387,0.03190784,0.0058947552031295035
388,0.0,0.031388397074898114
389,0.0,7.58923228459059e-06
390,0.0,0.0
391,0.0,9.754298557653931e-06
392,0.0,3.434612578801904e-06
393,0.0,2.797180214477335e-06
394,0.0,3.7159590859078213e-06
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.4461168667130622e-05
400,0.0,1.7545903934576234e-06
401,0.0,0.09353287342354737
402,0.0,0.09353287342354737
403,0.0,0.09353287342354737
404,0.0,0.0
405,0.0,0.0
406,0.0,9.098906105152217e-06
407,0.0,1.3880706597524743e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,7.224121598745824e-07
411,0.0,0.0
412,0.1459108,0.04527229332226576
413,0.0,-0.0
414,0.1459108,0.04527277153669831
415,0.0,0.0
416,0.1459108,0.045272075872153573
417,0.1459108,0.045264849005593605
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1459108,0.04525998895390987
422,0.0,3.0021764733498073e-05
423,0.11400296,0.03937971547109577
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.09354010027372264
428,0.11400296,0.0381970223335796
429,0.0,-0.0
430,0.0,7.6138697575182e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.0631925640444559
434,0.0,0.030352396283058216
435,0.03190784,0.06907287458430887
436,2.03315691,2.1790574514427683
437,0.0,0.030352396283058216
438,0.0,0.0
439,0.0,0.03886718811174676
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.031388397074898114
443,0.0,-0.0
444,0.0,0.0
445,0.0,2.7203371633050363e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,2.797180214477335e-06
449,0.0,0.0
450,0.0,0.0
451,0.03190784,0.6373750453541264
452,0.0,0.09353287342354737
453,0.0,0.0
454,0.0,0.0935455798893094
455,0.0,1.8928781130528108e-05
456,0.0,0.0
457,0.0,0.09354561969346611
458,0.0,5.81591073588995e-07
459,0.0,1.30881985115103e-05
460,0.0,1.307631587987017e-05
461,0.0,0.0
462,0.0,0.09354010027372264
463,0.0,0.0
464,0.0,0.012551848881101235
465,0.0,0.0
466,0.0,0.0631925640444559
467,0.0,0.030352396283058216
468,0.03190784,0.06907287458430887
469,0.0,0.0
470,0.0,6.198049912355473e-07
471,0.0,0.0
472,0.12127472,0.14410445524023716
473,0.12127472,0.14410445524023716
474,0.0,0.030352396283058216
475,0.0,0.03886718811174676
476,0.0,0.031388397074898114
477,0.11911689,0.11330963706678819
478,0.0,-0.0
479,0.0,3.434612578801904e-06
480,0.0,7.354352096194096e-06
481,0.0,0.0
482,0.35845029,0.34097561160196177
483,0.0,0.012551848881101235
484,0.0,0.0
485,0.0,2.797180214477335e-06
486,0.0,0.0
487,0.0,0.09353287342354737
488,0.0,0.0
489,0.0,0.0
490,0.0,9.708547780040428e-06
491,0.0,0.0
492,0.0,0.09353287342354737
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.30470397557956e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0009476252331649402
505,0.0,0.0
506,0.0,0.0
507,0.0,0.000947551790194977
508,0.0,-0.0
509,0.0,7.183822754704251e-07
510,0.0,1.5453691374387438e-06
511,0.0,6.378783632087765e-05
512,0.0,7.168537902959217e-06
513,0.0,4.728114275390184e-06
514,0.0,2.618917131971747e-06
515,0.0,-0.0
516,0.0,0.0
517,0.0,1.242293873779801e-05
518,0.0,1.4981060119587367e-06
519,0.0,9.827453844959088e-07
520,0.0,0.015426277613307116
521,0.0,3.7557700288676846e-05
522,0.0,1.3959307366415472e-05
523,0.0,0.0
524,0.12127472,0.11536734459926844
525,0.0,-0.0
526,0.0,0.0
527,0.0,8.232887007964718e-06
528,0.0,-0.0
529,0.0,0.0
530,0.6560205,1.1388598132126118
531,0.6560205,1.1388521351960956
532,0.0,0.0
533,0.0,5.430008109744436e-06
534,0.0,4.607812656495756e-06
535,0.0,0.0
536,0.0,9.242344961393947e-05
537,0.0,0.012551848881204693
538,0.0,4.768899997049288e-06
539,0.0,0.0
540,0.0,4.126285689930869e-06
541,0.0,3.332316719011324e-05
542,0.0,4.4605500224223966e-07
543,0.0,1.6878151990900336e-06
544,0.0,1.8469993343335808e-05
545,0.0,0.011860960475220672
546,0.0,0.0
547,0.0,0.0
548,0.0,4.847155687030555e-06
549,0.0,4.842109087602929e-06
550,0.0,-0.0
551,0.0,4.8068548197424136e-06
552,0.0,5.537968169097735e-06
553,0.0,-0.0
554,0.0,3.74720230590795e-06
555,0.0,0.0
556,0.0,5.041492422357698e-06
557,0.0,0.0
558,0.0,1.2555356430715733e-06
559,0.02616374,0.024892527201441375
560,0.0,0.0
561,0.03083774,0.029337437735784115
562,0.0,5.889398143549498e-06
563,0.0,5.945430163633776e-06
564,0.0,0.0
565,0.0,8.345510650923138e-06
566,0.0,8.31111720845511e-06
567,0.0,0.0
568,0.0,1.1991238102815299e-05
569,0.00027429,0.000260919515542182
570,0.0,-0.0
571,0.00018286,0.00017615747187625346
572,0.00027429,0.000260919515542182
573,0.03884258,0.03695009019853029
574,0.0,0.0
575,0.0,7.559733191547446e-07
576,0.0,0.0
577,0.21519178,0.6024964133996529
578,0.0,1.588105408847517e-05
579,0.0,0.0
580,0.0,2.3132247348283053e-06
581,0.0,0.012433815051499514
582,3.02351153,0.14795353844540965
583,0.0,9.58576532094248e-06
584,0.0,0.0
585,0.69374501,1.1984620389292689e-05
586,0.0,1.8450613931093813
587,0.0,7.957886795006136e-06
588,0.0,2.529978645436427e-07
589,0.0,2.0073236435247498e-06
590,0.12287864,0.11689478388956041
591,0.01139308,0.010966470470594491
592,0.0,1.3309445054171795e-05
593,0.0,0.0006957936095819359
594,0.01708962,0.016282883100071945
595,0.0,3.2493672093219417e-06
596,0.0,0.0
597,0.5738244,0.116913326653421
598,0.5738244,0.11690915460053815
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.6267188591356156e-06
602,0.0,1.409958457013723e-05
603,0.0,3.1233213771715625e-06
604,0.0,0.0
605,0.0,2.921923532151118e-06
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,1.1636546113389179e-05
610,0.0,0.0
611,0.0,1.1569786663584924e-05
612,0.0,0.0
613,0.0,1.5428135444169788e-05
614,0.0,1.5343194905244978e-05
615,0.0,6.555470680952075e-07
616,0.0,6.439451818178944e-06
617,0.10162588,0.09667425746588428
618,0.0,8.123131683646619e-06
619,0.0,7.559733191547446e-07
620,0.0,1.2955506905706524e-06
621,0.0,0.02510369776220247
622,0.0,7.833419484993363e-06
623,0.0,5.881444805853265e-06
624,0.0,0.0
625,0.53913457,0.9096384885797588
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0006297102787094846
629,0.0,0.01184960488251718
630,0.0,0.0
631,0.0,0.0005984649563700826
632,0.0,6.117812727453733e-05
633,0.0,0.0
634,0.0,0.1332289574444927
635,0.12127472,1.8778534684124167e-05
636,0.12127472,1.8778534684124167e-05
637,0.0,0.0
638,0.0,1.288484977985732e-05
639,0.0,3.1245322339402135e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,8.75065175793422e-06
643,0.0,7.80010901939793e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.143e-05,8.697121556628693e-05
652,0.0,1.4345745949212516e-06
653,0.0,1.4345745949212516e-06
654,0.0,2.00736440694821e-06
655,0.0,2.0576233072901464e-06
656,0.0,2.7055098557163214e-06
657,0.0,2.7105049636231287e-06
658,0.0,0.0
659,0.0,0.0
660,0.09883255,0.09401616647993362
661,0.0,1.7110216065154863e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.0573413617329714e-06
667,0.0,1.4128800175502754e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00023616,0.00022464613222460312
674,0.0,0.0
675,0.0,2.885774272673077e-06
676,0.0,0.0
677,0.43832034,0.4288189558983099
678,0.0,1.1092204763045084e-06
679,0.0,0.012551848881101235
680,0.0,1.015225919919719e-06
681,0.0,1.0179854912609918e-06
682,0.02330563,0.022170055967604324
683,0.0,1.091691621530381e-06
684,0.02330563,0.022170055967604324
685,0.0,3.7159590859078213e-06
686,0.0,7.80010901939793e-07
687,0.0,2.0539057247035913e-06
688,0.0,0.0
689,0.0,8.018872061002524e-06
690,0.0,1.941157014301355e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,1.941157014301355e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.947824953189227e-06
699,0.0,7.255495509057644e-06
700,0.0,5.188746787874389e-06
701,0.0,1.205860098746326e-05
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,6.94262976987942e-06
706,0.0,7.224121598745824e-07
707,0.0,0.1153606794005139
708,0.0,1.3500244390537722e-06
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,3.973631939721873e-07
713,0.0,1.4403928452930873e-05
714,0.0,1.9195561423011814e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03884258,0.036949334225211135
721,0.0,2.7545839390660607e-06
722,24.04204634,22.899307925288564
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.015903855755843e-06
728,0.0,1.9910144841530683e-06
729,0.0,2.007020027200707e-06
730,0.0,1.9958412530539052e-06
731,0.0,2.0379351239566937e-06
732,0.0,1.979168663131179e-06
733,0.0,1.9724862159532477e-06
734,0.0,0.0
735,0.0,0.0
736,5.002e-05,4.758003875254853e-05
737,5.002e-05,4.758003875254853e-05
738,5.002e-05,4.758003875254853e-05
739,0.10162588,0.09667425746588428
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00097949,0.0009317658637110327
744,0.0,0.0
745,0.0,2.5408139985803332e-06
746,0.0,0.0
747,0.0,7.80010901939793e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,2.331433990713238e-06
756,0.0,1.7110216065154863e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.285745249768526e-06
767,0.00213405,0.0020300028915145865
768,0.0,4.037518242182087e-07
769,0.0,0.0
770,0.13258744,0.12612388948994296
771,0.15625879,0.14864268233909933
772,9.143e-05,8.697121556628693e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,4.143873975709535e-06
777,0.00106703,0.0010150014457572932
778,0.0,1.1609000452218399e-05
779,0.0,1.6676394106275196e-05
780,0.0,1.0071564905102045e-05
781,0.0,0.0
782,0.00213405,0.0020300028915145865
783,0.0,8.402751402051407e-07
784,0.0,0.0
785,0.0,0.0
786,0.0,1.667808763515779e-05
787,0.0,1.8962580246271658e-06
788,0.0,1.827547685640194e-06
789,0.0,1.8740346876900819e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125923716147724e-06
793,0.0,1.8421915337988376e-06
794,0.0,8.424067904190967e-06
795,0.0,2.312745435532019e-06
796,0.0,5.679152006104176e-06
797,1.025e-05,9.750256331286919e-06
798,0.0,1.976090675414132e-06
799,0.0,1.8034013234013528e-06
800,0.0,1.7891922878887258e-06
801,0.0,1.8962580246271658e-06
802,0.0,1.827547685640194e-06
803,1.025e-05,1.7742153772923113e-05
804,0.0,2.6868790419215834e-06
805,0.0,0.0
806,0.0,1.8740346876900819e-06
807,0.0,1.873514862497629e-06
808,0.0,2.710009146150872e-06
809,0.0,2.000455628783776e-06
810,0.0,0.0
811,0.0,1.1151375056055991e-07
812,0.0,2.6754244167330247e-06
813,0.0,0.0
814,0.0,1.8034013234013528e-06
815,0.0,2.228085998468955e-06
816,0.0,1.8017471546905512e-06
817,0.0,7.691471404922084e-07
818,0.0,1.7948516992176305e-06
819,0.0,1.6646773083838048e-05
820,0.0,9.975231394764378e-07
821,0.0,9.975231394764378e-07
822,0.0,1.7919057081780193e-06
823,0.0,0.0
824,0.0,5.5283868860968976e-06
825,0.0,2.160276645108971e-06
826,0.0,2.1320999414520572e-06
827,0.0,5.5283868860968976e-06
828,0.0,0.0
829,0.0,5.5283868860968976e-06
830,0.0,5.5283868860968976e-06
831,0.0,5.5283868860968976e-06
832,0.0,0.0
833,0.00010004,9.516000992367929e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,1.0091397218163532e-06
840,0.0,0.0
841,0.0,0.0
842,0.10162588,0.09667460525975076
843,0.0,-0.0
844,9.143e-05,8.625311373177796e-05
845,0.0,9.411817838494076e-07
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06310269,0.06002713910168087
851,0.00018286,0.00017394187155976847
852,0.0,0.0
853,0.0,1.7774782985400735e-06
854,0.0,2.2139123038514238e-05
855,0.0,0.0
856,0.0,0.0
857,0.0,3.360931057616559e-06
858,0.0,5.4755089517308585e-06
859,0.0,0.0
860,0.0,7.691471404922085e-07
861,0.0,3.977838130380564e-06
862,0.0,3.6150035626753674e-05
863,0.0,8.99836893877836e-06
864,14.18908951,14.393688336293264
865,0.0,5.661329130816737e-07
866,0.0,2.4253176328805232e-05
867,0.0,0.0
868,0.0,2.964979128376313e-06
869,0.0,1.235080968305434e-05
870,0.0,-0.0
871,0.0,7.053574945750854e-07
872,0.0,9.967389319798245e-06
873,0.0,4.978308060239881e-06
874,0.0,9.975231394764378e-07
875,0.0,1.6347104830781877e-05
876,0.0,0.0
877,0.6560205,1.138852072223112
878,0.0,1.545632563095414e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,9.975231394764378e-07
883,0.0,0.0
884,0.0,0.0
885,0.0,3.1041372048636686e-06
886,0.07417105,0.07061097912667448
887,0.0,1.4791629166712457e-05
888,0.0,1.3500414412220666e-05
889,0.0,0.0
890,0.0,1.5186827056226146e-05
891,0.0,1.2696381801047804e-06
892,0.0,5.528386886096897e-06
893,0.0,1.495355099984861e-06
894,0.0,1.7721766562069695e-05
895,0.0,7.162945376178433e-06
896,0.0,2.940893584026962
897,0.0,1.3276903557886893e-05
898,2.57229148,3.0886349078886965
899,2.57229148,3.0886349078886965
900,0.0,6.148355264140346e-06
901,0.06581525,0.06260950001044042
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00029069,0.00027509259541927124
906,0.0,6.011571033454231e-06
907,0.0,5.528386886096897e-06
908,0.0,6.1049524091898815e-06
909,0.0,6.156924513288626e-06
910,0.00029069,0.00027509259541927124
911,0.0,0.0
912,0.0,0.0
913,0.0,6.3923839502976054e-06
914,0.0,5.528386886096897e-06
915,0.0,5.958083795065361e-06
916,0.0,5.978946935222874e-06
917,0.0,0.0
918,0.00569654,0.0055544753684556615
919,0.0,5.528386886096897e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,3.781822193269489e-05
923,0.0,5.528386886096897e-06
924,0.0,3.781822193269489e-05
925,0.0,0.0
926,0.0,0.0
927,0.14069601,0.13383721196090023
928,0.15208909,0.1565323925305641
929,0.0,0.0
930,0.0,0.0
931,0.0,3.90399510485078e-05
932,0.0,0.0
933,0.0,0.0
934,0.15625879,0.1486435364758242
935,0.0,0.0
936,0.0,7.129662188872465e-06
937,0.0,7.4594347706531435e-06
938,0.0,7.242991939696804e-06
939,0.02616374,0.024894851520701568
940,0.0,2.1064924361576984e-05
941,0.0,1.2716365974874725e-05
942,0.0,0.0
943,0.03083774,0.0293403265068453
944,0.0,0.0
945,0.0,7.63050222178273e-06
946,0.0,7.731521819282247e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,1.0911508017673183e-07
951,0.00036572,0.0003478843247330407
952,0.35845029,0.34097561160196177
953,0.0,0.0
954,0.11911689,0.11330963706678819
955,0.0,0.034107319954544114
956,0.0,7.80010901939793e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,3.204648197885577e-06
961,0.0,0.0
962,0.0,8.393121036055912e-07
963,0.0,4.94947866675715e-06
964,0.0,4.110166563151559e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,3.82710531103688e-05
969,0.0,0.0
970,0.0,1.793969014303399e-05
971,0.15208909,0.1565323925305641
972,0.15208909,0.1565323925305641
973,0.0,5.706473210750832e-06
974,0.00027429,0.00027091046161566666
975,0.00027429,0.000260919515542182
976,0.0,0.0
977,0.0,0.0
978,0.00027429,0.000260919515542182
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00027429,0.000260919515542182
983,0.0,1.619470165079657e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00027429,0.000260919515542182
987,0.0,0.0
988,0.0,1.05800879650905e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.059571019620938e-06
992,0.0,0.0
993,0.0,1.0138832595687166e-06
994,0.0,1.3776237117488225e-05
995,0.0,9.347757656319878e-07
996,0.0,9.371151426430378e-07
997,0.0,7.77069290447572e-06
998,0.0,0.0
999,0.00023616,0.00022464613222460312
1000,0.00023616,0.00022464613222460312
1001,2.57229148,3.088687344616238
1002,0.0,0.0
1003,0.00018286,0.00017394179257177472
1004,0.12127472,0.11536478715631364
