index,v_measured,v_pred
325,0.0,2.7379357850263548e-06
326,0.0,0.0
327,0.0,2.8622901764613827e-06
328,0.0,2.748960330261055e-06
329,0.0,2.638337945778234e-06
330,0.0,2.448227500546023e-06
331,0.0,1.7268650825938333e-07
332,0.0,-0.0
333,0.0,-0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,3.0305570582708347e-06
337,0.0,3.05874214515207e-06
338,0.0,1.4973760706939274e-06
339,0.0,0.0
340,0.0,2.4731328469694733e-06
341,0.0,-0.0
342,0.0,1.6606969396168035e-06
343,0.0,1.5711203960508368e-06
344,0.0,1.7992158430039915e-06
345,0.0,1.619214452129969e-06
346,0.0,0.0
347,0.0,1.697896436849866e-06
348,0.0,-0.0
349,0.0,1.6551827105604643e-06
350,0.0,1.5183024909111896e-05
351,0.0,0.0
352,0.0,1.9746223639244454e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.12615027046579e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.129871832201173e-06
361,0.0,6.68299629711554e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,9.151543942862695e-06
366,0.0,0.052935056137411805
367,0.0,-0.0
368,0.0,0.032545995602223994
369,6.021e-05,5.845322804615239e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,2.9807653040933867e-07
373,0.0,0.020394653637389966
374,0.0,0.017773745144764274
375,0.01050624,0.00973568548269611
376,0.0,0.0
377,0.0,1.8616667382291438e-05
378,0.0,0.0009510138098600943
379,0.0,0.020394653637389966
380,0.0,0.0
381,0.03445956,0.014146118140907151
382,0.04061556,0.016291862491365116
383,0.0,1.2393924075460624e-05
384,0.0,0.017776499765115833
385,0.0,1.2450155974923757e-05
386,0.0,0.0
387,0.02101248,0.004700421694557678
388,0.0,0.02132999862850171
389,0.0,8.642169429904324e-06
390,0.0,0.0
391,0.0,9.612263431706128e-06
392,0.0,3.2025376289539196e-06
393,0.0,2.629844957516743e-06
394,0.0,2.3912969975535647e-06
395,0.0,1.8563331999976368e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.720787805910592e-05
400,0.0,2.0291428822251474e-06
401,0.0,0.052928388124923946
402,0.0,0.052928388124923946
403,0.0,0.052928388124923946
404,0.0,0.0
405,0.0,0.0
406,0.0,8.928130590274918e-06
407,0.0,1.6603086975291047e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,6.68299629711554e-07
411,0.0,0.0
412,0.0960876,0.03605299037082486
413,0.0,-0.0
414,0.0960876,0.03605344322013343
415,0.0,0.0
416,0.0960876,0.036052783376403885
417,0.0960876,0.03604611534781056
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0960876,0.03604052224609059
422,0.0,2.030888883361477e-05
423,0.07507512,0.0313567456564424
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.052935056137411805
428,0.07507512,0.030416672896383466
429,0.0,-0.0
430,0.0,0.0027635943116030414
431,0.0,0.0
432,0.0,0.0
433,0.0,0.032545995602223994
434,0.0,0.020394653637389966
435,0.02101248,0.03723117928156711
436,1.28643944,1.40085242850136
437,0.0,0.020394653637389966
438,0.0,0.0
439,0.0,0.017776499765115833
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.02132999862850171
443,0.0,-0.0
444,0.0,0.0
445,0.0,2.8733598128610992e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,2.629844957516743e-06
449,0.0,0.0
450,0.0,0.0
451,0.02101248,0.361402562266715
452,0.0,0.05293659655541544
453,0.0,-0.0
454,0.0,0.05294193326187713
455,0.0,2.0324535859932562e-05
456,0.0,0.0
457,0.0,0.052941968460684226
458,0.0,6.187083183599144e-07
459,0.0,1.3676678511135978e-05
460,0.0,1.3668046776241455e-05
461,0.0,0.0
462,0.0,0.052935056137411805
463,0.0,0.0
464,0.0,6.820004237250007e-06
465,0.0,1.8563331999976368e-07
466,0.0,0.032545995602223994
467,0.0,0.020394653637389966
468,0.02101248,0.03723117928156711
469,0.0,0.0
470,0.0,6.772807075751274e-07
471,0.0,0.0
472,0.07986384,0.08218326405513537
473,0.07986384,0.08218326405513537
474,0.0,0.020394653637389966
475,0.0,0.017776499765115833
476,0.0,0.02132999862850171
477,0.07844283,0.07263387703988429
478,0.0,0.0
479,0.0,3.2025376289539196e-06
480,0.0,1.0258640877194462e-05
481,0.0,-0.0
482,0.23605263,0.21857258759819687
483,0.0,6.820004237250007e-06
484,0.0,1.8563331999976368e-07
485,0.0,2.629844957516743e-06
486,0.0,-0.0
487,0.0,0.052928388124923946
488,0.0,0.0
489,0.0,0.0
490,0.0,9.855160394307319e-06
491,0.0,0.0
492,0.0,0.052928388124923946
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.6945553530409783e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0002986604305494619
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0002987802787979282
508,0.0,-0.0
509,0.0,7.219936886054731e-07
510,0.0,1.7617378700390126e-06
511,0.0,1.2809626881577974e-06
512,0.0,6.582115855869514e-07
513,0.0,5.576442514064065e-06
514,0.0,1.0702587194878423e-06
515,0.0,-0.0
516,0.0,0.0
517,0.0,1.1973594731649994e-05
518,0.0,1.4384840547940477e-06
519,0.0,2.8840343383327807e-06
520,0.0,0.008210625284267461
521,0.0,3.783624101597169e-05
522,0.0,1.3366396510500966e-05
523,0.0,0.0
524,0.07986384,0.0739550955643939
525,0.0,0.0
526,0.0,2.3348980052737138e-08
527,0.0,7.98515227303365e-06
528,0.0,0.0
529,0.0,0.0
530,0.4320135,0.777915845331986
531,0.4320135,0.7778951136925442
532,0.0,0.0
533,0.0,4.460390247499972e-06
534,0.0,6.189421731906754e-07
535,0.0,0.0
536,0.0,1.8669712282697862e-06
537,0.0,6.820004262378189e-06
538,0.0,4.689520903336803e-06
539,0.0,0.0
540,0.0,5.9612549421090125e-06
541,0.0,1.8810766126000264e-05
542,0.0,6.210491539896272e-07
543,0.0,1.9746223639244454e-06
544,0.0,1.8956288055590505e-05
545,0.0,3.4911397089938576e-06
546,0.0,0.0
547,0.0,0.0
548,0.0,6.979619125240561e-06
549,0.0,5.241558543901962e-06
550,0.0,-0.0
551,0.0,5.35985666339882e-06
552,0.0,5.433589328999582e-06
553,0.0,0.0
554,0.0,4.661521408438858e-06
555,0.0,0.0
556,0.0,5.2067450989610634e-06
557,0.0,0.0
558,0.0,1.0359749008455895e-06
559,0.01722978,0.015957747713004563
560,0.0,0.0
561,0.02030778,0.01880748303688002
562,0.0,6.034073758610002e-06
563,0.0,6.326723245555493e-06
564,0.0,8.216566941543578e-06
565,0.0,8.358779069360222e-06
566,0.0,8.305067111695654e-06
567,0.0,0.0
568,0.0,1.1047342515793956e-05
569,0.00018063,0.00016725288708516024
570,0.0,-0.0
571,0.00012042,0.00011362962004970249
572,0.00018063,0.00016725288708516024
573,0.02557926,0.023686417549616912
574,0.0,0.0
575,0.0,8.383006667966924e-07
576,0.0,0.0
577,0.14171166,0.506047341799556
578,0.0,1.4545223202016562e-05
579,0.0,0.0
580,0.0,2.5907072710520644e-06
581,0.0,1.2491194478181423e-06
582,2.04356173,0.08845364677431808
583,0.0,1.1546179657181399e-05
584,0.0,0.0
585,0.45685647,6.696823076042947e-05
586,0.0,1.8925250227797532
587,0.0,2.513138963041286e-05
588,0.0,2.9807653040933867e-07
589,0.0,2.2538797095167084e-06
590,0.08092008,0.0749220028470376
591,0.00750276,0.006964833677941812
592,0.0,1.7366847423174265e-05
593,0.0,8.911634207259986e-07
594,0.01125414,0.01044502393911713
595,0.0,3.0300378729930842e-06
596,0.0,0.041175847643406524
597,0.43035313,0.0
598,0.43035313,0.041171602681519356
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.724069221009391e-06
602,0.0,1.4131762556633355e-05
603,0.0,3.2615680974490956e-06
604,0.0,0.0
605,0.0,3.3732012198744366e-06
606,0.0,1.16253152583086e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.152168047234925e-05
612,0.0,0.0
613,0.0,1.5472240775228562e-05
614,0.0,1.572093435654086e-05
615,0.0,7.591576895697506e-07
616,0.0,2.0769731337794564e-05
617,0.06692436,0.06197043860191032
618,0.0,1.0595050439647362e-05
619,0.0,8.383006667966924e-07
620,0.0,1.285603858736929e-06
621,0.0,1.3640008474500014e-05
622,0.0,9.315302921773465e-06
623,0.0,5.926926069067349e-06
624,0.0,0.0
625,0.40750861,0.6217885012835218
626,0.0,0.0
627,0.0,0.0
628,0.0,2.091331108033276e-06
629,0.0,2.423761003047358e-06
630,0.0,0.0
631,0.0,1.4618933251145449e-06
632,0.0,1.2375334453510552e-06
633,0.0,0.0
634,0.0,0.21195092975806
635,0.07986384,1.1853509896635494e-05
636,0.07986384,1.1853509896635494e-05
637,0.0,0.0
638,0.0,1.9647330056107203e-06
639,0.0,6.294377829187311e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,4.425504897375647e-06
643,0.0,5.000060461522529e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,6.021e-05,5.57506741459762e-05
652,0.0,1.5070252995153324e-06
653,0.0,1.5070252995153324e-06
654,0.0,2.2539624691452446e-06
655,0.0,2.3147072411769633e-06
656,0.0,2.927267587645216e-06
657,0.0,3.1857548390343127e-06
658,0.0,0.0
659,0.0,0.0
660,0.06508485,0.06026740073577281
661,0.0,1.8701049486484692e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,3.5370372006661995e-06
667,0.0,1.383367438967243e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00015552,0.00014400187374629222
674,0.0,0.0
675,0.0,4.828979836720799e-06
676,0.0,0.0
677,0.28864998,0.2672922292333187
678,0.0,2.0034652197419154e-06
679,0.0,6.820004237250007e-06
680,0.0,1.715319172080848e-06
681,0.0,1.6956820870333706e-06
682,0.01534761,0.014212783221450013
683,0.0,1.9595515616398455e-06
684,0.01534761,0.014212783221450013
685,0.0,2.3912969975535647e-06
686,0.0,5.000060461522529e-07
687,0.0,2.136153225917753e-06
688,0.0,0.0
689,0.0,7.904382388183576e-06
690,0.0,2.268469957250777e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,8.588434897271917e-06
694,0.0,2.268469957250777e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,3.3976252758625673e-06
699,0.0,7.2251306736549744e-06
700,0.0,5.183397815627222e-06
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,6.68299629711554e-07
707,0.0,0.0739528049228234
708,0.0,1.5638752473432028e-06
709,0.0,1.1920654660038202e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,4.4300468982176643e-07
713,0.0,1.4774616607005023e-05
714,0.0,2.111399351811856e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.02557926,0.023685579248950116
721,0.0,2.4697634380694937e-06
722,16.80323932,15.579032281244348
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.2975430778969646e-06
728,0.0,2.2964083023964084e-06
729,0.0,2.30421591364779e-06
730,0.0,2.341543189310375e-06
731,0.0,2.3491851039145374e-06
732,0.0,2.274950817429508e-06
733,0.0,2.2607547273832767e-06
734,0.0,0.0
735,0.0,0.0
736,3.294e-05,3.0500122988496282e-05
737,3.294e-05,3.0500122988496282e-05
738,3.294e-05,3.0500122988496282e-05
739,0.06692436,0.06197043860191032
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00064503,0.0005972708044421371
744,0.0,0.0
745,0.0,2.5008488876820778e-06
746,0.0,0.0
747,0.0,5.000060461522529e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,2.9651579824324555e-06
756,0.0,1.8701049486484692e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.304883953380908e-06
767,0.00140535,0.0013012661517582916
768,0.0,9.053099451366523e-07
769,0.0,0.0
770,0.08731368,0.08084742906449871
771,0.10290213,0.09528421652837042
772,6.021e-05,5.57506741459762e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,4.738076197163888e-06
777,0.00070268,0.0006506330758791458
778,0.0,2.017863632585363e-05
779,0.0,1.6963528076909332e-05
780,0.0,1.5074330283597858e-05
781,0.0,0.0
782,0.00140535,0.0013012661517582916
783,0.0,1.027345915748008e-06
784,0.0,0.0
785,0.0,2.0986363803787624e-08
786,0.0,1.6966262131612962e-05
787,0.0,2.077900628486478e-06
788,0.0,2.067666669611078e-06
789,0.0,2.091747260941706e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.1259344385125764e-06
793,0.0,2.1924445756061304e-06
794,0.0,7.009494640803853e-06
795,0.0,0.0
796,0.0,5.691443526815781e-06
797,6.75e-06,6.250078263333407e-06
798,0.0,2.2335658419288675e-06
799,0.0,2.0152294252243787e-06
800,0.0,1.989048503178044e-06
801,0.0,2.077900628486478e-06
802,0.0,2.067666669611078e-06
803,6.75e-06,1.1941521790149187e-05
804,0.0,3.3950729725779273e-06
805,0.0,2.09792131433186e-08
806,0.0,2.091747260941706e-06
807,0.0,2.2018198831620154e-06
808,0.0,2.871235873478526e-06
809,0.0,2.240858455482868e-06
810,0.0,2.09792131433186e-08
811,0.0,1.552622884974068e-07
812,0.0,1.990626809430478e-06
813,0.0,6.452641614521075e-08
814,0.0,2.0152294252243787e-06
815,0.0,2.1886720156547253e-06
816,0.0,1.9928062691141665e-06
817,0.0,8.228090234093424e-07
818,0.0,2.9960969917219094e-06
819,0.0,1.847238049090931e-06
820,0.0,1.0670737695659444e-06
821,0.0,1.0670737695659444e-06
822,0.0,1.990025923977544e-06
823,0.0,0.0
824,0.0,5.913913127150691e-06
825,0.0,3.5845462026865467e-06
826,0.0,2.370322670423436e-06
827,0.0,5.913913127150691e-06
828,0.0,0.0
829,0.0,5.913913127150691e-06
830,0.0,5.913913127150691e-06
831,0.0,5.913913127150691e-06
832,0.0,0.0
833,6.588e-05,6.1000012617382574e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,8.352667100054314e-07
840,0.0,0.0
841,0.0,0.0
842,0.06692436,0.06197060577366529
843,0.0,-0.0
844,6.021e-05,0.00043047396131664555
845,0.0,1.1012643733697578e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.04155543,0.038478535598084486
851,0.00012042,0.0001115013482919524
852,0.0,0.0
853,0.0,2.033511363716264e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,4.336701318169277e-06
858,0.0,6.174939632897107e-06
859,0.0,0.0
860,0.0,8.228090234093425e-07
861,0.0,4.40902317708206e-06
862,0.0,3.496607996942165e-05
863,0.0,8.893168339734645e-06
864,9.81625347,9.693230311173398
865,0.0,7.264492991594809e-07
866,0.0,4.961670988531119e-05
867,0.0,0.0
868,0.0,3.4580665994154604e-06
869,0.0,1.2699411767414963e-05
870,0.0,-0.0
871,0.0,8.661214694980606e-07
872,0.0,8.390553735484651e-06
873,0.0,4.496981951493173e-06
874,0.0,1.0670737695659444e-06
875,0.0,0.0
876,0.0,0.0
877,0.4320135,0.7778984234439361
878,0.0,1.8934673655758514e-06
879,0.0,1.643045420706296e-05
880,0.0,0.0
881,0.0,0.0
882,0.0,1.0670737695659444e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.0310801519395812e-06
886,0.04884435,0.04528932149346965
887,0.0,1.809696253265379e-05
888,0.0,1.378573040448206e-05
889,0.0,0.0
890,0.0,0.0
891,0.0,1.2268695718421774e-06
892,0.0,5.9139131271506915e-06
893,0.0,1.5501824222106776e-06
894,0.0,1.7833451345051885e-05
895,0.0,8.213761507913575e-06
896,0.0,1.9004957640923439
897,0.0,1.7635078758030818e-05
898,1.69394805,2.0225746863031415
899,1.69394805,2.0225746863031415
900,0.0,6.801665787290737e-06
901,0.04334175,0.040135969385840777
902,0.0,0.0
903,0.0,0.0
904,0.0,2.5897527456778806e-06
905,0.00019143,0.0001770969852295313
906,0.0,6.779558396747158e-06
907,0.0,5.9139131271506915e-06
908,0.0,6.828029453417726e-06
909,0.0,7.0520991224705545e-06
910,0.00019143,0.00017968673797520918
911,0.0,0.0
912,0.0,0.0
913,0.0,7.15000645248924e-06
914,0.0,5.9139131271506915e-06
915,0.0,6.671435694504455e-06
916,0.0,6.659337496301454e-06
917,0.0,0.0
918,0.00375138,0.0034783512280094583
919,0.0,5.9139131271506915e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,4.1528689793948204e-05
923,0.0,5.9139131271506915e-06
924,0.0,4.1528689793948204e-05
925,0.0,0.0
926,0.0,0.0
927,0.09265347,0.08579353282135682
928,0.10015623,0.09274124636053563
929,0.0,0.0
930,0.0,0.0
931,0.0,1.6739166571259725e-05
932,0.0,0.0
933,0.0,0.0
934,0.10290213,0.09528598308711526
935,0.0,0.0
936,0.0,7.891359617393311e-06
937,0.0,7.904776111525491e-06
938,0.0,7.813640335888828e-06
939,0.01722978,0.01596091291768476
940,0.0,7.76961590769016e-06
941,0.0,1.696007588203145e-05
942,0.0,0.0
943,0.02030778,0.018810837354427037
944,0.0,0.0
945,0.0,8.170035783702959e-06
946,0.0,8.358529606083379e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,2.5957753024893596e-05
950,0.0,1.0453599749519221e-06
951,0.00024084,0.0002230026965839048
952,0.23605263,0.21857258759819687
953,0.0,0.0
954,0.07844283,0.07263387703988429
955,0.0,1.2778254486948687e-05
956,0.0,5.000060461522529e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,3.750556266258814e-06
961,0.0,0.0
962,0.0,9.985398655696425e-07
963,0.0,5.625493428454192e-06
964,0.0,4.6269535628845495e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,4.066249872781042e-07
968,0.0,4.208557520884391e-05
969,0.0,0.0
970,0.0,1.7796252203331567e-05
971,0.10015623,0.09274124636053563
972,0.10015623,0.09274124636053563
973,0.0,5.746164527756327e-06
974,0.00018063,0.00017730968998341
975,0.00018063,0.00016725288708516024
976,0.0,0.0
977,0.0,0.0
978,0.00018063,0.00016725288708516024
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00018063,0.00016725288708516024
983,0.0,1.6146985719338196e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00018063,0.00016725288708516024
987,0.0,0.0
988,0.0,1.2451334855101798e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.2843285889364287e-06
992,0.0,0.0
993,0.0,1.7669319848204371e-06
