index,v_measured,v_pred
729,0.0,-3.374690642283642e-08
730,0.0,-3.070394996584902e-08
731,0.0,-2.9353178842422833e-08
732,0.0,-3.462224748937521e-08
733,0.0,-3.481371184742818e-08
734,0.0,0.0
735,0.0,0.0
736,3.294e-05,3.04999999749407e-05
737,3.294e-05,3.04999999749407e-05
738,3.294e-05,3.04999999749407e-05
739,0.06692436,0.06196799744496989
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00064503,0.0005972500539638537
744,0.0,0.0
745,0.0,0.0
746,0.0,0.0
747,0.0,4.999999999999866e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.8911314465797087e-08
756,0.0,4.831662701876294e-09
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00140535,0.001301250059320081
768,0.0,0.0
769,0.0,0.0
770,0.08731368,0.08084600788320889
771,0.10290213,0.09527975549600795
772,6.021e-05,5.574999999999851e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.130556162777957e-08
777,0.00070268,0.0006506250296600405
778,0.0,6.039768809356367e-08
779,0.0,0.0
780,0.0,5.1641956827732864e-08
781,0.0,0.0
782,0.00140535,0.001301250059320081
783,0.0,5.984415521189836e-09
784,0.0,0.0
785,0.0,0.0
786,0.0,2.8023268118295885e-09
787,0.0,1.2791780116097419e-08
788,0.0,1.1430512893681116e-08
789,0.0,1.2482363074201954e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.3286165248329758e-08
794,0.0,7.86350144218323e-08
795,0.0,0.0
796,0.0,0.0
797,6.75e-06,6.250000287496354e-06
798,0.0,1.3589805855073163e-08
799,0.0,1.231353039069193e-08
800,0.0,1.2173834308661414e-08
801,0.0,1.2791780116097419e-08
802,0.0,1.1430512893681116e-08
803,6.75e-06,6.2509062029441165e-06
804,0.0,7.502750555145067e-09
805,0.0,0.0
806,0.0,1.2482363074201954e-08
807,0.0,1.332143146768956e-08
808,0.0,0.0
809,0.0,1.3617237798800727e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.8116773308724487e-08
813,0.0,0.0
814,0.0,1.231353039069193e-08
815,0.0,1.1539356868355489e-09
816,0.0,1.2187969546040683e-08
817,0.0,5.529039809833866e-09
818,0.0,0.0
819,0.0,1.269548799420761e-09
820,0.0,7.154056861227901e-09
821,0.0,7.154056861227901e-09
822,0.0,0.0
823,0.0,0.0
824,0.0,3.967430706457934e-08
825,0.0,-2.5068868338580154e-08
826,0.0,-5.6630686090290746e-08
827,0.0,3.967430706457934e-08
828,0.0,0.0
829,0.0,3.967430706457934e-08
830,0.0,3.967430706457934e-08
831,0.0,3.967430706457934e-08
832,0.0,0.0
833,6.588e-05,6.1000000117587606e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.234681225127296e-09
840,0.0,0.0
841,0.0,0.0
842,0.06692436,0.061968002461323106
843,0.0,-0.0
844,6.021e-05,5.574743834611189e-05
845,0.0,3.183058280949375e-09
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.04155543,0.03847775305208626
851,0.00012042,0.00011149999999999702
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.4100530491992008e-08
858,0.0,3.920187693760542e-08
859,0.0,0.0
860,0.0,5.529039885939519e-09
861,0.0,2.692722727447325e-08
862,0.0,5.023443763099296e-08
863,0.0,2.377086678452145e-09
864,9.82996108,9.92059810782445
865,0.0,3.2391321247538505e-08
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.0,-0.0
871,0.0,5.11803051137174e-09
872,0.0,6.391522270050511e-08
873,0.0,3.2629622089581384e-08
874,0.0,7.154057007159135e-09
875,0.0,0.0
876,0.0,0.0
877,0.4320135,0.8549874609277237
878,0.0,1.1102446032561577e-08
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,7.154057007159135e-09
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.04884435,0.045226233528473055
887,0.0,0.0
888,0.0,1.7567914653414816e-09
889,0.0,0.0
890,0.0,0.0
891,0.0,6.783588204397491e-09
892,0.0,3.9674307800515576e-08
893,0.0,3.537662060809562e-08
894,0.0,1.089703933023421e-07
895,0.0,4.952129598230494e-08
896,0.0,1.9723730717708215e-05
897,0.0,-8.551450749499426e-09
898,1.65768921,2.026729043982738
899,1.65768921,2.026729043982738
900,0.0,4.1624716890806134e-08
901,0.04334175,0.04013126337944525
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00019143,0.00017725000807385593
906,0.0,-0.0
907,0.0,3.9674307800515576e-08
908,0.0,4.0979079286215154e-08
909,0.0,4.2527983441973745e-08
910,0.00019143,0.00017725000807385593
911,0.0,0.0
912,0.0,0.0
913,0.0,4.3155111688034286e-08
914,0.0,3.9674307800515576e-08
915,0.0,4.0608115667726365e-08
916,0.0,4.0263676741308484e-08
917,0.0,0.0
918,0.00375138,0.00347352270030167
919,0.0,3.9674307800515576e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0
923,0.0,3.9674307800515576e-08
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.09265347,0.08579025769836175
928,0.10015623,0.09273725998213675
929,0.0,0.0
930,0.0,0.0
931,0.0,9.999124396875671e-08
932,0.0,0.0
933,0.0,0.0
934,0.10290213,0.09527976762087864
935,0.0,0.0
936,0.0,0.0
937,0.0,0.0
938,0.0,0.0
939,0.01722978,0.015953499999999843
940,0.0,6.613200104348484e-08
941,0.0,-1.2705055102800655e-08
942,0.0,0.0
943,0.02030778,0.018803499999999918
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00024084,0.00022299999999999404
952,0.23605263,0.21856725519374287
953,0.0,0.0
954,0.07844283,0.07263225046229985
955,0.0,3.152308509669412e-08
956,0.0,4.999999999999866e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.3384595624437984e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,1.4783333763227313e-08
964,0.0,1.4276719995495829e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,5.203140461271409e-08
971,0.10015623,0.09273725998213675
972,0.10015623,0.09273725998213675
973,0.0,1.2551558495153064e-09
974,0.00018063,0.00016724823078527535
975,0.00018063,0.00016724087872662055
976,0.0,0.0
977,0.0,0.0
978,0.00018063,0.00016724087872662055
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00018063,0.00016724087872662055
983,0.0,9.735100850532564e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00018063,0.00016724087872662055
987,0.0,0.0
988,0.0,7.656729204048184e-09
989,0.0,0.0
990,0.0,0.0
991,0.0,8.002607994149836e-09
992,0.0,0.0
993,0.0,6.415389326413829e-09
994,0.0,8.572954857330513e-08
995,0.0,5.925643139037835e-09
996,0.0,5.931154608949637e-09
997,0.0,0.0
998,0.0,0.0
999,0.00015552,0.0001439858593014629
1000,0.00015552,0.0001439858593014629
1001,1.65768921,2.02672930258319
1002,0.0,0.0
1003,0.00012042,0.00011149999999999702
1004,0.07986384,0.07394802979135329
1005,0.00018063,0.00016724087872662055
1006,0.00012042,0.00011200952707056886
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.07986384,0.07394802979135329
1013,0.0,0.0
1014,0.10290213,0.09527976762087864
1015,0.0,0.0
1016,0.0,9.770234837738613e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.10290213,0.09527975549600795
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.00706482,0.00654150594790026
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,9.121563216613522e-08
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,4.776543908400189e-08
1033,0.0,2.808087437854164e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
