index,v_measured,v_pred
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00013157,0.00012711000056249715
652,0.0,-6.620847603500124e-07
653,0.0,-6.620847603500124e-07
654,0.0,1.3039400125363626e-08
655,0.0,1.3461142317134823e-08
656,0.0,1.7567731707586677e-08
657,0.0,1.8049313501532624e-08
658,0.0,0.0
659,0.0,0.0
660,0.14222245,0.1374013637240165
661,0.0,1.050401508406322e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0575323429691454e-08
667,0.0,8.429841328424068e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00033984,0.0003283200085757153
674,0.0,0.0
675,0.0,1.521876771760417e-08
676,0.0,0.0
677,0.63075484,0.6093733916575884
678,0.0,0.0
679,0.0,3.8767242089809405e-08
680,0.0,0.0
681,0.0,0.0
682,0.03353737,0.03240051198226127
683,0.0,0.0
684,0.03353737,0.03240051198226127
685,0.0,1.2040875679254075e-08
686,1.18e-06,1.1400000050448174e-06
687,0.0,1.2705253624754465e-08
688,0.0,0.0
689,0.0,4.9785154824898985e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,1.9783255130304026e-08
699,0.0,4.4397673948612947e-08
700,0.0,3.201137369389936e-08
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.1686014216374167
708,0.0,0.0
709,0.0,7.241911915962569e-08
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,8.932290218464556e-08
714,0.0,1.2980218656828909e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.05589542,0.054000664703583376
721,0.0,1.6905113928131e-08
722,33.34910094,31.902951613696224
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.3599456731268119e-08
728,0.0,1.3025059427846509e-08
729,0.0,1.3493441608078814e-08
730,0.0,1.378735104510224e-08
731,0.0,1.3866289119365631e-08
732,0.0,1.3423991196786564e-08
733,0.0,1.3419985526529829e-08
734,0.0,0.0
735,0.0,0.0
736,7.198e-05,6.95400001278611e-05
737,7.198e-05,6.95400001278611e-05
738,7.198e-05,6.95400001278611e-05
739,0.14624448,0.14128705078803996
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00140951,0.0013617300179965639
744,0.0,0.0
745,0.0,2.171954958338275e-08
746,0.0,0.0
747,1.18e-06,1.1400000050448174e-06
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.84790036833521e-08
756,0.0,1.050401508406322e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,5.000110817900471e-08
767,0.00307095,0.002966850004177702
768,0.0,0.0
769,0.0,0.0
770,0.19079656,0.18432888472367678
771,0.22486021,0.2172378395358363
772,0.00013157,0.00012711000056249715
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.432907961359788e-08
777,0.00153548,0.001483425002088851
778,0.0,6.698677562962437e-08
779,0.0,9.998744748187869e-08
780,0.0,5.9386345296464464e-08
781,0.0,0.0
782,0.00307095,0.002966850004177702
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,9.998748809476233e-08
787,0.0,1.2667148239408813e-08
788,0.0,1.1377558711709437e-08
789,0.0,1.2363455289191346e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.3112386149330581e-08
794,0.0,5.1732164635387434e-08
795,0.0,0.0
796,0.0,0.0
797,1.475e-05,1.4250000020065813e-05
798,0.0,1.3484617631953739e-08
799,0.0,1.2185246284385287e-08
800,0.0,1.2198875141742763e-08
801,0.0,1.2667148239408813e-08
802,0.0,1.1377558711709437e-08
803,1.475e-05,1.4250000020065813e-05
804,0.0,1.9540839562343577e-08
805,0.0,0.0
806,0.0,1.2363455289191346e-08
807,0.0,1.3112386149330581e-08
808,0.0,1.934275882294719e-08
809,0.0,1.3484617631953739e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.738309254660543e-08
813,0.0,0.0
814,0.0,1.2185246284385287e-08
815,0.0,1.6448985285844823e-08
816,0.0,1.2198875141742763e-08
817,0.0,0.0
818,0.0,1.948140467652474e-08
819,0.0,1.4523954729343738e-08
820,0.0,0.0
821,0.0,0.0
822,0.0,1.1535112204893263e-08
823,0.0,0.0
824,0.0,3.948268096110456e-08
825,0.0,2.10279281389604e-08
826,0.0,2.0830796488013838e-08
827,0.0,3.948268096110456e-08
828,0.0,0.0
829,0.0,3.948268096110456e-08
830,0.0,3.948268096110456e-08
831,0.0,3.948268096110456e-08
832,0.0,0.0
833,0.00014396,0.0001390800002557222
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.14624448,0.14128705099691227
843,0.0,-0.0
844,0.00013157,0.00012710205501606072
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.09080749,0.08772927253941627
851,0.00026314,0.0002542200011249943
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.2359019435844302e-08
858,0.0,3.665010617562826e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,3.83940906163705e-08
862,0.0,2.0534282178779583e-07
863,0.0,5.737951539638537e-08
864,19.81132395,20.867921148508298
865,0.0,0.0
866,0.0,1.2522870104657171e-07
867,0.0,0.0
868,0.0,1.9851265814517988e-08
869,0.0,7.333888299540709e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.38982229573855e-08
873,0.0,3.199284653525381e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.94403068,2.02140450420395
878,0.0,0.0
879,0.0,9.867888835977324e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.0931298751678736e-08
886,0.10673395,0.10311622971009396
887,0.0,1.0598751004821254e-07
888,0.0,6.973789988000393e-08
889,0.0,0.0
890,0.0,9.061209393154186e-08
891,0.0,0.0
892,0.0,3.948268037270041e-08
893,0.0,3.5332736095021444e-08
894,0.0,1.69433660474342e-08
895,0.0,3.5956079747440835e-08
896,0.0,7.748808239869188e-06
897,0.0,1.020282524021457e-07
898,3.70159372,4.371105718846337
899,3.70159372,4.371105718846337
900,0.0,4.056488244496078e-08
901,0.09470975,0.09149926939231708
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00041831,0.00040413000056906644
906,0.0,3.7553416251667503e-08
907,0.0,3.948268037270041e-08
908,0.0,3.993473181612787e-08
909,0.0,4.148724070175073e-08
910,0.00041831,0.00040413000056906644
911,0.0,0.0
912,0.0,0.0
913,0.0,4.234676838389052e-08
914,0.0,3.948268037270041e-08
915,0.0,3.954513766559905e-08
916,0.0,3.977927209430273e-08
917,0.0,0.0
918,0.00819746,0.007919606181945246
919,0.0,3.948268037270041e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.021332071406057e-07
923,0.0,3.948268037270041e-08
924,0.0,2.021332071406057e-07
925,0.0,0.0
926,0.0,0.0
927,0.20246499,0.19560177621715574
928,0.21885991,0.21144093816579396
929,0.0,0.0
930,0.0,0.0
931,0.0,9.99941044203489e-08
932,0.0,0.0
933,0.0,0.0
934,0.22486021,0.21723784133111024
935,0.0,0.0
936,0.0,4.548614638108633e-08
937,0.0,5.335614423239042e-08
938,0.0,4.6713721329603e-08
939,0.03765026,0.036374023503199376
940,0.0,9.447836037006523e-08
941,0.0,1.0020780760798027e-07
942,0.0,0.0
943,0.04437626,0.04287202273484785
944,0.0,0.0
945,0.0,4.756565605049249e-08
946,0.0,4.7616016319234025e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00052628,0.0005084400022499886
952,0.51581871,0.4983333474512297
953,0.0,0.0
954,0.17141211,0.16560153243389905
955,0.0,2.475797332834146e-08
956,1.18e-06,1.1400000050448174e-06
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.171520540607116e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,3.0184523561698595e-08
964,0.0,2.7359431100515473e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.0459589401271063e-07
969,0.0,0.0
970,0.0,1.0739533808139879e-07
971,0.21885991,0.21144093816579396
972,0.21885991,0.21144093816579396
973,0.0,3.5563282365960866e-08
974,0.00039471,0.00038138747681843344
975,0.00039471,0.00038133000260206416
976,0.0,0.0
977,0.0,0.0
978,0.00039471,0.00038133000260206416
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00039471,0.00038133000260206416
983,0.0,9.765538432280064e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00039471,0.00038133000260206416
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,8.555011912395982e-08
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00033984,0.0003283200085757153
1000,0.00033984,0.0003283200085757153
1001,3.70159372,4.371106011655122
1002,0.0,0.0
1003,0.00026314,0.0002542200012577748
1004,0.17451728,0.16860145998742745
1005,0.00039471,0.00038133000260206416
1006,0.00026432,0.0002553718342927132
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
