index,v_measured,v_pred
848,0.0,0.0
849,0.0,0.0
850,0.07387632,0.0707990627357183
851,0.00021408,0.00020516000189211339
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.237777315496377e-08
858,0.0,3.6615623597750156e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,2.021066693565632e-07
863,0.0,5.692239619541039e-08
864,16.39987661,17.106381422005427
865,0.0,0.0
866,0.0,1.2523530470420529e-07
867,0.0,0.0
868,0.0,1.9865730014714363e-08
869,0.0,7.333682283972723e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.389535244369745e-08
873,0.0,3.1560568835193625e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.768024,1.627368200323934
878,0.0,0.0
879,0.0,9.851110937552754e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.094721115700169e-08
886,0.0868344,0.0832166653799004
887,0.0,1.0596789749077319e-07
888,0.0,7.41445417812018e-08
889,0.0,0.0
890,0.0,9.060578462077917e-08
891,0.0,0.0
892,0.0,0.0
893,0.0,3.5458258306762897e-08
894,0.0,1.0912568735699015e-07
895,0.0,3.586618772162177e-08
896,0.0,5.661730448962065e-06
897,0.0,1.021433729606845e-07
898,2.94700304,3.5621571612553833
899,2.94700304,3.5621571612553833
900,0.0,4.013686429329567e-08
901,0.077052,0.07384152143004245
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00034032,0.0003261400004582564
906,0.0,3.734778686691251e-08
907,0.0,0.0
908,0.0,3.955686646602303e-08
909,0.0,4.098359775485902e-08
910,0.00034032,0.0003261400004582564
911,0.0,0.0
912,0.0,0.0
913,0.0,4.125890891543853e-08
914,0.0,0.0
915,0.0,3.920445583722574e-08
916,0.0,3.9148789646825716e-08
917,0.0,0.0
918,0.00666912,0.006391264595736491
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,2.142439315132365e-07
923,0.0,0.0
924,0.0,2.142439315132365e-07
925,0.0,0.0
926,0.0,0.0
927,0.16471728,0.15785406522838574
928,0.17805552,0.17063654874234674
929,0.0,0.0
930,0.0,0.0
931,0.0,9.999411959288469e-08
932,0.0,0.0
933,0.0,0.0
934,0.18293712,0.17531475312661987
935,0.0,0.0
936,0.0,4.461677565713988e-08
937,0.0,5.236246379077856e-08
938,0.0,4.582978998864999e-08
939,0.03063072,0.029354482700115165
940,0.0,9.26961743554788e-08
941,0.0,9.639599439477224e-08
942,0.0,0.0
943,0.03610272,0.034598474504938075
944,0.0,0.0
945,0.0,4.665530554781396e-08
946,0.0,4.7546057216378334e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00042816,0.00041032000378422677
952,0.41964912,0.40216375828898054
953,0.0,0.0
954,0.13945392,0.13364334290320765
955,0.0,3.727131676455489e-08
956,0.0,9.200000084848134e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.1728535950778756e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,3.077865471021591e-08
964,0.0,2.769763946988844e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.169997796859877e-07
969,0.0,0.0
970,0.0,1.072938407251287e-07
971,0.17805552,0.17063654874234674
972,0.17805552,0.17063654874234674
973,0.0,3.5397939955561354e-08
974,0.00032112,0.00030779756211323205
975,0.00032112,0.000307740544806418
976,0.0,0.0
977,0.0,0.0
978,0.00032112,0.000307740544806418
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00032112,0.000307740544806418
983,0.0,9.751930576519819e-08
984,0.0,-0.0
985,0.0,0.0
