index,v_measured,v_pred
585,1.11676686,9.925421531638991e-08
586,0.0,0.9031742902299716
587,0.0,8.15049330614616e-08
588,0.0,2.0154475913321946e-09
589,0.0,1.2783928543648717e-08
590,0.1978086,0.19181445454265145
591,0.01834008,0.017784420824153144
592,0.0,9.586479231388139e-08
593,0.0,4.556689889006221e-09
594,0.02751012,0.026676610139660186
595,0.0,2.1042543882816554e-08
596,0.0,0.0
597,0.79435092,0.19181458413982852
598,0.79435092,0.1918145591421018
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.5219431098953414e-08
602,0.0,5.818799167718204e-08
603,0.0,1.7951545734474165e-08
604,0.0,0.0
605,0.0,1.946840532671024e-08
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,6.955342490604388e-08
610,0.0,0.0
611,0.0,6.955198080262554e-08
612,0.0,0.0
613,0.0,9.130338760704176e-08
614,0.0,8.946753728925401e-08
615,0.0,4.252728217963729e-09
616,0.0,3.4362289081832604e-08
617,0.16359552,0.15863809088865138
618,0.0,3.981433251293335e-08
619,0.0,4.366311901916307e-09
620,0.0,7.57826056776456e-09
621,0.0,7.696483528463226e-08
622,0.0,0.0
623,0.0,3.612402490588174e-08
624,0.0,0.0
625,0.64987472,0.655209580919459
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.3353508286732533e-08
630,0.0,1.16720587933564e-08
631,0.0,8.171313628691646e-09
632,0.0,0.0
633,0.0,0.0
634,0.0,0.025682774510816776
635,0.19522272,0.002026348184446274
636,0.19522272,0.002026348184446274
637,0.0,0.0
638,0.0,1.0631061926608302e-08
639,0.0,3.5007451646647547e-09
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,1.32e-06,1.2800000059559221e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00014718,0.0001427200006640853
652,0.0,1.0126060490048061e-08
653,0.0,1.0126060490048061e-08
654,0.0,1.2783930676490268e-08
655,0.0,1.3232323366948253e-08
656,0.0,1.6919771343145248e-08
657,0.0,1.7951311952723078e-08
658,0.0,0.0
659,0.0,1.16720587933564e-08
660,0.1590963,0.1542752135098996
661,0.0,1.0464635427524663e-08
662,0.0,6.845824458503913e-09
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0477598450055605e-08
667,0.0,8.441663189826508e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00038016,0.00036863996900922955
674,0.0,0.0
675,0.0,1.5187359149235364e-08
676,0.0,0.0
677,0.70559016,0.6842087116484556
678,0.0,4.926933327620746e-09
679,0.0,3.848241764231613e-08
680,0.0,4.639166567646169e-09
681,0.0,4.625024270538327e-09
682,0.03751638,0.0363795219294119
683,0.0,4.828509016159721e-09
684,0.03751638,0.0363795219294119
685,0.0,1.204803346009481e-08
686,1.32e-06,1.2800000059559221e-06
687,0.0,1.2694512720423024e-08
688,0.0,0.0
689,0.0,4.9694852578814474e-08
690,0.0,1.3198586498329408e-08
691,0.0,0.0
692,0.0,0.0
693,0.0,4.946408310487361e-08
694,0.0,1.3198586498329408e-08
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,1.9685159859002146e-08
699,0.0,4.4395792450469845e-08
700,0.0,3.2012837334665266e-08
701,0.0,7.240162045877692e-08
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,5.512404172147979e-09
707,0.0,0.1893068693830222
708,0.0,8.976106279993174e-09
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,2.604704547117847e-09
713,0.0,9.035899870965874e-08
714,0.0,1.2633439278708724e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.06252708,0.06063232472297255
721,0.0,1.6737268236186302e-08
722,36.95121228,35.45926037067545
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.3571170753611079e-08
728,0.0,1.3007317231419194e-08
729,0.0,1.3465686717406744e-08
730,0.0,1.3757831860284899e-08
731,0.0,1.3834819991538454e-08
732,0.0,1.3430485408744518e-08
733,0.0,1.3426337644464324e-08
734,0.0,0.0
735,0.0,0.0
736,8.052e-05,7.808000052284335e-05
737,8.052e-05,7.808000052284335e-05
738,8.052e-05,7.808000052284335e-05
739,0.16359552,0.15863809088865138
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00157674,0.0015289600231164202
744,0.0,0.0
745,0.0,2.134749955974625e-08
746,0.0,0.0
747,1.32e-06,1.2800000059559221e-06
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.8298289435571747e-08
756,0.0,1.0464635427524663e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,5.000073020419685e-08
767,0.0034353,0.003331200020050211
768,0.0,2.3637246143104996e-09
769,0.0,0.0
770,0.21343344,0.20696576456699972
771,0.25153854,0.24391616917196163
772,0.00014718,0.0001427200006640853
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.3499523174482483e-08
777,0.00171765,0.0016656000100251055
778,0.0,6.32346257406718e-08
779,0.0,9.999077836976511e-08
780,0.0,5.57591567235487e-08
781,0.0,0.0
782,0.0034353,0.003331200020050211
783,0.0,4.072297098950451e-09
784,0.0,0.0
785,0.0,0.0
786,0.0,9.999078596353341e-08
787,0.0,1.2667247515222193e-08
788,0.0,1.1370002735704165e-08
789,0.0,1.2360105196184444e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,2.499999200907724e-08
793,0.0,1.311732614475933e-08
794,0.0,5.3255451636583804e-08
795,0.0,4.566136067794524e-08
796,0.0,3.482766132135715e-08
797,1.65e-05,1.600000009707261e-05
798,0.0,1.3483161115964186e-08
799,0.0,1.2255949479090533e-08
800,0.0,1.2271487657829773e-08
801,0.0,1.2667247515222193e-08
802,0.0,1.1370002735704165e-08
803,1.65e-05,1.6080489119071914e-05
804,0.0,1.531824266434293e-08
805,0.0,0.0
806,0.0,1.2360105196184444e-08
807,0.0,1.3127860614753081e-08
808,0.0,1.5156139471970373e-08
809,0.0,1.3491355387800359e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.705555687289881e-08
813,0.0,0.0
814,0.0,1.2255949479090533e-08
815,0.0,1.6077922958571048e-08
816,0.0,1.227571003371042e-08
817,0.0,5.5175894401409815e-09
818,0.0,1.9098172021635672e-08
819,0.0,1.4163533072021862e-08
820,0.0,7.1334053541910895e-09
821,0.0,7.1334053541910895e-09
822,0.0,1.1334772940588005e-08
823,0.0,0.0
824,0.0,3.956880029704632e-08
825,0.0,1.3988289499358007e-08
826,0.0,1.3820590946319451e-08
827,0.0,3.956880029704632e-08
828,0.0,0.0
829,0.0,3.956880029704632e-08
830,0.0,3.956880029704632e-08
831,0.0,3.956880029704632e-08
832,0.0,0.0
833,0.00016104,0.0001561600010957827
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.377590666988474e-09
840,0.0,0.0
841,0.0,0.0
842,0.16359552,0.15863809110871563
843,0.0,-0.0
844,0.00014718,0.00014271220793983218
845,0.0,8.655631538990257e-09
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.10158126,0.09850304261929549
851,0.00029436,0.0002854400013281706
852,0.0,0.0
853,0.0,1.1918045170745627e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.2238626873411993e-08
858,0.0,3.6558974697167535e-08
859,0.0,0.0
860,0.0,5.517597744563886e-09
861,0.0,2.6174080197499753e-08
862,0.0,2.0687424026311956e-07
863,0.0,5.739274927253354e-08
864,22.03125143,23.268217968363512
865,0.0,2.7910992329838196e-09
866,0.0,1.2532960861942196e-07
867,0.0,0.0
868,0.0,1.9755272320239994e-08
869,0.0,7.335917383156887e-08
870,0.0,-0.0
871,0.0,3.5997503713473394e-09
872,0.0,6.38871376125467e-08
873,0.0,3.20447261266555e-08
874,0.0,7.133429906638768e-09
875,0.0,0.0
876,0.0,0.0
877,1.05603432,2.2930365898256757
878,0.0,7.672047470297783e-09
879,0.0,9.875327138119167e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,7.133429906638768e-09
883,0.0,0.0
884,0.0,0.0
885,0.0,1.754731958160677e-08
886,0.1193973,0.11577957805368594
887,0.0,1.0601689413595394e-07
888,0.0,6.997363471161034e-08
889,0.0,0.0
890,0.0,1.4999312187664308e-07
891,0.0,6.9457011297555425e-09
892,0.0,3.956891511568284e-08
893,0.0,3.546076321525629e-08
894,0.0,1.090237590700911e-07
895,0.0,3.576548333725422e-08
896,0.0,1.5731937009032355e-05
897,0.0,1.0206271135571688e-07
898,4.05213314,4.880835117337814
899,4.05213314,4.880835117337814
900,0.0,4.050794013023226e-08
901,0.1059465,0.10273601816723595
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00046794,0.00045376000272921946
906,0.0,3.7524264355399286e-08
907,0.0,3.956891511568284e-08
908,0.0,3.9877978152058046e-08
909,0.0,4.144331329773423e-08
910,0.00046794,0.00045376000272921946
911,0.0,0.0
912,0.0,0.0
913,0.0,4.228412223917676e-08
914,0.0,3.956891511568284e-08
915,0.0,3.965128229598313e-08
916,0.0,3.9894834714269295e-08
917,0.0,0.0
918,0.00917004,0.008892185971045827
919,0.0,3.956891511568284e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.0434833267714337e-07
923,0.0,3.956891511568284e-08
924,0.0,2.0434833267714337e-07
925,0.0,0.0
926,0.0,0.0
927,0.22648626,0.21962304643497685
928,0.24482634,0.2374073683971528
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.25153854,0.24391617079475594
935,0.0,0.0
936,0.0,4.5289664957947103e-08
937,0.0,5.2949550153332084e-08
938,0.0,4.65054069359061e-08
939,0.04211724,0.04084100332786733
940,0.0,9.496323045445308e-08
941,0.0,1.0013139455266771e-07
942,0.0,0.0
943,0.04964124,0.04813700258160819
944,0.0,0.0
945,0.0,4.6930216810470916e-08
946,0.0,4.6980932108603647e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,5.892620932766265e-09
951,0.00058872,0.0005708800026563412
952,0.57701754,0.5595321779242611
953,0.0,0.0
954,0.19174914,0.185938562457934
955,0.0,2.5687237492300098e-08
956,1.32e-06,1.2800000059559221e-06
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.1601270517294875e-08
961,0.0,0.0
962,0.0,2.6691296032752325e-09
963,0.0,2.948596161427092e-08
964,0.0,2.681683201099569e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,2.2273532824135144e-09
968,0.0,2.0668118906754555e-07
969,0.0,0.0
970,0.0,1.0746068665935375e-07
971,0.24482634,0.2374073683971528
972,0.24482634,0.2374073683971528
973,0.0,3.556200260039848e-08
974,0.00044154,0.0004282179914836489
975,0.00044154,0.0004281600034913948
976,0.0,0.0
977,0.0,0.0
978,0.00044154,0.0004281600034913948
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00044154,0.0004281600034913948
983,0.0,9.768114316286744e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00044154,0.0004281600034913948
987,0.0,0.0
988,0.0,7.209098267323437e-09
989,0.0,0.0
990,0.0,0.0
991,0.0,7.200176936558404e-09
992,0.0,0.0
993,0.0,5.287877259703702e-09
994,0.0,8.548335364460573e-08
995,0.0,4.957815149604773e-09
996,0.0,4.941666739926888e-09
997,0.0,4.8134358129596446e-08
998,0.0,0.0
999,0.00038016,0.00036863996900922955
1000,0.00038016,0.00036863996900922955
1001,4.05213314,4.880835413832318
1002,0.0,0.0
1003,0.00029436,0.00028544000114298147
1004,0.19522272,0.18930690013623153
