index,v_measured,v_pred
331,0.0,1.8657310715437133e-09
332,0.0,-0.0
333,0.0,-0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,1.8506736379401148e-08
337,0.0,1.8389926249628528e-08
338,0.0,9.566369422628389e-09
339,0.0,0.0
340,0.0,1.4205597611487533e-08
341,0.0,0.0
342,0.0,1.5302751739008786e-08
343,0.0,9.908993327601186e-09
344,0.0,1.1364730775198842e-08
345,0.0,1.0654153415608162e-08
346,0.0,0.0
347,0.0,1.0404040690801341e-08
348,0.0,-0.0
349,0.0,1.0340661874005754e-08
350,0.0,1.4899136335630902e-07
351,0.0,0.0
352,0.0,1.3062987658779542e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.5000682566515515e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,2.500085156274891e-08
361,0.0,4.130439948423389e-09
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,0.0
366,0.0,0.050420195894653554
367,0.0,-0.0
368,0.0,0.030218344509472743
369,5.129e-05,4.7256250388214424e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.1320691287135307e-09
373,0.0,0.020201867282264332
374,0.0,0.016888677545775128
375,0.00894976,0.00817157984213477
376,0.0,0.0
377,0.0,4.450821192137981e-08
378,0.0,1.1014748602122131e-07
379,0.0,0.020201867282264332
380,0.0,0.0
381,0.02935444,0.009913413245424366
382,0.03459844,0.011388086854537929
383,0.0,7.559250960606815e-08
384,0.0,0.016888574548132036
385,0.0,7.210548857594894e-08
386,0.0,0.0
387,0.01789952,0.003013475670698943
388,0.0,0.020201877337832942
389,0.0,3.753127293500397e-08
390,0.0,0.0
391,0.0,3.1934939070645656e-08
392,0.0,2.129007893387324e-08
393,0.0,1.6865773172381942e-08
394,0.0,1.2684725425979277e-08
395,0.0,1.1045743262418e-09
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,7.352358785176215e-08
400,0.0,1.3700855132489727e-08
401,0.0,0.05042018802496234
402,0.0,0.05042018802496234
403,0.0,0.05042018802496234
404,0.0,0.0
405,0.0,0.0
406,0.0,5.5083534868917515e-08
407,0.0,1.3558107054147705e-09
408,0.0,0.0
409,0.0,0.0
410,0.0,4.130439948423389e-09
411,0.0,0.0
412,0.0818524,0.024314676269851017
413,0.0,-0.0
414,0.0818524,0.024314676269849594
415,0.0,0.0
416,0.0818524,0.024314674639857235
417,0.0818524,0.024314666769912785
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0818524,0.02431465087282946
422,0.0,1.728769594387123e-07
423,0.06395288,0.021301268275559206
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.050420195894653554
428,0.06395288,0.021301359582595557
429,0.0,0.0
430,0.0,1.240884439131853e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.030218344509472743
434,0.0,0.020201867282264332
435,0.01789952,0.03323172559369322
436,1.07309159,1.2531154311167452
437,0.0,0.020201867282264332
438,0.0,0.0
439,0.0,0.016888574548132036
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.020201877337832942
443,0.0,0.0
444,0.0,0.0
445,0.0,1.1038083761798994e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.6865773172381942e-08
449,0.0,0.0
450,0.0,0.0
451,0.01789952,0.34262632659875286
452,0.0,0.05042018802496234
453,0.0,-0.0
454,0.0,0.050420237479183144
455,0.0,2.3167985557143336e-07
456,0.0,0.0
457,0.0,0.05042018802496234
458,0.0,3.4279421332866444e-09
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.050420195894653554
463,0.0,0.0
464,0.0,3.9320911717857193e-08
465,0.0,1.1045743262418e-09
466,0.0,0.030218344509472743
467,0.0,0.020201867282264332
468,0.01789952,0.03323172559369322
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.06803216,0.08231863552516804
473,0.06803216,0.08231863552516804
474,0.0,0.020201867282264332
475,0.0,0.016888574548132036
476,0.0,0.020201877337832942
477,0.06682167,0.06101109365721765
478,0.0,-0.0
479,0.0,2.129007893387324e-08
480,0.0,6.28158243888315e-08
481,0.0,0.0
482,0.20108187,0.18359650738926875
483,0.0,3.9320911717857193e-08
484,0.0,1.1045743262418e-09
485,0.0,1.6865773172381942e-08
486,0.0,-0.0
487,0.0,0.05042018802496234
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.05042018802496234
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.6662425739607468e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.000848137782845187
505,0.0,0.0
506,0.0,0.0
507,0.0,2.823598264922733e-09
508,0.0,-0.0
509,0.0,0.0008481377846873774
510,0.0,4.826415409639801e-08
511,0.0,7.48056452684832e-09
512,0.0,3.862490969739525e-09
513,0.0,0.0008481378116595224
514,0.0,6.3779544451122895e-09
515,0.0,-0.0
516,0.0,0.0
517,0.0,6.58239128649531e-08
518,0.0,5.290797254950315e-09
519,0.0,1.1590515631633917e-07
520,0.0,0.0016409790847343173
521,0.0,2.3012770939775768e-07
522,0.0,7.269475603708957e-08
523,0.0,0.0
524,0.06803216,0.06211635539956525
525,0.0,0.0
526,0.0,0.0
527,0.0,0.0
528,0.0,-0.0
529,0.0,0.0
530,0.3680115,0.722954199201233
531,0.3680115,0.7229541619829525
532,0.0,0.0
533,0.0,3.560107663277447e-08
534,0.0,3.6069206341828397e-09
535,0.0,7.1312181135974715e-09
536,0.0,1.0782075811207314e-08
537,0.0,3.218969360435328e-08
538,0.0,4.088707392310478e-08
539,0.0,0.0
540,0.0,2.9711616431261695e-08
541,0.0,1.1557117251726273e-07
542,0.0,0.0
543,0.0,1.3062987658779542e-08
544,0.0,1.1209385642260838e-07
545,0.0,2.00538814166706e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,4.2083447342242134e-08
549,0.0,4.168841417407957e-08
550,0.0,-0.0
551,0.0,3.054677945619041e-08
552,0.0,5.352584083713928e-08
553,0.0,-0.0
554,0.0,2.91254182951518e-08
555,0.0,0.0
556,0.0,3.543126070110806e-08
557,0.0,0.0
558,0.0,5.014529507798443e-09
559,0.01467722,0.013400966276239124
560,0.0,0.0
561,0.01729922,0.015794960706570764
562,0.0,3.564416212539606e-08
563,0.0,3.5275907930114026e-08
564,0.0,0.0
565,0.0,5.0007328197623776e-08
566,0.0,5.000513685381623e-08
567,0.0,0.0
568,0.0,5.00026132323097e-08
569,0.00015387,0.0001404900017435204
570,0.0,-0.0
571,0.00010258,9.408470453585978e-05
572,0.00015387,0.0001404900017435204
573,0.02178974,0.01989498687030441
574,0.0,0.0
575,0.0,1.6013724725736727e-09
576,0.0,0.0
577,0.12071734,0.08923341795007535
578,0.0,9.577575903005013e-08
579,0.0,0.0
580,0.0,1.5591778649587116e-08
581,0.0,7.00207757513534e-09
582,0.32058329,1.741086285396652
583,0.0,5.813009281003888e-08
584,0.0,0.0
585,0.38917403,0.504478328757235
586,0.0,0.662920784568245
587,0.0,2.2360716172512249e-07
588,0.0,1.1320691287135307e-09
589,0.0,0.0
590,0.06893192,0.06293912225560909
591,0.00639124,0.005835583137492457
592,0.0,9.439939588235983e-08
593,0.0,5.219072645545336e-09
594,0.00958686,0.008753368719085622
595,0.0,1.8165467539300045e-08
596,0.0,0.060999778648183824
597,0.38936134,0.0
598,0.38936134,0.06099975364150336
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.633651654391762e-08
602,0.0,7.951583359882768e-08
603,0.0,1.9526315680603977e-08
604,0.0,0.0
605,0.0,2.0216040674427005e-08
606,0.0,6.919076794777496e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.918657303812141e-08
612,0.0,0.0
613,0.0,9.161595489008763e-08
614,0.0,9.201319983532227e-08
615,0.0,3.6656643556234187e-09
616,0.0,5.398763267144743e-08
617,0.05700964,0.052053129429221565
618,0.0,5.9093095481764745e-08
619,0.0,1.6013724725736727e-09
620,0.0,7.596426693574591e-09
621,0.0,7.864182343571439e-08
622,0.0,0.0
623,0.0,3.504643347703001e-08
624,0.0,0.0
625,0.36990119,0.48977604054065466
626,0.0,0.0
627,0.0,0.0
628,0.0,1.2135812187682678e-08
629,0.0,1.3998998870768656e-08
630,0.0,0.0
631,0.0,8.484954490072837e-09
632,0.0,0.0
633,0.0,0.0
634,0.0,0.05148588929900389
635,0.06803216,5.961787287637857e-08
636,0.06803216,5.961787287637857e-08
637,0.0,0.0
638,0.0,1.113856138445505e-08
639,0.0,3.6508576976098426e-09
640,0.0,0.0
641,0.0,0.0
642,0.0,5.188084778412432e-08
643,0.0,4.200000040909115e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,5.129e-05,4.683000045613663e-05
652,0.0,8.536626537401746e-09
653,0.0,8.536626537401746e-09
654,0.0,-3.6347178264395374e-07
655,0.0,1.4211853689331248e-08
656,0.0,1.8951827281373414e-08
657,0.0,1.8494872716508813e-08
658,0.0,0.0
659,0.0,0.0
660,0.05544265,0.05062118876007704
661,0.0,1.078495399590717e-08
662,0.0,7.1312181135974715e-09
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.0
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00013248,0.00012096000117862077
674,0.0,0.0
675,0.0,1.9588757179498887e-08
676,0.0,0.0
677,0.24588702,0.22450603839588587
678,0.0,6.578786458498358e-09
679,0.0,3.9320911717857193e-08
680,0.0,0.0
681,0.0,6.03530377490202e-09
682,0.01307389,0.01193703284084917
683,0.0,0.0
684,0.01307389,0.01193703284084917
685,0.0,1.2684725425979277e-08
686,0.0,4.200000040909115e-07
687,0.0,1.3008671433600646e-08
688,0.0,0.0
689,0.0,4.90620817514938e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.0486199343475996e-08
699,0.0,4.3621144188808425e-08
700,0.0,3.120236642374127e-08
701,0.0,7.246128094128394e-08
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,4.9693914748786404e-08
706,0.0,4.130439948423389e-09
707,0.0,0.0621163497273534
708,0.0,9.24164628236389e-09
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,2.5961061139456357e-09
713,0.0,8.994060634900105e-08
714,0.0,1.2067568153084632e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.02178974,0.019894985268931936
721,0.0,1.734476121187755e-08
722,14.73500874,13.522024846061345
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.3818463059346477e-08
728,0.0,1.3180722204986875e-08
729,0.0,1.3644653196317479e-08
730,0.0,1.4007411971392294e-08
731,0.0,1.0629317929512133e-08
732,0.0,1.3642216570339689e-08
733,0.0,1.3638715474632836e-08
734,0.0,0.0
735,0.0,0.0
736,2.806e-05,2.5620000067477e-05
737,2.806e-05,2.5620000067477e-05
738,2.806e-05,2.5620000067477e-05
739,0.05700964,0.052053129429221565
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00054947,0.0005016900120137119
744,0.0,0.0
745,0.0,2.3244484391618548e-08
746,0.0,0.0
747,0.0,4.200000040909115e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.6158943209227327e-08
756,0.0,1.078495399590717e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00119715,0.0010930500018912828
768,0.0,2.462851337900992e-09
769,0.0,0.0
770,0.07437832,0.06791064632362229
771,0.08765737,0.080035003236343
772,5.129e-05,4.683000045613663e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.3565157671386445e-08
777,0.00059858,0.0005465250009456414
778,0.0,6.59470277217328e-08
779,0.0,1.0002590234191568e-07
780,0.0,5.6038523919918485e-08
781,0.0,0.0
782,0.00119715,0.0010930500018912828
783,0.0,6.363041001196734e-09
784,0.0,0.0
785,0.0,0.0
786,0.0,1.000260105669852e-07
787,0.0,1.2569187929669938e-08
788,0.0,1.1233953763362166e-08
789,0.0,1.2126888978030001e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.2982851974294043e-08
794,0.0,3.9346267358988474e-08
795,0.0,0.0
796,0.0,0.0
797,5.75e-06,5.2500000090839715e-06
798,0.0,1.2049555561405787e-08
799,0.0,1.210556289504035e-08
800,0.0,1.2119051434488198e-08
801,0.0,1.2569187929669938e-08
802,0.0,1.1233953763362166e-08
803,5.75e-06,5.2500000090839715e-06
804,0.0,1.9976203910868217e-08
805,0.0,0.0
806,0.0,1.2126888978030001e-08
807,0.0,1.2982851974294043e-08
808,0.0,1.97819470834402e-08
809,0.0,1.2049555561405787e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.8256315421012425e-08
813,0.0,0.0
814,0.0,1.210556289504035e-08
815,0.0,1.7642589531486227e-08
816,0.0,1.2119051434488198e-08
817,0.0,5.202763530483986e-09
818,0.0,1.3552673222034368e-08
819,0.0,1.5545270175347058e-08
820,0.0,6.751031703460004e-09
821,0.0,6.751031703460005e-09
822,0.0,1.2067845855623176e-08
823,0.0,0.0
824,0.0,3.74096541079013e-08
825,0.0,2.2107243431464355e-08
826,0.0,2.19064670907637e-08
827,0.0,3.74096541079013e-08
828,0.0,0.0
829,0.0,3.74096541079013e-08
830,0.0,3.74096541079013e-08
831,0.0,3.74096541079013e-08
832,0.0,0.0
833,5.612e-05,5.1240000134954e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.2928824236510886e-09
840,0.0,0.0
841,0.0,0.0
842,0.05700964,0.05205312973096278
843,0.0,-0.0
844,5.129e-05,4.682720654123488e-05
845,0.0,3.1249589009742082e-09
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.03539907,0.03232131145091623
851,0.00010258,9.366000091227326e-05
852,0.0,0.0
853,0.0,1.2252441990928467e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.3260747088452422e-08
858,0.0,3.742679056914739e-08
859,0.0,0.0
860,0.0,5.202763530483985e-09
861,0.0,2.6831067555244115e-08
862,0.0,0.0
863,0.0,5.47850323526475e-08
864,8.56687175,8.5301884249513
865,0.0,4.450692869806261e-09
866,0.0,1.2534465798649201e-07
867,0.0,0.0
868,0.0,2.0548744693773825e-08
869,0.0,7.324988671374353e-08
870,0.0,-0.0
871,0.0,5.345989370869333e-09
872,0.0,6.380145135295302e-08
873,0.0,2.5753921846049947e-08
874,0.0,6.751031703460004e-09
875,0.0,0.0
876,0.0,0.0
877,0.3680115,0.7229541493662387
878,0.0,1.170903037202249e-08
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,6.751031703460004e-09
883,0.0,0.0
884,0.0,0.0
885,0.0,2.1699691138159782e-08
886,0.04160815,0.03799042181947958
887,0.0,1.0612607323423003e-07
888,0.0,7.992793405698706e-08
889,0.0,0.0
890,0.0,9.032827773966476e-08
891,0.0,6.697276992900279e-09
892,0.0,3.740965387478562e-08
893,0.0,3.493321744487577e-08
894,0.0,1.0909402509369194e-07
895,0.0,4.938795865175089e-08
896,1.44299278,6.407706486917183e-06
897,0.0,1.0266464247852396e-07
898,1.44299278,1.742891121562894
899,1.44299278,1.742891121562894
900,0.0,4.111520065959202e-08
901,0.03692075,0.033710277433595205
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00016307,0.00014889000025762142
906,0.0,3.792658624635102e-08
907,0.0,3.740965387478562e-08
908,0.0,4.0177679958849844e-08
909,0.0,4.1982854155244324e-08
910,0.00016307,0.00014889000025762142
911,0.0,0.0
912,0.0,0.0
913,0.0,4.228365704001758e-08
914,0.0,3.740965387478562e-08
915,0.0,4.012087263094118e-08
916,0.0,4.0090020757865984e-08
917,0.0,0.0
918,0.00319562,0.002917764764973353
919,0.0,3.740965387478562e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,1.9327401620356303e-07
923,0.0,3.740965387478562e-08
924,0.0,1.9327401620356303e-07
925,0.0,0.0
926,0.0,0.0
927,0.07892703,0.07206381606311377
928,0.08531827,0.07789929821677842
929,0.0,0.0
930,0.0,0.0
931,0.0,1.0001462022089233e-07
932,0.0,0.0
933,0.0,0.0
934,0.08765737,0.0800350066181204
935,0.0,0.0
936,0.0,4.605636592045619e-08
937,0.0,5.4911574524659333e-08
938,0.0,4.809844449401462e-08
939,0.01467722,0.01340098407480449
940,0.0,6.536703283917876e-08
941,0.0,1.0085831309619318e-07
942,0.0,0.0
943,0.01729922,0.015794975655632194
944,0.0,0.0
945,0.0,4.8128747696673954e-08
946,0.0,4.817237405096844e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,6.035185913970172e-09
951,0.00020516,0.00018732000182454652
952,0.20108187,0.18359650738926875
953,0.0,0.0
954,0.06682167,0.06101109365721765
955,0.0,4.405316884428719e-08
956,0.0,4.200000040909115e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.2519029734712412e-08
961,0.0,0.0
962,0.0,4.068557448018118e-09
963,0.0,3.2682418800754854e-08
964,0.0,2.8613861352736736e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,3.530220462359075e-09
968,0.0,1.9673452894341765e-07
969,0.0,0.0
970,0.0,1.0645080163838174e-07
971,0.08531827,0.07789929821677842
972,0.08531827,0.07789929821677842
973,0.0,3.4657443143423744e-08
974,0.00015387,0.00014054689314518142
975,0.00015387,0.0001404900017435204
976,0.0,0.0
977,0.0,0.0
978,0.00015387,0.0001404900017435204
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00015387,0.0001404900017435204
983,0.0,9.739088999626574e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00015387,0.0001404900017435204
987,0.0,0.0
988,0.0,7.695453841512646e-09
989,0.0,0.0
990,0.0,0.0
991,0.0,8.06933420504519e-09
992,0.0,0.0
993,0.0,6.9249890097777296e-09
994,0.0,8.520811630437412e-08
995,0.0,6.3383608610966894e-09
996,0.0,6.325407308566514e-09
997,0.0,0.0
998,0.0,0.0
999,0.00013248,0.00012096000117862077
1000,0.00013248,0.00012096000117862077
1001,1.44299278,1.7428914213539095
1002,0.0,0.0
1003,0.00010258,9.366000091227326e-05
1004,0.06803216,0.062116341142327294
1005,0.00015387,0.0001404900017435204
1006,0.00010258,9.408470453585978e-05
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.06803216,0.062116341142327294
