index,v_measured,v_pred
1047,0.0,0.0
1048,0.0,4.986626020166563e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.06186780540116119
1052,0.0,3.607176360879336e-08
1053,0.0,0.06186782212393914
1054,0.0,0.0
1055,0.0,3.607177871678414e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.04279453276577377
1061,0.0,3.607175513148376e-08
1062,0.0,0.03595799013067184
1063,0.0,0.0
1064,0.0,3.607174856817144e-08
1065,0.0,0.042794532765774496
1066,0.0,3.607175447952437e-08
1067,0.0,0.035957894493628614
1068,0.0,3.607174950524e-08
