index,v_measured,v_pred
655,0.0,1.362263610654891e-08
656,0.0,1.684674541641711e-08
657,0.0,1.8021081390473482e-08
658,0.0,0.0
659,0.0,0.0
660,0.1349908,0.13016971581979625
661,0.0,1.0428490909532686e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0578983579205454e-08
667,0.0,8.420414520875424e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00032256,0.00031104000585728883
674,0.0,0.0
675,0.0,1.562993425449346e-08
676,0.0,0.0
677,0.59868256,0.5773011196134983
678,0.0,5.138422528851033e-09
679,0.0,3.876864533601272e-08
680,0.0,4.824358057403246e-09
681,0.0,4.809689382063474e-09
682,0.03183208,0.030695222435528916
683,0.0,5.03466329239945e-09
684,0.03183208,0.030695222435528916
685,0.0,1.1591859581000304e-08
686,1.12e-06,1.0800000159817974e-06
687,0.0,1.2783806697115572e-08
688,0.0,0.0
689,0.0,4.973799724104759e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,1.9793441473927516e-08
699,0.0,4.432779034499248e-08
700,0.0,3.193459291658129e-08
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,5.243402702015722e-09
707,0.0,0.15972768010921656
708,0.0,9.012035550960733e-09
709,0.0,7.244056997631988e-08
710,0.0,0.0
711,0.0,-0.0
712,0.0,2.5755656424978514e-09
713,0.0,9.116042531830714e-08
714,0.0,1.2577432728111385e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.05305328,0.05115852516700065
721,0.0,1.6917830626036663e-08
722,31.79792715,30.370043809964155
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.3588253721977261e-08
728,0.0,1.3013778590179242e-08
729,0.0,1.3482572225391353e-08
730,0.0,1.3753326146507367e-08
731,0.0,1.3834299668457674e-08
732,0.0,1.334926827676534e-08
733,0.0,1.3340371678979015e-08
734,0.0,0.0
735,0.0,0.0
736,6.832e-05,6.588000004127506e-05
737,6.832e-05,6.588000004127506e-05
738,6.832e-05,6.588000004127506e-05
739,0.13880832,0.1338508921726082
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00133784,0.0012900600699416727
744,0.0,0.0
745,0.0,2.1816142979778555e-08
746,0.0,0.0
747,1.12e-06,1.0800000159817974e-06
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.8493827456814577e-08
756,0.0,1.0428490909532686e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,5.0000884440339774e-08
767,0.0029148,0.002810700006587299
768,0.0,2.191026596664206e-09
769,0.0,0.0
770,0.18109504,0.17462736643638782
771,0.21342664,0.20580427178688168
772,0.00012488,0.00012042000178197041
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.2660491514498172e-08
777,0.0014574,0.0014053500032936495
778,0.0,6.149822538820867e-08
779,0.0,9.999540240250012e-08
780,0.0,5.379037161427858e-08
781,0.0,0.0
782,0.0029148,0.002810700006587299
783,0.0,4.471743224504604e-09
784,0.0,0.0
785,0.0,1.2632474698422116e-10
786,0.0,9.999544702687899e-08
787,0.0,1.2624052044490094e-08
788,0.0,1.1347414010015228e-08
789,0.0,1.2323170825901548e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.302269489182681e-08
794,0.0,5.0728725328340357e-08
795,0.0,0.0
796,0.0,0.0
797,1.4e-05,1.3500000031639284e-05
798,0.0,1.339616645845106e-08
799,0.0,1.2011609283393588e-08
800,0.0,1.201290065195668e-08
801,0.0,1.2624052044490094e-08
802,0.0,1.1347414010015228e-08
803,1.4e-05,1.3500000031639284e-05
804,0.0,1.6654720563608552e-08
805,0.0,1.2489432047846208e-10
806,0.0,1.2323170825901548e-08
807,0.0,1.302269489182681e-08
808,0.0,1.6524988398010786e-08
809,0.0,1.339616645845106e-08
810,0.0,1.2489432047846208e-10
811,0.0,8.620922254043227e-10
812,0.0,1.7533981716992605e-08
813,0.0,3.305539269633423e-10
814,0.0,1.2011609283393588e-08
815,0.0,1.661324437333047e-08
816,0.0,1.201290065195668e-08
817,0.0,5.527801155282354e-09
818,0.0,1.966394971791938e-08
819,0.0,1.4601406452138933e-08
820,0.0,7.1457206899945865e-09
821,0.0,7.145720689994585e-09
822,0.0,1.1620031447913511e-08
823,0.0,0.0
824,0.0,3.9638485070543054e-08
825,0.0,1.4105639118484082e-08
826,0.0,1.3952351560814075e-08
827,0.0,3.9638485070543054e-08
828,0.0,0.0
829,0.0,3.9638485070543054e-08
830,0.0,3.9638485070543054e-08
831,0.0,3.9638485070543054e-08
832,0.0,0.0
833,0.00013664,0.00013176000008255012
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.257937352167363e-09
840,0.0,0.0
841,0.0,0.0
842,0.13880832,0.1338508922728949
843,0.0,-0.0
844,0.00012488,0.00012041232130066072
845,0.0,8.559917370922064e-09
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.08619016,0.08311194332680495
851,0.00024976,0.00024084000356394081
852,0.0,0.0
853,0.0,9.875570334827444e-07
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.2370095973762025e-08
858,0.0,3.6631900652693455e-08
859,0.0,0.0
860,0.0,5.527801155282353e-09
861,0.0,-9.486105237710429e-07
862,0.0,2.0663225817016598e-07
863,0.0,5.7114384710085317e-08
864,18.8742868,19.83991263981345
865,0.0,3.06974402907732e-09
866,0.0,1.252321636350685e-07
867,0.0,0.0
868,0.0,1.9860032131675144e-08
869,0.0,7.33405656359684e-08
870,0.0,-0.0
871,0.0,3.905607165888043e-09
872,0.0,6.389837591973439e-08
873,0.0,3.193952565108808e-08
874,0.0,7.145720689994586e-09
875,0.0,0.0
876,0.0,0.0
877,0.89602912,1.9139545310774058
878,0.0,8.37735041285825e-09
879,0.0,9.863735674384246e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,7.145720689994584e-09
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.1013068,0.09768908050632168
887,0.0,1.0547179825901321e-07
888,0.0,7.143355189188391e-08
889,0.0,0.0
890,0.0,0.0
891,0.0,6.9264133351479974e-09
892,0.0,3.963848507054305e-08
893,0.0,3.5489186717248283e-08
894,0.0,1.664923836527962e-08
895,0.0,3.467054328975779e-08
896,0.0,6.245305692154092e-06
897,0.0,1.0153581201921242e-07
898,3.51337709,4.144303360185199
899,3.51337709,4.144303360185199
900,0.0,4.051777920928546e-08
901,0.089894,0.0866835207681537
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00039704,0.00038286000089729006
906,0.0,3.750196597084987e-08
907,0.0,3.963848507054305e-08
908,0.0,3.988771621704782e-08
909,0.0,4.1429278751856596e-08
910,0.00039704,0.00038286000089729006
911,0.0,0.0
912,0.0,0.0
913,0.0,4.227986306110003e-08
914,0.0,3.963848507054305e-08
915,0.0,3.919874572356993e-08
916,0.0,3.942982649431273e-08
917,0.0,0.0
918,0.00778064,0.007502786603049486
919,0.0,3.963848507054305e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.0174961309965304e-07
923,0.0,3.963848507054305e-08
924,0.0,2.0174961309965304e-07
925,0.0,0.0
926,0.0,0.0
927,0.19217016,0.18530694810753173
928,0.20773144,0.20031247027232776
929,0.0,0.0
930,0.0,0.0
931,0.0,9.999781546957148e-08
932,0.0,0.0
933,0.0,0.0
934,0.21342664,0.2058042736547051
935,0.0,0.0
936,0.0,4.5381391636170795e-08
937,0.0,5.3228850957566166e-08
938,0.0,4.6601332261750904e-08
939,0.03573584,0.03445960363239584
940,0.0,8.478194030093502e-08
941,0.0,9.949374746415366e-08
942,0.0,0.0
943,0.04211984,0.04061560283629572
944,0.0,0.0
945,0.0,4.8267290261297294e-08
946,0.0,4.838395856446789e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,5.963475809102235e-09
951,0.00049952,0.00048168000712788163
952,0.48959064,0.47210528231473353
953,0.0,0.0
954,0.16269624,0.15688566444324129
955,0.0,2.717937881663533e-08
956,1.12e-06,1.0800000159817974e-06
957,0.0,0.0
