index,v_measured,v_pred
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0010436813148308791
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.001043740118706579
514,0.0,0.0
515,0.0,-0.0
516,0.0,0.0
517,0.0,1.000861213543488e-07
518,0.0,0.0
519,0.0,1.1493959512182181e-07
520,0.0,0.0020321365775057493
521,0.0,2.310303586581449e-07
522,0.0,9.999236400996261e-08
523,0.0,0.0
524,0.12719056,0.12127475845452507
525,0.0,0.0
526,0.0,0.0
527,0.0,4.986417478414442e-08
528,0.0,-0.0
529,0.0,0.0
530,0.6880215,0.7636179714238754
531,0.6880215,0.7636179679675289
532,0.0,0.0
533,0.0,2.4722481140611935e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,1.030046058644331e-08
537,0.0,2.581917045311296e-08
538,0.0,-2.2804698168458872e-07
539,0.0,0.0
540,0.0,2.7503548863753703e-08
541,0.0,1.146330290805295e-07
542,0.0,0.0
543,0.0,1.2371042630089551e-08
544,0.0,1.1148418694761583e-07
545,0.0,1.9006617380105208e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,2.9653655404017158e-08
549,0.0,2.934388581661634e-08
550,0.0,-0.0
551,0.0,2.8460520625474835e-08
552,0.0,5.05761412168908e-08
553,0.0,0.0
554,0.0,2.6328903168781892e-08
555,0.0,0.0
556,0.0,3.15523820077421e-08
557,0.0,0.0
558,0.0,0.0
559,0.02744002,0.026163765866253148
560,0.0,0.0
561,0.03234202,0.030837763198300987
562,0.0,3.380412553069737e-08
563,0.0,3.346763198865665e-08
564,0.0,0.0
565,0.0,4.9818764780162894e-08
566,0.0,4.999501153921665e-08
567,0.0,0.0
568,0.0,5.0000022901658874e-08
569,0.00028767,0.0002742900074371545
570,0.0,-0.0
571,0.00019178,0.00018368874701869595
572,0.00028767,0.0002742900074371545
573,0.04073734,0.038842590342208425
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.22568894,0.32278895074543024
578,0.0,9.366855454225298e-08
579,0.0,0.0
580,0.0,1.496494917669873e-08
581,0.0,0.0
582,3.08251974,2.623839010746128
583,0.0,5.0384348120708476e-08
584,0.0,0.0
585,0.72758623,-7.508547473840536e-07
586,0.0,1.341129410189685
587,0.0,9.783573692363915e-07
588,0.0,0.0
589,0.0,0.0
590,0.12887272,0.12288112458141842
591,0.01194884,0.011393180822941863
592,0.0,9.534288066525962e-08
593,0.0,0.0
594,0.01792326,0.01708974769691835
595,0.0,1.7463662561744894e-08
596,0.0,0.0
597,0.57108123,7.442245193882323e-07
598,0.57108123,7.165315636270648e-07
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.5119366390821113e-08
602,0.0,5.506422440408307e-08
603,0.0,1.781248619006766e-08
604,0.0,0.0
605,0.0,1.9313499897871864e-08
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,6.988340876504057e-08
610,0.0,0.0
611,0.0,6.988112705572032e-08
612,0.0,0.0
613,0.0,9.275338566063746e-08
614,0.0,9.229468856113094e-08
615,0.0,0.0
616,0.0,5.0025422831755797e-08
617,0.10658324,0.10162753184461798
618,0.0,5.352040299019256e-08
619,0.0,0.0
620,0.0,0.0
621,0.0,7.474727569246749e-08
622,0.0,0.0
623,0.0,3.449717067196177e-08
624,0.0,0.0
625,0.47695366,2.4913812122524837
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.3474730633446578e-08
630,0.0,1.1554467393194797e-08
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.012190367376944797
635,0.12719056,4.9757236549798607e-08
